,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
948,A2NX92POGATSQU,55,Male,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,bridge_169.jpg,golf_course_214.jpg,playground_168.jpg,badlands_27.jpg,badlands_27.jpg,badlands_27.jpg,1.0,right,2.066,1.0,golf,golf_course_317.jpg,7.991712911,4.183,A2NX92POGATSQU
949,A2NX92POGATSQU,55,Male,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,golf_course_87.jpg,badlands_54.jpg,bridge_19.jpg,mountain_66.jpg,mountain_66.jpg,mountain_66.jpg,0.0,right,5.248,1.0,golf,golf_course_161.jpg,7.991712911,2.549,A2NX92POGATSQU
950,A2NX92POGATSQU,55,Male,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,badlands_2.jpg,mountain_293.jpg,golf_course_334.jpg,bridge_106.jpg,bridge_106.jpg,bridge_106.jpg,1.0,right,3.452,1.0,mountain,mountain_47.jpg,7.991712911,4.014,A2NX92POGATSQU
951,A2NX92POGATSQU,55,Male,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,badlands_75.jpg,mountain_123.jpg,bridge_124.jpg,golf_course_33.jpg,golf_course_33.jpg,golf_course_33.jpg,1.0,left,10.256,1.0,mountain,mountain_189.jpg,7.991712911,3.827,A2NX92POGATSQU
952,A2NX92POGATSQU,55,Male,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,playground_264.jpg,golf_course_217.jpg,mountain_301.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,1.0,left,22.836,0.0,golf,golf_course_35.jpg,7.970879482,3.269,A2NX92POGATSQU
953,A2NX92POGATSQU,55,Male,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,golf_course_52.jpg,highway_359.jpg,playground_5.jpg,mountain_44.jpg,mountain_44.jpg,mountain_44.jpg,1.0,left,2.416,0.0,highway,highway_389.jpg,1.929185164,3.287,A2NX92POGATSQU
954,A2NX92POGATSQU,55,Male,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,playground_259.jpg,mountain_212.jpg,golf_course_15.jpg,highway_196.jpg,highway_196.jpg,highway_196.jpg,2.0,right,2.753,1.0,golf,golf_course_97.jpg,7.991712911,4.484,A2NX92POGATSQU
955,A2NX92POGATSQU,55,Male,playground_257.jpg,playground_214.jpg,playground_257.jpg,right,playground_257.jpg,badlands_152.jpg,golf_course_320.jpg,bridge_123.jpg,bridge_123.jpg,bridge_123.jpg,0.0,right,1.581,0.0,playground,playground_214.jpg,7.991712911,4.344,A2NX92POGATSQU
956,A2NX92POGATSQU,55,Male,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,bridge_172.jpg,golf_course_88.jpg,highway_149.jpg,playground_77.jpg,playground_77.jpg,playground_77.jpg,0.0,left,1.617,1.0,bridge,bridge_163.jpg,8.970884059,7.461,A2NX92POGATSQU
957,A2NX92POGATSQU,55,Male,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,playground_52.jpg,mountain_101.jpg,golf_course_329.jpg,badlands_130.jpg,badlands_130.jpg,badlands_130.jpg,1.0,left,2.226,0.0,mountain,mountain_171.jpg,7.981296197,3.89,A2NX92POGATSQU
958,A2NX92POGATSQU,55,Male,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,mountain_214.jpg,bridge_191.jpg,playground_116.jpg,badlands_210.jpg,badlands_210.jpg,badlands_210.jpg,1.0,left,4.68,1.0,bridge,bridge_75.jpg,8.002129625,4.843,A2NX92POGATSQU
959,A2NX92POGATSQU,55,Male,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,badlands_38.jpg,playground_60.jpg,golf_course_204.jpg,mountain_166.jpg,mountain_166.jpg,mountain_166.jpg,1.0,left,3.051,0.0,playground,playground_268.jpg,8.002129625,5.375,A2NX92POGATSQU
960,A3SCSAD3OBQVEO,38,Male,badlands_113.jpg,badlands_113.jpg,badlands_225.jpg,left,badlands_113.jpg,mountain_202.jpg,playground_80.jpg,bridge_52.jpg,bridge_52.jpg,bridge_52.jpg,0.0,left,1.7045,0.0,badlands,badlands_225.jpg,7.020833333,4.9548,A3SCSAD3OBQVEO
961,A3SCSAD3OBQVEO,38,Male,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,bridge_182.jpg,golf_course_128.jpg,badlands_52.jpg,highway_25.jpg,highway_25.jpg,highway_25.jpg,2.0,right,2.222,0.0,badlands,badlands_94.jpg,6.947916667,5.8836,A3SCSAD3OBQVEO
962,A3SCSAD3OBQVEO,38,Male,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,bridge_80.jpg,playground_172.jpg,badlands_24.jpg,highway_37.jpg,highway_37.jpg,highway_37.jpg,2.0,left,2.7533,0.0,badlands,badlands_3.jpg,3.947916667,4.2128,A3SCSAD3OBQVEO
963,A3SCSAD3OBQVEO,38,Male,mountain_293.jpg,mountain_293.jpg,mountain_47.jpg,left,mountain_293.jpg,badlands_130.jpg,bridge_49.jpg,golf_course_325.jpg,golf_course_325.jpg,golf_course_325.jpg,0.0,left,1.9872,1.0,mountain,mountain_47.jpg,6.947916667,4.0877,A3SCSAD3OBQVEO
964,A3SCSAD3OBQVEO,38,Male,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,highway_273.jpg,bridge_230.jpg,playground_116.jpg,badlands_38.jpg,badlands_38.jpg,badlands_38.jpg,0.0,right,1.6937,1.0,highway,highway_171.jpg,8.03125,3.8418,A3SCSAD3OBQVEO
965,A3SCSAD3OBQVEO,38,Male,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,mountain_233.jpg,bridge_120.jpg,golf_course_78.jpg,badlands_58.jpg,badlands_58.jpg,badlands_58.jpg,2.0,left,1.582,0.0,golf,golf_course_134.jpg,6.9375,10.0464,A3SCSAD3OBQVEO
966,A3SCSAD3OBQVEO,38,Male,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,playground_178.jpg,badlands_30.jpg,bridge_146.jpg,golf_course_159.jpg,golf_course_159.jpg,golf_course_159.jpg,2.0,right,1.5203,1.0,bridge,bridge_121.jpg,8.010416667,3.037,A3SCSAD3OBQVEO
967,A3SCSAD3OBQVEO,38,Male,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,mountain_204.jpg,bridge_239.jpg,highway_294.jpg,golf_course_33.jpg,golf_course_33.jpg,golf_course_33.jpg,2.0,left,3.0345,1.0,highway,highway_368.jpg,6.020833333,4.1563,A3SCSAD3OBQVEO
968,A3SCSAD3OBQVEO,38,Male,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,badlands_184.jpg,mountain_105.jpg,playground_108.jpg,golf_course_329.jpg,golf_course_329.jpg,golf_course_329.jpg,0.0,right,1.8294,0.0,badlands,badlands_228.jpg,7.989583333,3.3564,A3SCSAD3OBQVEO
969,A3SCSAD3OBQVEO,38,Male,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,bridge_25.jpg,badlands_149.jpg,playground_60.jpg,highway_234.jpg,highway_234.jpg,highway_234.jpg,2.0,left,1.9108,1.0,playground,playground_244.jpg,7.989583333,5.0742,A3SCSAD3OBQVEO
970,A3SCSAD3OBQVEO,38,Male,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,highway_177.jpg,playground_200.jpg,golf_course_166.jpg,badlands_177.jpg,badlands_177.jpg,badlands_177.jpg,0.0,left,1.64,0.0,highway,highway_87.jpg,4.03125,5.6748,A3SCSAD3OBQVEO
971,A3SCSAD3OBQVEO,38,Male,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,highway_149.jpg,mountain_57.jpg,badlands_64.jpg,playground_77.jpg,playground_77.jpg,playground_77.jpg,1.0,left,1.8681,0.0,mountain,mountain_193.jpg,7.010416667,3.0232,A3SCSAD3OBQVEO
972,A3SCSAD3OBQVEO,38,Male,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,golf_course_320.jpg,mountain_126.jpg,bridge_202.jpg,badlands_89.jpg,badlands_89.jpg,badlands_89.jpg,2.0,right,1.8454,1.0,bridge,bridge_38.jpg,8.09375,2.4834,A3SCSAD3OBQVEO
973,A3SCSAD3OBQVEO,38,Male,badlands_137.jpg,badlands_137.jpg,badlands_194.jpg,left,badlands_137.jpg,mountain_132.jpg,bridge_2.jpg,golf_course_260.jpg,golf_course_260.jpg,golf_course_260.jpg,0.0,left,1.8084,0.0,badlands,badlands_194.jpg,6.09375,2.4434,A3SCSAD3OBQVEO
974,A3SCSAD3OBQVEO,38,Male,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,golf_course_204.jpg,bridge_108.jpg,playground_259.jpg,mountain_307.jpg,mountain_307.jpg,mountain_307.jpg,1.0,right,1.5663,0.0,bridge,bridge_116.jpg,3.979166667,4.1969,A3SCSAD3OBQVEO
975,A3SCSAD3OBQVEO,38,Male,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,playground_42.jpg,golf_course_217.jpg,badlands_75.jpg,mountain_224.jpg,mountain_224.jpg,mountain_224.jpg,1.0,left,3.0671,0.0,golf,golf_course_35.jpg,7.041666667,4.9134,A3SCSAD3OBQVEO
976,A3SCSAD3OBQVEO,38,Male,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,mountain_253.jpg,highway_219.jpg,playground_76.jpg,golf_course_156.jpg,golf_course_156.jpg,golf_course_156.jpg,2.0,right,1.3203,1.0,playground,playground_72.jpg,5.895833333,5.1978,A3SCSAD3OBQVEO
977,A3SCSAD3OBQVEO,38,Male,golf_course_193.jpg,golf_course_193.jpg,golf_course_235.jpg,left,mountain_24.jpg,bridge_169.jpg,golf_course_193.jpg,playground_13.jpg,playground_13.jpg,playground_13.jpg,2.0,left,1.6283,0.0,golf,golf_course_235.jpg,4.979166667,7.4007,A3SCSAD3OBQVEO
978,A3SCSAD3OBQVEO,38,Male,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,playground_131.jpg,golf_course_152.jpg,bridge_48.jpg,highway_13.jpg,highway_13.jpg,highway_13.jpg,0.0,right,1.5515,1.0,playground,playground_164.jpg,6.927083333,2.8261,A3SCSAD3OBQVEO
979,A3SCSAD3OBQVEO,38,Male,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,bridge_18.jpg,badlands_13.jpg,playground_219.jpg,highway_112.jpg,highway_112.jpg,highway_112.jpg,2.0,left,2.0571,1.0,playground,playground_205.jpg,7.979166667,2.6609,A3SCSAD3OBQVEO
980,A3SCSAD3OBQVEO,38,Male,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,bridge_250.jpg,playground_30.jpg,golf_course_83.jpg,highway_398.jpg,highway_398.jpg,highway_398.jpg,0.0,left,1.9716,1.0,bridge,bridge_205.jpg,3.96875,4.0974,A3SCSAD3OBQVEO
981,A3SCSAD3OBQVEO,38,Male,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,mountain_101.jpg,badlands_220.jpg,playground_90.jpg,highway_11.jpg,highway_11.jpg,highway_11.jpg,0.0,right,3.1614,1.0,mountain,mountain_221.jpg,7.010416667,2.3887,A3SCSAD3OBQVEO
982,A3SCSAD3OBQVEO,38,Male,mountain_156.jpg,mountain_156.jpg,mountain_295.jpg,left,highway_227.jpg,playground_103.jpg,mountain_156.jpg,badlands_216.jpg,badlands_216.jpg,badlands_216.jpg,2.0,left,1.4805,1.0,mountain,mountain_295.jpg,5.916666667,2.4924,A3SCSAD3OBQVEO
983,A3SCSAD3OBQVEO,38,Male,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,highway_147.jpg,bridge_264.jpg,mountain_232.jpg,badlands_27.jpg,badlands_27.jpg,badlands_27.jpg,2.0,right,1.6316,0.0,mountain,mountain_3.jpg,4.927083333,2.1751,A3SCSAD3OBQVEO
984,A3SCSAD3OBQVEO,38,Male,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,mountain_222.jpg,golf_course_122.jpg,badlands_226.jpg,bridge_47.jpg,bridge_47.jpg,bridge_47.jpg,0.0,left,1.365,0.0,mountain,mountain_244.jpg,7.989583333,1.9639,A3SCSAD3OBQVEO
985,A3SCSAD3OBQVEO,38,Male,mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,playground_25.jpg,mountain_154.jpg,highway_357.jpg,golf_course_206.jpg,golf_course_206.jpg,golf_course_206.jpg,1.0,right,1.4597,1.0,mountain,mountain_95.jpg,6.03125,2.4714,A3SCSAD3OBQVEO
986,A3SCSAD3OBQVEO,38,Male,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,highway_196.jpg,mountain_66.jpg,badlands_23.jpg,playground_95.jpg,playground_95.jpg,playground_95.jpg,2.0,left,2.1652,0.0,badlands,badlands_114.jpg,7.1875,2.0263,A3SCSAD3OBQVEO
987,A3SCSAD3OBQVEO,38,Male,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,highway_402.jpg,playground_145.jpg,bridge_78.jpg,badlands_100.jpg,badlands_100.jpg,badlands_100.jpg,1.0,left,1.1038,1.0,playground,playground_242.jpg,8.010416667,4.3247,A3SCSAD3OBQVEO
988,A3SCSAD3OBQVEO,38,Male,bridge_191.jpg,bridge_191.jpg,bridge_184.jpg,left,highway_319.jpg,golf_course_173.jpg,bridge_191.jpg,playground_5.jpg,playground_5.jpg,playground_5.jpg,2.0,left,3.2337,0.0,bridge,bridge_184.jpg,6.0625,2.3201,A3SCSAD3OBQVEO
989,A3SCSAD3OBQVEO,38,Male,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,badlands_153.jpg,bridge_128.jpg,playground_183.jpg,mountain_161.jpg,mountain_161.jpg,mountain_161.jpg,1.0,right,1.9314,0.0,bridge,bridge_61.jpg,8.0,2.4788,A3SCSAD3OBQVEO
990,A3SCSAD3OBQVEO,38,Male,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,highway_114.jpg,golf_course_195.jpg,bridge_251.jpg,mountain_199.jpg,mountain_199.jpg,mountain_199.jpg,1.0,right,2.3218,1.0,golf,golf_course_2.jpg,6.03125,1.9787,A3SCSAD3OBQVEO
991,A3SCSAD3OBQVEO,38,Male,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,mountain_292.jpg,playground_240.jpg,badlands_152.jpg,bridge_64.jpg,bridge_64.jpg,bridge_64.jpg,1.0,left,2.1998,1.0,playground,playground_40.jpg,8.09375,2.1689,A3SCSAD3OBQVEO
992,A3SCSAD3OBQVEO,38,Male,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,golf_course_21.jpg,highway_245.jpg,bridge_162.jpg,mountain_179.jpg,mountain_179.jpg,mountain_179.jpg,1.0,left,2.4665,1.0,highway,highway_206.jpg,6.9375,2.2951,A3SCSAD3OBQVEO
993,A3SCSAD3OBQVEO,38,Male,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,highway_248.jpg,mountain_68.jpg,bridge_172.jpg,playground_46.jpg,playground_46.jpg,playground_46.jpg,2.0,right,2.0345,1.0,bridge,bridge_163.jpg,4.125,5.2486,A3SCSAD3OBQVEO
994,A3SCSAD3OBQVEO,38,Male,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,golf_course_198.jpg,playground_70.jpg,highway_394.jpg,mountain_115.jpg,mountain_115.jpg,mountain_115.jpg,2.0,left,2.9107,0.0,highway,highway_204.jpg,5.104166667,5.1845,A3SCSAD3OBQVEO
995,A3SCSAD3OBQVEO,38,Male,mountain_123.jpg,mountain_94.jpg,mountain_123.jpg,right,badlands_176.jpg,highway_117.jpg,mountain_123.jpg,golf_course_52.jpg,golf_course_52.jpg,golf_course_52.jpg,2.0,right,2.2167,0.0,mountain,mountain_94.jpg,2.96875,4.1418,A3SCSAD3OBQVEO
996,A3SCSAD3OBQVEO,38,Male,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,bridge_103.jpg,playground_66.jpg,golf_course_15.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,2.0,left,2.6257,0.0,golf,golf_course_113.jpg,3.96875,4.8476,A3SCSAD3OBQVEO
997,A3SCSAD3OBQVEO,38,Male,playground_257.jpg,playground_215.jpg,playground_257.jpg,right,golf_course_321.jpg,badlands_186.jpg,playground_257.jpg,mountain_15.jpg,mountain_15.jpg,mountain_15.jpg,2.0,left,2.0607,1.0,playground,playground_215.jpg,5.0625,4.0066,A3SCSAD3OBQVEO
998,A3SCSAD3OBQVEO,38,Male,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,mountain_230.jpg,badlands_31.jpg,playground_41.jpg,highway_331.jpg,highway_331.jpg,highway_331.jpg,0.0,right,2.1482,1.0,mountain,mountain_97.jpg,2.979166667,3.9043,A3SCSAD3OBQVEO
999,A3SCSAD3OBQVEO,38,Male,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,bridge_91.jpg,playground_3.jpg,badlands_143.jpg,highway_99.jpg,highway_99.jpg,highway_99.jpg,0.0,right,2.3406,0.0,bridge,bridge_253.jpg,3.90625,4.0401,A3SCSAD3OBQVEO
1000,A3SCSAD3OBQVEO,38,Male,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,mountain_111.jpg,golf_course_223.jpg,highway_415.jpg,playground_7.jpg,playground_7.jpg,playground_7.jpg,2.0,left,2.4134,0.0,highway,highway_60.jpg,5.083333333,3.0119,A3SCSAD3OBQVEO
1001,A3SCSAD3OBQVEO,38,Male,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,mountain_26.jpg,badlands_70.jpg,bridge_179.jpg,playground_249.jpg,playground_249.jpg,playground_249.jpg,1.0,right,3.2838,0.0,badlands,badlands_102.jpg,6.0625,2.0689,A3SCSAD3OBQVEO
1002,A3SCSAD3OBQVEO,38,Male,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,golf_course_319.jpg,highway_166.jpg,bridge_256.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,2.0,left,1.8461,1.0,bridge,bridge_211.jpg,7.885416667,3.0177,A3SCSAD3OBQVEO
1003,A3SCSAD3OBQVEO,38,Male,highway_93.jpg,highway_369.jpg,highway_93.jpg,right,bridge_218.jpg,highway_93.jpg,badlands_35.jpg,mountain_71.jpg,mountain_71.jpg,mountain_71.jpg,1.0,right,1.7594,1.0,highway,highway_369.jpg,5.947916667,2.1461,A3SCSAD3OBQVEO
1004,A3SCSAD3OBQVEO,38,Male,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,badlands_21.jpg,mountain_107.jpg,bridge_124.jpg,golf_course_264.jpg,golf_course_264.jpg,golf_course_264.jpg,0.0,left,1.7108,1.0,badlands,badlands_98.jpg,6.989583333,2.1779,A3SCSAD3OBQVEO
1005,A3SCSAD3OBQVEO,38,Male,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,mountain_110.jpg,golf_course_46.jpg,playground_191.jpg,badlands_142.jpg,badlands_142.jpg,badlands_142.jpg,0.0,right,1.6544,0.0,mountain,mountain_157.jpg,4.052083333,4.5917,A3SCSAD3OBQVEO
1006,A3SCSAD3OBQVEO,38,Male,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,bridge_65.jpg,golf_course_88.jpg,mountain_91.jpg,badlands_95.jpg,badlands_95.jpg,badlands_95.jpg,0.0,left,1.8454,0.0,bridge,bridge_181.jpg,5.96875,2.8408,A3SCSAD3OBQVEO
1007,A3SCSAD3OBQVEO,38,Male,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,highway_263.jpg,playground_10.jpg,bridge_259.jpg,golf_course_229.jpg,golf_course_229.jpg,golf_course_229.jpg,1.0,right,2.86,0.0,playground,playground_122.jpg,5.03125,1.9964,A3SCSAD3OBQVEO
1008,A3SCSAD3OBQVEO,38,Male,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,mountain_34.jpg,playground_193.jpg,badlands_221.jpg,highway_261.jpg,highway_261.jpg,highway_261.jpg,2.0,right,2.038,0.0,badlands,badlands_115.jpg,3.927083333,2.0848,A3SCSAD3OBQVEO
1009,A3SCSAD3OBQVEO,38,Male,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,highway_144.jpg,bridge_21.jpg,golf_course_87.jpg,badlands_173.jpg,badlands_173.jpg,badlands_173.jpg,2.0,left,1.8954,1.0,golf,golf_course_161.jpg,5.0625,2.5567,A3SCSAD3OBQVEO
1010,A3SCSAD3OBQVEO,38,Male,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,mountain_296.jpg,badlands_222.jpg,playground_124.jpg,bridge_263.jpg,bridge_263.jpg,bridge_263.jpg,1.0,left,1.7682,1.0,badlands,badlands_62.jpg,7.96875,2.6487,A3SCSAD3OBQVEO
1011,A3SCSAD3OBQVEO,38,Male,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,highway_209.jpg,bridge_19.jpg,mountain_228.jpg,golf_course_27.jpg,golf_course_27.jpg,golf_course_27.jpg,0.0,right,1.591,1.0,highway,highway_122.jpg,7.979166667,2.1108,A3SCSAD3OBQVEO
1012,A3SCSAD3OBQVEO,38,Male,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,golf_course_302.jpg,highway_12.jpg,playground_144.jpg,badlands_174.jpg,badlands_174.jpg,badlands_174.jpg,2.0,left,1.4852,0.0,playground,playground_137.jpg,3.125,2.4419,A3SCSAD3OBQVEO
1013,A3SCSAD3OBQVEO,38,Male,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,golf_course_331.jpg,highway_159.jpg,bridge_257.jpg,badlands_2.jpg,badlands_2.jpg,badlands_2.jpg,0.0,right,4.2443,1.0,golf,golf_course_26.jpg,6.96875,2.5467,A3SCSAD3OBQVEO
1014,A3SCSAD3OBQVEO,38,Male,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,mountain_104.jpg,golf_course_58.jpg,highway_359.jpg,badlands_210.jpg,badlands_210.jpg,badlands_210.jpg,2.0,left,1.8895,0.0,highway,highway_389.jpg,8.03125,2.3321,A3SCSAD3OBQVEO
1015,A3SCSAD3OBQVEO,38,Male,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,bridge_132.jpg,golf_course_214.jpg,badlands_166.jpg,mountain_166.jpg,mountain_166.jpg,mountain_166.jpg,1.0,right,1.6419,1.0,golf,golf_course_317.jpg,5.791666667,2.399,A3SCSAD3OBQVEO
1016,A3SCSAD3OBQVEO,38,Male,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,playground_117.jpg,bridge_10.jpg,golf_course_316.jpg,mountain_162.jpg,mountain_162.jpg,mountain_162.jpg,0.0,left,1.9393,0.0,playground,playground_167.jpg,6.947916667,6.7818,A3SCSAD3OBQVEO
1017,A3SCSAD3OBQVEO,38,Male,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,highway_301.jpg,golf_course_188.jpg,badlands_193.jpg,mountain_280.jpg,mountain_280.jpg,mountain_280.jpg,1.0,left,2.3874,1.0,golf,golf_course_160.jpg,6.0625,2.9984,A3SCSAD3OBQVEO
1018,A3SCSAD3OBQVEO,38,Male,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,playground_158.jpg,highway_156.jpg,bridge_34.jpg,badlands_136.jpg,badlands_136.jpg,badlands_136.jpg,1.0,right,2.225,0.0,highway,highway_160.jpg,5.03125,3.5273,A3SCSAD3OBQVEO
1019,A3SCSAD3OBQVEO,38,Male,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,highway_175.jpg,golf_course_309.jpg,badlands_200.jpg,mountain_235.jpg,mountain_235.jpg,mountain_235.jpg,1.0,left,2.8485,1.0,golf,golf_course_209.jpg,3.96875,7.2053,A3SCSAD3OBQVEO
1020,A2TW985PTHOP3A,55,male,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,playground_144.jpg,mountain_84.jpg,badlands_226.jpg,highway_325.jpg,highway_325.jpg,highway_325.jpg,0.0,left,2.2979,1.0,playground,playground_65.jpg,5.8125,15.5532,A2TW985PTHOP3A
1021,A2TW985PTHOP3A,55,male,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,bridge_18.jpg,mountain_154.jpg,badlands_218.jpg,highway_75.jpg,highway_75.jpg,highway_75.jpg,1.0,left,1.6403,0.0,mountain,mountain_131.jpg,6.0,0.6325,A2TW985PTHOP3A
1022,A2TW985PTHOP3A,55,male,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,bridge_64.jpg,mountain_199.jpg,highway_415.jpg,playground_3.jpg,playground_3.jpg,playground_3.jpg,2.0,right,5.0573,1.0,highway,highway_174.jpg,7.052083333,2.1714,A2TW985PTHOP3A
1023,A2TW985PTHOP3A,55,male,mountain_110.jpg,mountain_223.jpg,mountain_110.jpg,right,bridge_120.jpg,playground_209.jpg,mountain_110.jpg,highway_117.jpg,highway_117.jpg,highway_117.jpg,2.0,left,1.3597,1.0,mountain,mountain_223.jpg,5.916666667,2.0416,A2TW985PTHOP3A
1024,A2TW985PTHOP3A,55,male,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,playground_66.jpg,badlands_70.jpg,mountain_12.jpg,bridge_182.jpg,bridge_182.jpg,bridge_182.jpg,1.0,left,1.1425,0.0,badlands,badlands_102.jpg,7.125,2.0969,A2TW985PTHOP3A
1025,A2TW985PTHOP3A,55,male,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,golf_course_188.jpg,mountain_68.jpg,highway_114.jpg,bridge_158.jpg,bridge_158.jpg,bridge_158.jpg,0.0,right,3.3197,1.0,golf,golf_course_160.jpg,6.802083333,2.695400001,A2TW985PTHOP3A
1026,A2TW985PTHOP3A,55,male,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,mountain_230.jpg,golf_course_316.jpg,highway_248.jpg,playground_178.jpg,playground_178.jpg,playground_178.jpg,0.0,left,2.2519,1.0,mountain,mountain_97.jpg,5.083333333,2.5862,A2TW985PTHOP3A
1027,A2TW985PTHOP3A,55,male,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,highway_149.jpg,mountain_34.jpg,golf_course_309.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,2.0,right,2.785299999,1.0,golf,golf_course_209.jpg,5.947916667,3.009599999,A2TW985PTHOP3A
1028,A2TW985PTHOP3A,55,male,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,badlands_176.jpg,mountain_222.jpg,highway_301.jpg,playground_124.jpg,playground_124.jpg,playground_124.jpg,1.0,right,1.3947,0.0,mountain,mountain_244.jpg,4.3125,2.8079,A2TW985PTHOP3A
1029,A2TW985PTHOP3A,55,male,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,golf_course_102.jpg,badlands_89.jpg,bridge_146.jpg,mountain_105.jpg,mountain_105.jpg,mountain_105.jpg,2.0,left,1.109,1.0,bridge,bridge_121.jpg,6.979166667,1.8463,A2TW985PTHOP3A
1030,A2TW985PTHOP3A,55,male,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,golf_course_15.jpg,badlands_166.jpg,playground_103.jpg,highway_263.jpg,highway_263.jpg,highway_263.jpg,0.0,left,1.569,1.0,golf,golf_course_97.jpg,5.125,2.8884,A2TW985PTHOP3A
1031,A2TW985PTHOP3A,55,male,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,bridge_47.jpg,mountain_235.jpg,playground_117.jpg,golf_course_290.jpg,golf_course_290.jpg,golf_course_290.jpg,2.0,left,1.975,0.0,playground,playground_167.jpg,5.90625,0.7984,A2TW985PTHOP3A
