,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
796,36,,1.0,16.0,TASMANIAN_HEN_5.jpg,GREEN_BROADBILL_1.jpg,1.0,,,,A2YVQKJX3FO6P
797,37,,1.0,17.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,A2YVQKJX3FO6P
798,38,,1.0,18.0,OCELLATED_TURKEY_1.jpg,PURPLE_SWAMPHEN_4.jpg,3.0,,,,A2YVQKJX3FO6P
799,39,,1.0,19.0,BREWERS_BLACKBIRD_3.jpg,GUINEA_TURACO_3.jpg,1.0,,,,A2YVQKJX3FO6P
800,40,,1.0,20.0,INCA_TERN_4.jpg,ELLIOTS__PHEASANT_4.jpg,1.0,,,,A2YVQKJX3FO6P
801,41,,1.0,21.0,PINK_ROBIN_4.jpg,COMMON_IORA_4.jpg,3.0,,,,A2YVQKJX3FO6P
802,42,,1.0,22.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,A2YVQKJX3FO6P
803,43,,1.0,23.0,IVORY_GULL_1.jpg,EASTERN_GOLDEN_WEAVER_5.jpg,2.0,,,,A2YVQKJX3FO6P
804,44,right,1.0,24.0,right.jpg,,,right,1.079,,A2YVQKJX3FO6P
805,45,,1.0,25.0,RUFOUS_KINGFISHER_1.jpg,MAGPIE_GOOSE_3.jpg,2.0,,,,A2YVQKJX3FO6P
806,46,,1.0,26.0,LESSER_ADJUTANT_5.jpg,GAMBELS_QUAIL_1.jpg,2.0,,,,A2YVQKJX3FO6P
807,47,,1.0,27.0,IVORY_GULL_3.jpg,SNOWY_EGRET_4.jpg,3.0,,,,A2YVQKJX3FO6P
808,48,,1.0,28.0,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,3.0,,,,A2YVQKJX3FO6P
809,49,,1.0,29.0,EASTERN_TOWEE_2.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,3.0,,,,A2YVQKJX3FO6P
810,50,,1.0,30.0,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,1.0,,,,A2YVQKJX3FO6P
811,51,,1.0,31.0,VERMILION_FLYCATHER_3.jpg,RED_BEARDED_BEE_EATER_1.jpg,3.0,,,,A2YVQKJX3FO6P
812,52,right,1.0,32.0,right.jpg,,,right,0.843,,A2YVQKJX3FO6P
813,53,,1.0,33.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,A2YVQKJX3FO6P
814,54,,1.0,34.0,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,3.0,,,,A2YVQKJX3FO6P
815,55,,1.0,35.0,NORTHERN_JACANA_3.jpg,SCARLET_IBIS_4.jpg,3.0,,,,A2YVQKJX3FO6P
816,56,,1.0,36.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,A2YVQKJX3FO6P
817,57,left,1.0,37.0,left.jpg,,,left,0.859,,A2YVQKJX3FO6P
818,58,,1.0,38.0,BROWN_NOODY_3.jpg,GUINEA_TURACO_5.jpg,3.0,,,,A2YVQKJX3FO6P
819,59,,1.0,39.0,CRESTED_NUTHATCH_2.jpg,CANARY_1.jpg,3.0,,,,A2YVQKJX3FO6P
820,60,,1.0,40.0,ALPINE_CHOUGH_4.jpg,EUROPEAN_GOLDFINCH_3.jpg,2.0,,,,A2YVQKJX3FO6P
821,61,,1.0,41.0,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,1.0,,,,A2YVQKJX3FO6P
822,62,,1.0,42.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,APAPANE_4.jpg,2.0,,,,A2YVQKJX3FO6P
823,63,,1.0,43.0,SCARLET_TANAGER_2.jpg,NORTHERN_GANNET_2.jpg,2.0,,,,A2YVQKJX3FO6P
824,64,,1.0,44.0,GOLDEN_CHLOROPHONIA_5.jpg,VERMILION_FLYCATHER_5.jpg,3.0,,,,A2YVQKJX3FO6P
825,65,,1.0,45.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1.0,,,,A2YVQKJX3FO6P
826,66,,1.0,46.0,STRIPPED_SWALLOW_1.jpg,GO_AWAY_BIRD_5.jpg,3.0,,,,A2YVQKJX3FO6P
827,67,left,1.0,47.0,left.jpg,,,left,0.857,,A2YVQKJX3FO6P
828,68,,1.0,48.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,2.0,,,,A2YVQKJX3FO6P
829,69,,1.0,49.0,CRESTED_CARACARA_4.jpg,TOUCHAN_4.jpg,3.0,,,,A2YVQKJX3FO6P
830,70,,1.0,50.0,WHITE_CHEEKED_TURACO_5.jpg,NORTHERN_MOCKINGBIRD_4.jpg,1.0,,,,A2YVQKJX3FO6P
831,71,,1.0,51.0,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3.0,,,,A2YVQKJX3FO6P
832,72,,1.0,52.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,A2YVQKJX3FO6P
833,73,,1.0,53.0,RED_HEADED_WOODPECKER_5.jpg,CRIMSON_CHAT_3.jpg,2.0,,,,A2YVQKJX3FO6P
834,74,,1.0,54.0,GREY_PLOVER_1.jpg,HYACINTH_MACAW_3.jpg,1.0,,,,A2YVQKJX3FO6P
835,75,,1.0,55.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_2.jpg,1.0,,,,A2YVQKJX3FO6P
836,76,,1.0,56.0,LITTLE_AUK_5.jpg,SANDHILL_CRANE_3.jpg,1.0,,,,A2YVQKJX3FO6P
837,77,,1.0,57.0,LARK_BUNTING_2.jpg,CACTUS_WREN_3.jpg,3.0,,,,A2YVQKJX3FO6P
838,78,,1.0,58.0,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2.0,,,,A2YVQKJX3FO6P
839,79,,1.0,59.0,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,2.0,,,,A2YVQKJX3FO6P
840,80,,1.0,60.0,PEACOCK_3.jpg,ANIANIAU_2.jpg,1.0,,,,A2YVQKJX3FO6P
841,81,,1.0,61.0,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,2.0,,,,A2YVQKJX3FO6P
842,82,,1.0,62.0,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3.0,,,,A2YVQKJX3FO6P
843,83,,1.0,63.0,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,2.0,,,,A2YVQKJX3FO6P
844,84,,1.0,64.0,MAGPIE_GOOSE_5.jpg,HAMERKOP_1.jpg,2.0,,,,A2YVQKJX3FO6P
845,20,,1.0,0.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,A39VAFCIGP83ER
846,21,,1.0,1.0,LESSER_ADJUTANT_5.jpg,GAMBELS_QUAIL_1.jpg,2.0,,,,A39VAFCIGP83ER
847,22,,1.0,2.0,EUROPEAN_TURTLE_DOVE_3.jpg,PAINTED_BUNTING_3.jpg,2.0,,,,A39VAFCIGP83ER
848,23,,1.0,3.0,GREY_PLOVER_1.jpg,GOULDIAN_FINCH_4.jpg,2.0,,,,A39VAFCIGP83ER
849,24,,1.0,4.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,A39VAFCIGP83ER
850,25,,1.0,5.0,SHOEBILL_3.jpg,GILDED_FLICKER_5.jpg,2.0,,,,A39VAFCIGP83ER
851,26,,1.0,6.0,WHITE_CHEEKED_TURACO_5.jpg,NORTHERN_MOCKINGBIRD_4.jpg,1.0,,,,A39VAFCIGP83ER
852,27,,1.0,7.0,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,1.0,,,,A39VAFCIGP83ER
853,28,,1.0,8.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,A39VAFCIGP83ER
854,29,,1.0,9.0,ALPINE_CHOUGH_4.jpg,BOBOLINK_3.jpg,3.0,,,,A39VAFCIGP83ER
855,30,,1.0,10.0,CHUKAR_PARTRIDGE_5.jpg,BLACK_THROATED_BUSHTIT_1.jpg,3.0,,,,A39VAFCIGP83ER
856,31,,1.0,11.0,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,1.0,,,,A39VAFCIGP83ER
857,32,,1.0,12.0,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,1.0,,,,A39VAFCIGP83ER
858,33,,1.0,13.0,CERULEAN_WARBLER_1.jpg,BANANAQUIT_1.jpg,3.0,,,,A39VAFCIGP83ER
859,34,left,1.0,14.0,left.jpg,,,left,0.0959,,A39VAFCIGP83ER
860,35,,1.0,15.0,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,1.0,,,,A39VAFCIGP83ER
861,36,left,1.0,16.0,left.jpg,,,left,1.112,,A39VAFCIGP83ER
862,37,,1.0,17.0,TASMANIAN_HEN_5.jpg,COPPERY_TAILED_COUCAL_1.jpg,3.0,,,,A39VAFCIGP83ER
863,38,,1.0,18.0,CASSOWARY_1.jpg,AFRICAN_OYSTER_CATCHER_2.jpg,3.0,,,,A39VAFCIGP83ER
864,39,,1.0,19.0,ASIAN_CRESTED_IBIS_4.jpg,CANARY_2.jpg,1.0,,,,A39VAFCIGP83ER
865,40,,1.0,20.0,CRESTED_NUTHATCH_2.jpg,AFRICAN_FIREFINCH_1.jpg,2.0,,,,A39VAFCIGP83ER
866,41,,1.0,21.0,BREWERS_BLACKBIRD_3.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,2.0,,,,A39VAFCIGP83ER
867,42,,1.0,22.0,MYNA_1.jpg,GREY_PLOVER_4.jpg,2.0,,,,A39VAFCIGP83ER
868,43,,1.0,23.0,LESSER_ADJUTANT_4.jpg,RAINBOW_LORIKEET_5.jpg,2.0,,,,A39VAFCIGP83ER
869,44,,1.0,24.0,MALACHITE_KINGFISHER_2.jpg,GREEN_BROADBILL_5.jpg,3.0,,,,A39VAFCIGP83ER
870,45,,1.0,25.0,BROWN_NOODY_3.jpg,PEACOCK_2.jpg,1.0,,,,A39VAFCIGP83ER
871,46,,1.0,26.0,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,1.0,,,,A39VAFCIGP83ER
872,47,,1.0,27.0,INCA_TERN_4.jpg,ELLIOTS__PHEASANT_4.jpg,1.0,,,,A39VAFCIGP83ER
873,48,,1.0,28.0,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,1.0,,,,A39VAFCIGP83ER
874,49,,1.0,29.0,GOLDEN_CHLOROPHONIA_5.jpg,ROADRUNNER_2.jpg,1.0,,,,A39VAFCIGP83ER
875,50,left,1.0,30.0,left.jpg,,,left,1.640799999,,A39VAFCIGP83ER
876,51,,1.0,31.0,CASPIAN_TERN_1.jpg,GREAT_GRAY_OWL_4.jpg,1.0,,,,A39VAFCIGP83ER
877,52,,1.0,32.0,PYGMY_KINGFISHER_5.jpg,MASKED_BOOBY_5.jpg,2.0,,,,A39VAFCIGP83ER
878,53,,1.0,33.0,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,2.0,,,,A39VAFCIGP83ER
879,54,,1.0,34.0,GRAY_KINGBIRD_5.jpg,BALD_EAGLE_2.jpg,1.0,,,,A39VAFCIGP83ER
880,55,,1.0,35.0,KAGU_5.jpg,DEMOISELLE_CRANE_1.jpg,3.0,,,,A39VAFCIGP83ER
881,56,,1.0,36.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,DUSKY_ROBIN_5.jpg,3.0,,,,A39VAFCIGP83ER
882,57,,1.0,37.0,BROWN_THRASHER_3.jpg,BLACK_BAZA_4.jpg,3.0,,,,A39VAFCIGP83ER
883,58,,1.0,38.0,HAWAIIAN_GOOSE_4.jpg,WATTLED_LAPWING_3.jpg,3.0,,,,A39VAFCIGP83ER
884,59,,1.0,39.0,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3.0,,,,A39VAFCIGP83ER
885,60,,1.0,40.0,PARUS_MAJOR_1.jpg,CALIFORNIA_GULL_2.jpg,2.0,,,,A39VAFCIGP83ER
886,61,,1.0,41.0,CRESTED_CARACARA_4.jpg,FAIRY_PENGUIN_5.jpg,1.0,,,,A39VAFCIGP83ER
887,62,,1.0,42.0,SPLENDID_WREN_1.jpg,CUBAN_TODY_4.jpg,3.0,,,,A39VAFCIGP83ER
888,63,left,1.0,43.0,left.jpg,,,left,0.9471,,A39VAFCIGP83ER
889,64,,1.0,44.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,3.0,,,,A39VAFCIGP83ER
890,65,,1.0,45.0,MAGPIE_GOOSE_5.jpg,HAMERKOP_1.jpg,2.0,,,,A39VAFCIGP83ER
891,66,,1.0,46.0,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,1.0,,,,A39VAFCIGP83ER
892,67,left,1.0,47.0,left.jpg,,,left,1.0294,,A39VAFCIGP83ER
893,68,,1.0,48.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,2.0,,,,A39VAFCIGP83ER
894,69,,1.0,49.0,SCARLET_TANAGER_2.jpg,NORTHERN_GANNET_2.jpg,2.0,,,,A39VAFCIGP83ER
895,70,,1.0,50.0,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,1.0,,,,A39VAFCIGP83ER
896,71,,1.0,51.0,FLAME_BOWERBIRD_3.jpg,QUETZAL_3.jpg,3.0,,,,A39VAFCIGP83ER
897,72,,1.0,52.0,PINK_ROBIN_4.jpg,SPOONBILL_3.jpg,1.0,,,,A39VAFCIGP83ER
898,73,,1.0,53.0,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2.0,,,,A39VAFCIGP83ER
899,74,,1.0,54.0,RED_HEADED_WOODPECKER_5.jpg,COLLARED_ARACARI_1.jpg,3.0,,,,A39VAFCIGP83ER
900,75,,1.0,55.0,PEACOCK_3.jpg,STRAWBERRY_FINCH_4.jpg,2.0,,,,A39VAFCIGP83ER
901,76,,1.0,56.0,NORTHERN_JACANA_3.jpg,SCARLET_IBIS_4.jpg,3.0,,,,A39VAFCIGP83ER
902,77,,1.0,57.0,RUFOUS_KINGFISHER_1.jpg,MAGPIE_GOOSE_3.jpg,2.0,,,,A39VAFCIGP83ER
903,78,,1.0,58.0,OCELLATED_TURKEY_1.jpg,PURPLE_SWAMPHEN_4.jpg,3.0,,,,A39VAFCIGP83ER
904,79,,1.0,59.0,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3.0,,,,A39VAFCIGP83ER
905,80,,1.0,60.0,VERMILION_FLYCATHER_3.jpg,CALIFORNIA_GULL_1.jpg,2.0,,,,A39VAFCIGP83ER
906,81,,1.0,61.0,GYRFALCON_1.jpg,FAIRY_TERN_1.jpg,3.0,,,,A39VAFCIGP83ER
907,82,,1.0,62.0,LARK_BUNTING_2.jpg,PEACOCK_1.jpg,1.0,,,,A39VAFCIGP83ER
908,83,,1.0,63.0,LITTLE_AUK_5.jpg,ORANGE_BRESTED_BUNTING_3.jpg,2.0,,,,A39VAFCIGP83ER
909,84,,1.0,64.0,IVORY_GULL_3.jpg,INDIGO_FLYCATCHER_2.jpg,1.0,,,,A39VAFCIGP83ER
910,20,,1.0,0.0,OCELLATED_TURKEY_1.jpg,PURPLE_SWAMPHEN_4.jpg,3.0,,,,A3ATB5GC4BQIH0
911,21,,1.0,1.0,SCARLET_TANAGER_2.jpg,NORTHERN_GANNET_2.jpg,2.0,,,,A3ATB5GC4BQIH0
912,22,,1.0,2.0,GRAY_KINGBIRD_5.jpg,COCK_OF_THE__ROCK_4.jpg,2.0,,,,A3ATB5GC4BQIH0
913,23,,1.0,3.0,VERMILION_FLYCATHER_3.jpg,RED_BEARDED_BEE_EATER_1.jpg,3.0,,,,A3ATB5GC4BQIH0
914,24,,1.0,4.0,MYNA_1.jpg,OSTRICH_3.jpg,1.0,,,,A3ATB5GC4BQIH0
915,25,,1.0,5.0,CRESTED_CARACARA_4.jpg,FAIRY_PENGUIN_5.jpg,1.0,,,,A3ATB5GC4BQIH0
916,26,,1.0,6.0,MALACHITE_KINGFISHER_2.jpg,GREEN_BROADBILL_5.jpg,3.0,,,,A3ATB5GC4BQIH0
917,27,,1.0,7.0,SPLENDID_WREN_1.jpg,CUBAN_TODY_4.jpg,3.0,,,,A3ATB5GC4BQIH0
918,28,,1.0,8.0,RUFOUS_KINGFISHER_1.jpg,MAGPIE_GOOSE_3.jpg,2.0,,,,A3ATB5GC4BQIH0
919,29,,1.0,9.0,PARUS_MAJOR_1.jpg,CALIFORNIA_GULL_2.jpg,2.0,,,,A3ATB5GC4BQIH0
920,30,,1.0,10.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,2.0,,,,A3ATB5GC4BQIH0
921,31,,1.0,11.0,ALPINE_CHOUGH_4.jpg,EUROPEAN_GOLDFINCH_3.jpg,2.0,,,,A3ATB5GC4BQIH0
922,32,left,1.0,12.0,left.jpg,,,left,0.845,,A3ATB5GC4BQIH0
923,33,,1.0,13.0,GOLDEN_CHLOROPHONIA_5.jpg,COMMON_HOUSE_MARTIN_4.jpg,2.0,,,,A3ATB5GC4BQIH0
924,34,,1.0,14.0,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3.0,,,,A3ATB5GC4BQIH0
925,35,,1.0,15.0,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,1.0,,,,A3ATB5GC4BQIH0
926,36,,1.0,16.0,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,3.0,,,,A3ATB5GC4BQIH0
927,37,,1.0,17.0,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,3.0,,,,A3ATB5GC4BQIH0
928,38,,1.0,18.0,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,2.0,,,,A3ATB5GC4BQIH0
929,39,,1.0,19.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,2.0,,,,A3ATB5GC4BQIH0
930,40,,1.0,20.0,RED_HEADED_WOODPECKER_5.jpg,ASHY_STORM_PETREL_2.jpg,1.0,,,,A3ATB5GC4BQIH0
931,41,,1.0,21.0,LESSER_ADJUTANT_4.jpg,RAINBOW_LORIKEET_5.jpg,2.0,,,,A3ATB5GC4BQIH0
932,42,,1.0,22.0,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,1.0,,,,A3ATB5GC4BQIH0
933,43,left,1.0,23.0,left.jpg,,,left,0.86,,A3ATB5GC4BQIH0
934,44,,1.0,24.0,LITTLE_AUK_5.jpg,SANDHILL_CRANE_3.jpg,1.0,,,,A3ATB5GC4BQIH0
935,45,,1.0,25.0,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3.0,,,,A3ATB5GC4BQIH0
936,46,right,1.0,26.0,right.jpg,,,right,1.123,,A3ATB5GC4BQIH0
937,47,,1.0,27.0,KILLDEAR_2.jpg,PEACOCK_5.jpg,1.0,,,,A3ATB5GC4BQIH0
938,48,,1.0,28.0,IVORY_GULL_1.jpg,FAIRY_TERN_4.jpg,3.0,,,,A3ATB5GC4BQIH0
939,49,,1.0,29.0,NORTHERN_JACANA_3.jpg,AMERICAN_GOLDFINCH_4.jpg,1.0,,,,A3ATB5GC4BQIH0
940,50,,1.0,30.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_5.jpg,2.0,,,,A3ATB5GC4BQIH0
941,51,,1.0,31.0,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,1.0,,,,A3ATB5GC4BQIH0
942,52,,1.0,32.0,PINK_ROBIN_4.jpg,ALBATROSS_4.jpg,2.0,,,,A3ATB5GC4BQIH0
943,53,,1.0,33.0,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,1.0,,,,A3ATB5GC4BQIH0
944,54,,1.0,34.0,WHITE_CHEEKED_TURACO_5.jpg,GREAT_POTOO_3.jpg,2.0,,,,A3ATB5GC4BQIH0
945,55,,1.0,35.0,CASSOWARY_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,1.0,,,,A3ATB5GC4BQIH0
946,56,,1.0,36.0,INDIGO_BUNTING_1.jpg,NORTHERN_GANNET_1.jpg,2.0,,,,A3ATB5GC4BQIH0
947,57,,1.0,37.0,HAWAIIAN_GOOSE_4.jpg,WATTLED_LAPWING_3.jpg,3.0,,,,A3ATB5GC4BQIH0
948,58,,1.0,38.0,CRESTED_NUTHATCH_2.jpg,AFRICAN_FIREFINCH_1.jpg,2.0,,,,A3ATB5GC4BQIH0
949,59,right,1.0,39.0,right.jpg,,,right,0.916,,A3ATB5GC4BQIH0
950,60,,1.0,40.0,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,3.0,,,,A3ATB5GC4BQIH0
951,61,,1.0,41.0,LARK_BUNTING_2.jpg,CACTUS_WREN_3.jpg,3.0,,,,A3ATB5GC4BQIH0
952,62,,1.0,42.0,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,3.0,,,,A3ATB5GC4BQIH0
953,63,,1.0,43.0,OVENBIRD_5.jpg,SHORT_BILLED_DOWITCHER_5.jpg,3.0,,,,A3ATB5GC4BQIH0
954,64,,1.0,44.0,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,1.0,,,,A3ATB5GC4BQIH0
955,65,,1.0,45.0,KAGU_5.jpg,RED_BEARDED_BEE_EATER_3.jpg,1.0,,,,A3ATB5GC4BQIH0
956,66,,1.0,46.0,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,1.0,,,,A3ATB5GC4BQIH0
957,67,,1.0,47.0,PEACOCK_3.jpg,CHATTERING_LORY_2.jpg,3.0,,,,A3ATB5GC4BQIH0
958,68,,1.0,48.0,CHUKAR_PARTRIDGE_5.jpg,RAZORBILL_1.jpg,2.0,,,,A3ATB5GC4BQIH0
959,69,,1.0,49.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,A3ATB5GC4BQIH0
960,70,,1.0,50.0,SHOEBILL_3.jpg,BALD_EAGLE_5.jpg,3.0,,,,A3ATB5GC4BQIH0
961,71,,1.0,51.0,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,2.0,,,,A3ATB5GC4BQIH0
962,72,,1.0,52.0,IVORY_GULL_3.jpg,INDIGO_FLYCATCHER_2.jpg,1.0,,,,A3ATB5GC4BQIH0
963,73,,1.0,53.0,CASPIAN_TERN_1.jpg,GREAT_GRAY_OWL_4.jpg,1.0,,,,A3ATB5GC4BQIH0
964,74,right,1.0,54.0,right.jpg,,,right,0.862,,A3ATB5GC4BQIH0
965,75,,1.0,55.0,INCA_TERN_4.jpg,BORNEAN_BRISTLEHEAD_5.jpg,3.0,,,,A3ATB5GC4BQIH0
966,76,,1.0,56.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,GOLDEN_CHLOROPHONIA_2.jpg,1.0,,,,A3ATB5GC4BQIH0
967,77,,1.0,57.0,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,2.0,,,,A3ATB5GC4BQIH0
968,78,,1.0,58.0,ASIAN_DOLLARD_BIRD_2.jpg,VIOLET_GREEN_SWALLOW_4.jpg,3.0,,,,A3ATB5GC4BQIH0
969,79,,1.0,59.0,BROWN_NOODY_3.jpg,PEACOCK_2.jpg,1.0,,,,A3ATB5GC4BQIH0
970,80,,1.0,60.0,BREWERS_BLACKBIRD_3.jpg,CAPE_LONGCLAW_2.jpg,3.0,,,,A3ATB5GC4BQIH0
971,81,,1.0,61.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,A3ATB5GC4BQIH0
972,82,,1.0,62.0,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,1.0,,,,A3ATB5GC4BQIH0
973,83,,1.0,63.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,A3ATB5GC4BQIH0
974,84,,1.0,64.0,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,3.0,,,,A3ATB5GC4BQIH0
975,20,,1.0,0.0,CRESTED_CARACARA_4.jpg,TOUCHAN_4.jpg,3.0,,,,A3BU8UL4W258UU
976,21,,1.0,1.0,GRAY_KINGBIRD_5.jpg,COCK_OF_THE__ROCK_4.jpg,2.0,,,,A3BU8UL4W258UU
977,22,,1.0,2.0,DOUBLE_BRESTED_CORMARANT_5.jpg,GILDED_FLICKER_2.jpg,1.0,,,,A3BU8UL4W258UU
978,23,,1.0,3.0,EASTERN_TOWEE_2.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,3.0,,,,A3BU8UL4W258UU
979,24,,1.0,4.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,DUSKY_ROBIN_5.jpg,3.0,,,,A3BU8UL4W258UU
980,25,,1.0,5.0,TASMANIAN_HEN_5.jpg,COPPERY_TAILED_COUCAL_1.jpg,3.0,,,,A3BU8UL4W258UU
981,26,,1.0,6.0,VERMILION_FLYCATHER_3.jpg,CALIFORNIA_GULL_1.jpg,2.0,,,,A3BU8UL4W258UU
982,27,left,1.0,7.0,left.jpg,,,left,0.497,,A3BU8UL4W258UU
983,28,,1.0,8.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,3.0,,,,A3BU8UL4W258UU
984,29,,1.0,9.0,NORTHERN_JACANA_3.jpg,AMERICAN_GOLDFINCH_4.jpg,1.0,,,,A3BU8UL4W258UU
985,30,,1.0,10.0,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3.0,,,,A3BU8UL4W258UU
986,31,,1.0,11.0,INCA_TERN_4.jpg,ELLIOTS__PHEASANT_4.jpg,1.0,,,,A3BU8UL4W258UU
987,32,,1.0,12.0,FLAME_BOWERBIRD_3.jpg,BROWN_THRASHER_4.jpg,2.0,,,,A3BU8UL4W258UU
988,33,,1.0,13.0,LARK_BUNTING_2.jpg,KING_VULTURE_3.jpg,2.0,,,,A3BU8UL4W258UU
989,34,,1.0,14.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,A3BU8UL4W258UU
990,35,,1.0,15.0,IVORY_GULL_1.jpg,EASTERN_GOLDEN_WEAVER_5.jpg,2.0,,,,A3BU8UL4W258UU
991,36,,1.0,16.0,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2.0,,,,A3BU8UL4W258UU
992,37,,1.0,17.0,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,1.0,,,,A3BU8UL4W258UU
993,38,,1.0,18.0,RED_HEADED_WOODPECKER_5.jpg,ASHY_STORM_PETREL_2.jpg,1.0,,,,A3BU8UL4W258UU
994,39,,1.0,19.0,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,1.0,,,,A3BU8UL4W258UU
995,40,,1.0,20.0,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,2.0,,,,A3BU8UL4W258UU
996,41,right,1.0,21.0,right.jpg,,,right,0.486,,A3BU8UL4W258UU
