,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
84,A3KXQT51DR0ZS4,30,MALE,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,badlands_30.jpg,golf_course_3.jpg,mountain_57.jpg,bridge_147.jpg,highway_107.jpg,playground_249.jpg,2.0,left,2.0357,0.0,mountain,mountain_193.jpg,8.351111111,0.4063,A3KXQT51DR0ZS4
85,A3KXQT51DR0ZS4,30,MALE,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,golf_course_252.jpg,bridge_118.jpg,mountain_249.jpg,badlands_128.jpg,highway_273.jpg,playground_248.jpg,4.0,left,1.5743,0.0,highway,highway_384.jpg,4.235555556,1.0453,A3KXQT51DR0ZS4
86,A3KXQT51DR0ZS4,30,MALE,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,highway_17.jpg,badlands_81.jpg,playground_10.jpg,mountain_120.jpg,bridge_212.jpg,golf_course_253.jpg,2.0,left,2.2737,0.0,playground,playground_122.jpg,6.6,0.5774,A3KXQT51DR0ZS4
87,A3KXQT51DR0ZS4,30,MALE,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,playground_181.jpg,highway_294.jpg,badlands_215.jpg,bridge_120.jpg,golf_course_71.jpg,mountain_40.jpg,1.0,right,6.535,1.0,highway,highway_368.jpg,4.84,0.4905,A3KXQT51DR0ZS4
88,A3KXQT51DR0ZS4,30,MALE,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,golf_course_282.jpg,playground_141.jpg,bridge_191.jpg,badlands_156.jpg,highway_81.jpg,mountain_146.jpg,2.0,right,1.4279,0.0,bridge,bridge_184.jpg,3.693333333,0.3878,A3KXQT51DR0ZS4
89,A3KXQT51DR0ZS4,30,MALE,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,mountain_180.jpg,golf_course_218.jpg,badlands_222.jpg,playground_191.jpg,bridge_96.jpg,highway_147.jpg,2.0,right,3.239,1.0,badlands,badlands_62.jpg,2.591111111,0.413,A3KXQT51DR0ZS4
90,A3KXQT51DR0ZS4,30,MALE,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,playground_145.jpg,golf_course_72.jpg,bridge_62.jpg,highway_335.jpg,mountain_251.jpg,badlands_166.jpg,0.0,left,1.6544,0.0,playground,playground_229.jpg,2.004444444,1.2499,A3KXQT51DR0ZS4
91,A3KXQT51DR0ZS4,30,MALE,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,bridge_218.jpg,golf_course_331.jpg,mountain_250.jpg,badlands_27.jpg,highway_83.jpg,playground_132.jpg,1.0,left,0.5857,1.0,golf,golf_course_26.jpg,8.004444444,1.9783,A3KXQT51DR0ZS4
92,A3KXQT51DR0ZS4,30,MALE,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,badlands_201.jpg,mountain_101.jpg,playground_140.jpg,golf_course_181.jpg,highway_404.jpg,bridge_254.jpg,1.0,right,1.4088,1.0,mountain,mountain_221.jpg,6.964444444,1.4972,A3KXQT51DR0ZS4
93,A3KXQT51DR0ZS4,30,MALE,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,bridge_152.jpg,highway_359.jpg,golf_course_342.jpg,mountain_206.jpg,playground_176.jpg,badlands_120.jpg,1.0,left,2.9431,0.0,highway,highway_389.jpg,7.035555556,1.0584,A3KXQT51DR0ZS4
94,A3KXQT51DR0ZS4,30,MALE,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,highway_172.jpg,playground_84.jpg,golf_course_55.jpg,mountain_230.jpg,bridge_142.jpg,badlands_35.jpg,3.0,left,2.9649,1.0,mountain,mountain_97.jpg,7.924444444,4.1032,A3KXQT51DR0ZS4
95,A3KXQT51DR0ZS4,30,MALE,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,golf_course_269.jpg,bridge_24.jpg,playground_39.jpg,badlands_221.jpg,mountain_307.jpg,highway_18.jpg,3.0,right,1.4706,0.0,badlands,badlands_115.jpg,9.0,1.5328,A3KXQT51DR0ZS4
96,A3KXQT51DR0ZS4,30,MALE,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,playground_68.jpg,highway_78.jpg,bridge_238.jpg,mountain_232.jpg,golf_course_33.jpg,badlands_72.jpg,3.0,right,0.3204,0.0,mountain,mountain_3.jpg,4.911111111,3.4027,A3KXQT51DR0ZS4
97,A3KXQT51DR0ZS4,30,MALE,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,highway_138.jpg,bridge_224.jpg,mountain_137.jpg,badlands_113.jpg,playground_103.jpg,golf_course_179.jpg,3.0,right,0.0084,1.0,badlands,badlands_203.jpg,4.955555556,0.399,A3KXQT51DR0ZS4
98,A3KXQT51DR0ZS4,30,MALE,golf_course_188.jpg,golf_course_188.jpg,golf_course_160.jpg,left,badlands_170.jpg,bridge_106.jpg,highway_28.jpg,golf_course_188.jpg,mountain_51.jpg,playground_241.jpg,3.0,left,1.4074,1.0,golf,golf_course_160.jpg,7.871111111,1.6365,A3KXQT51DR0ZS4
99,A3KXQT51DR0ZS4,30,MALE,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,golf_course_241.jpg,badlands_217.jpg,playground_74.jpg,mountain_302.jpg,bridge_146.jpg,highway_313.jpg,4.0,left,1.7778,1.0,bridge,bridge_121.jpg,9.0,2.0128,A3KXQT51DR0ZS4
100,A3KXQT51DR0ZS4,30,MALE,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,mountain_35.jpg,playground_7.jpg,bridge_202.jpg,highway_288.jpg,golf_course_265.jpg,badlands_6.jpg,2.0,right,1.6281,0.0,bridge,bridge_31.jpg,8.928888889,7.6222,A3KXQT51DR0ZS4
101,A3KXQT51DR0ZS4,30,MALE,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,badlands_105.jpg,highway_274.jpg,golf_course_217.jpg,bridge_158.jpg,mountain_202.jpg,playground_165.jpg,2.0,left,2.3767,0.0,golf,golf_course_35.jpg,8.937777778,0.22,A3KXQT51DR0ZS4
102,A3KXQT51DR0ZS4,30,MALE,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,mountain_222.jpg,golf_course_42.jpg,playground_15.jpg,bridge_173.jpg,highway_246.jpg,badlands_97.jpg,0.0,left,1.9171,0.0,mountain,mountain_244.jpg,8.964444444,0.2978,A3KXQT51DR0ZS4
103,A3KXQT51DR0ZS4,30,MALE,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,playground_60.jpg,golf_course_127.jpg,highway_102.jpg,bridge_86.jpg,mountain_226.jpg,badlands_200.jpg,0.0,right,2.3797,1.0,playground,playground_244.jpg,8.964444444,0.6694,A3KXQT51DR0ZS4
104,A3KXQT51DR0ZS4,30,MALE,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,golf_course_196.jpg,bridge_74.jpg,badlands_219.jpg,mountain_306.jpg,highway_156.jpg,playground_37.jpg,4.0,left,1.7577,1.0,highway,highway_293.jpg,8.964444444,0.1067,A3KXQT51DR0ZS4
105,A3KXQT51DR0ZS4,30,MALE,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,highway_413.jpg,golf_course_333.jpg,badlands_106.jpg,playground_257.jpg,mountain_277.jpg,bridge_197.jpg,3.0,left,5.0724,0.0,playground,playground_214.jpg,8.964444444,0.965,A3KXQT51DR0ZS4
106,A3KXQT51DR0ZS4,30,MALE,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,badlands_33.jpg,highway_209.jpg,golf_course_291.jpg,playground_233.jpg,mountain_309.jpg,bridge_76.jpg,1.0,left,1.3723,1.0,highway,highway_122.jpg,8.92,0.2991,A3KXQT51DR0ZS4
107,A3KXQT51DR0ZS4,30,MALE,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,golf_course_56.jpg,highway_3.jpg,bridge_72.jpg,playground_117.jpg,mountain_87.jpg,badlands_88.jpg,3.0,left,3.0983,0.0,playground,playground_167.jpg,8.946666667,0.4961,A3KXQT51DR0ZS4
108,A3KXQT51DR0ZS4,30,MALE,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,bridge_140.jpg,golf_course_338.jpg,mountain_156.jpg,badlands_26.jpg,highway_226.jpg,playground_184.jpg,2.0,left,2.7096,0.0,mountain,mountain_128.jpg,8.946666667,0.294,A3KXQT51DR0ZS4
109,A3KXQT51DR0ZS4,30,MALE,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,mountain_39.jpg,bridge_65.jpg,playground_55.jpg,highway_199.jpg,golf_course_174.jpg,badlands_122.jpg,1.0,left,2.6169,1.0,bridge,bridge_60.jpg,8.946666667,0.2008,A3KXQT51DR0ZS4
110,A3KXQT51DR0ZS4,30,MALE,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,mountain_29.jpg,bridge_128.jpg,highway_58.jpg,playground_126.jpg,golf_course_328.jpg,badlands_36.jpg,1.0,left,0.6713,1.0,bridge,bridge_244.jpg,8.022222222,0.7627,A3KXQT51DR0ZS4
111,A3KXQT51DR0ZS4,30,MALE,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,highway_178.jpg,mountain_290.jpg,bridge_155.jpg,playground_256.jpg,badlands_184.jpg,golf_course_194.jpg,4.0,left,2.1759,1.0,badlands,badlands_103.jpg,8.022222222,0.1963,A3KXQT51DR0ZS4
112,A3KXQT51DR0ZS4,30,MALE,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,playground_144.jpg,golf_course_307.jpg,mountain_160.jpg,highway_154.jpg,bridge_52.jpg,badlands_214.jpg,0.0,right,2.4412,0.0,playground,playground_137.jpg,8.022222222,0.4115,A3KXQT51DR0ZS4
113,A3KXQT51DR0ZS4,30,MALE,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,golf_course_67.jpg,playground_16.jpg,bridge_225.jpg,badlands_21.jpg,highway_342.jpg,mountain_151.jpg,3.0,left,1.7736,1.0,badlands,badlands_98.jpg,1.124444444,1.4903,A3KXQT51DR0ZS4
114,A3KXQT51DR0ZS4,30,MALE,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,playground_204.jpg,golf_course_59.jpg,mountain_192.jpg,bridge_63.jpg,highway_93.jpg,badlands_125.jpg,4.0,left,2.1492,1.0,highway,highway_369.jpg,1.115555556,0.2916,A3KXQT51DR0ZS4
115,A3KXQT51DR0ZS4,30,MALE,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,golf_course_309.jpg,mountain_76.jpg,badlands_80.jpg,highway_101.jpg,playground_227.jpg,bridge_144.jpg,0.0,left,1.8683,0.0,golf,golf_course_16.jpg,1.106666667,0.2047,A3KXQT51DR0ZS4
116,A3KXQT51DR0ZS4,30,MALE,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,playground_118.jpg,highway_315.jpg,bridge_167.jpg,badlands_24.jpg,mountain_212.jpg,golf_course_166.jpg,3.0,left,2.7382,1.0,badlands,badlands_53.jpg,1.106666667,0.2966,A3KXQT51DR0ZS4
117,A3KXQT51DR0ZS4,30,MALE,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,golf_course_105.jpg,highway_76.jpg,mountain_19.jpg,bridge_256.jpg,playground_14.jpg,badlands_211.jpg,3.0,left,4.7648,0.0,bridge,bridge_54.jpg,1.026666667,0.5944,A3KXQT51DR0ZS4
118,A3KXQT51DR0ZS4,30,MALE,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,playground_120.jpg,bridge_126.jpg,mountain_256.jpg,golf_course_195.jpg,highway_15.jpg,badlands_152.jpg,3.0,left,2.747,0.0,golf,golf_course_25.jpg,1.764444444,0.4788,A3KXQT51DR0ZS4
119,A3KXQT51DR0ZS4,30,MALE,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,golf_course_41.jpg,playground_78.jpg,bridge_108.jpg,badlands_174.jpg,highway_33.jpg,mountain_91.jpg,2.0,left,1.1921,0.0,bridge,bridge_116.jpg,2.057777778,0.2208,A3KXQT51DR0ZS4
120,A2JGO9YCQFQ8CF,27,male,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,golf_course_297.jpg,playground_249.jpg,mountain_309.jpg,highway_36.jpg,bridge_91.jpg,badlands_30.jpg,4.0,right,3.8848,1.0,bridge,bridge_82.jpg,1.083333333,14.1082,A2JGO9YCQFQ8CF
121,A2JGO9YCQFQ8CF,27,male,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,badlands_80.jpg,bridge_86.jpg,mountain_137.jpg,playground_50.jpg,golf_course_78.jpg,highway_101.jpg,4.0,left,2.5972,1.0,golf,golf_course_101.jpg,2.296296296,0.5569,A2JGO9YCQFQ8CF
122,A2JGO9YCQFQ8CF,27,male,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,badlands_200.jpg,golf_course_305.jpg,playground_117.jpg,bridge_76.jpg,mountain_204.jpg,highway_251.jpg,2.0,left,3.6578,0.0,playground,playground_167.jpg,3.694444444,0.2952,A2JGO9YCQFQ8CF
123,A2JGO9YCQFQ8CF,27,male,golf_course_15.jpg,golf_course_15.jpg,golf_course_113.jpg,left,golf_course_15.jpg,highway_413.jpg,mountain_212.jpg,bridge_118.jpg,playground_85.jpg,badlands_219.jpg,0.0,right,2.6031,0.0,golf,golf_course_113.jpg,4.101851852,0.298799999,A2JGO9YCQFQ8CF
124,A2JGO9YCQFQ8CF,27,male,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,bridge_62.jpg,mountain_89.jpg,playground_191.jpg,highway_294.jpg,golf_course_307.jpg,badlands_105.jpg,3.0,left,3.422900001,1.0,highway,highway_368.jpg,4.962962963,0.5582,A2JGO9YCQFQ8CF
125,A2JGO9YCQFQ8CF,27,male,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,highway_154.jpg,golf_course_309.jpg,mountain_160.jpg,badlands_171.jpg,playground_162.jpg,bridge_102.jpg,1.0,right,2.5187,0.0,golf,golf_course_16.jpg,7.018518519,1.875799999,A2JGO9YCQFQ8CF
126,A2JGO9YCQFQ8CF,27,male,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,golf_course_56.jpg,mountain_253.jpg,highway_156.jpg,badlands_47.jpg,playground_195.jpg,bridge_120.jpg,2.0,left,2.355099999,1.0,highway,highway_293.jpg,7.0,0.5581,A2JGO9YCQFQ8CF
127,A2JGO9YCQFQ8CF,27,male,golf_course_193.jpg,golf_course_193.jpg,golf_course_235.jpg,left,golf_course_193.jpg,bridge_64.jpg,badlands_128.jpg,playground_64.jpg,mountain_41.jpg,highway_199.jpg,0.0,right,4.194299999,0.0,golf,golf_course_235.jpg,7.0,0.2759,A2JGO9YCQFQ8CF
128,A2JGO9YCQFQ8CF,27,male,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,bridge_66.jpg,badlands_213.jpg,mountain_250.jpg,playground_14.jpg,highway_359.jpg,golf_course_0.jpg,4.0,left,2.6303,1.0,highway,highway_379.jpg,7.0,0.2968,A2JGO9YCQFQ8CF
129,A2JGO9YCQFQ8CF,27,male,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,playground_55.jpg,bridge_256.jpg,mountain_135.jpg,badlands_170.jpg,highway_102.jpg,golf_course_71.jpg,1.0,right,2.3511,0.0,bridge,bridge_54.jpg,7.0,0.3241,A2JGO9YCQFQ8CF
130,A2JGO9YCQFQ8CF,27,male,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,playground_36.jpg,bridge_167.jpg,highway_9.jpg,golf_course_214.jpg,mountain_22.jpg,badlands_54.jpg,3.0,left,1.8615,1.0,golf,golf_course_317.jpg,7.0,0.549900001,A2JGO9YCQFQ8CF
131,A2JGO9YCQFQ8CF,27,male,mountain_110.jpg,mountain_223.jpg,mountain_110.jpg,right,golf_course_269.jpg,highway_90.jpg,playground_49.jpg,mountain_110.jpg,badlands_72.jpg,bridge_79.jpg,3.0,right,1.8219,1.0,mountain,mountain_223.jpg,7.0,0.2873,A2JGO9YCQFQ8CF
132,A2JGO9YCQFQ8CF,27,male,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,golf_course_59.jpg,playground_219.jpg,mountain_33.jpg,bridge_143.jpg,highway_290.jpg,badlands_164.jpg,1.0,right,2.144,1.0,playground,playground_205.jpg,7.0,0.289400001,A2JGO9YCQFQ8CF
133,A2JGO9YCQFQ8CF,27,male,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,mountain_92.jpg,golf_course_199.jpg,badlands_180.jpg,highway_313.jpg,playground_240.jpg,bridge_133.jpg,4.0,right,1.5732,0.0,playground,playground_2.jpg,7.0,0.2989,A2JGO9YCQFQ8CF
134,A2JGO9YCQFQ8CF,27,male,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,badlands_106.jpg,bridge_155.jpg,golf_course_288.jpg,highway_247.jpg,playground_76.jpg,mountain_169.jpg,4.0,left,1.8238,0.0,playground,playground_22.jpg,7.0,0.3113,A2JGO9YCQFQ8CF
135,A2JGO9YCQFQ8CF,27,male,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,bridge_172.jpg,golf_course_116.jpg,playground_204.jpg,highway_141.jpg,badlands_79.jpg,mountain_19.jpg,0.0,right,1.8287,1.0,bridge,bridge_163.jpg,7.0,0.2893,A2JGO9YCQFQ8CF
136,A2JGO9YCQFQ8CF,27,male,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,bridge_190.jpg,playground_141.jpg,badlands_183.jpg,golf_course_212.jpg,highway_394.jpg,mountain_126.jpg,4.0,left,2.5973,1.0,highway,highway_406.jpg,7.953703704,1.9314,A2JGO9YCQFQ8CF
137,A2JGO9YCQFQ8CF,27,male,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,playground_154.jpg,badlands_120.jpg,bridge_146.jpg,highway_288.jpg,mountain_307.jpg,golf_course_164.jpg,2.0,right,2.104900001,0.0,bridge,bridge_27.jpg,6.009259259,0.5632,A2JGO9YCQFQ8CF
138,A2JGO9YCQFQ8CF,27,male,highway_245.jpg,highway_245.jpg,highway_134.jpg,left,highway_245.jpg,bridge_224.jpg,badlands_88.jpg,playground_61.jpg,golf_course_265.jpg,mountain_306.jpg,0.0,left,2.9228,0.0,highway,highway_134.jpg,8.037037037,2.1337,A2JGO9YCQFQ8CF
139,A2JGO9YCQFQ8CF,27,male,bridge_128.jpg,bridge_128.jpg,bridge_244.jpg,left,badlands_211.jpg,playground_196.jpg,golf_course_226.jpg,highway_28.jpg,bridge_128.jpg,mountain_198.jpg,4.0,left,1.8256,1.0,bridge,bridge_244.jpg,8.037037037,0.544,A2JGO9YCQFQ8CF
140,A2JGO9YCQFQ8CF,27,male,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,golf_course_202.jpg,bridge_254.jpg,mountain_190.jpg,playground_54.jpg,badlands_21.jpg,highway_33.jpg,4.0,left,1.854900001,0.0,badlands,badlands_1.jpg,8.037037037,0.2755,A2JGO9YCQFQ8CF
141,A2JGO9YCQFQ8CF,27,male,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,mountain_120.jpg,bridge_74.jpg,badlands_174.jpg,playground_144.jpg,golf_course_176.jpg,highway_342.jpg,3.0,left,1.5875,0.0,playground,playground_137.jpg,8.037037037,0.3064,A2JGO9YCQFQ8CF
142,A2JGO9YCQFQ8CF,27,male,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,badlands_85.jpg,highway_269.jpg,mountain_290.jpg,golf_course_174.jpg,bridge_108.jpg,playground_16.jpg,4.0,right,2.389099999,0.0,bridge,bridge_116.jpg,8.037037037,0.2998,A2JGO9YCQFQ8CF
143,A2JGO9YCQFQ8CF,27,male,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,golf_course_128.jpg,playground_15.jpg,highway_3.jpg,badlands_173.jpg,mountain_232.jpg,bridge_147.jpg,4.0,left,2.387900001,0.0,mountain,mountain_3.jpg,8.037037037,0.2813,A2JGO9YCQFQ8CF
144,A2JGO9YCQFQ8CF,27,male,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,badlands_227.jpg,mountain_152.jpg,highway_37.jpg,playground_145.jpg,bridge_24.jpg,golf_course_162.jpg,3.0,left,3.5362,0.0,playground,playground_229.jpg,8.037037037,0.2997,A2JGO9YCQFQ8CF
145,A2JGO9YCQFQ8CF,27,male,highway_93.jpg,highway_369.jpg,highway_93.jpg,right,badlands_122.jpg,bridge_197.jpg,playground_103.jpg,golf_course_127.jpg,highway_93.jpg,mountain_146.jpg,4.0,right,1.8664,1.0,highway,highway_369.jpg,8.037037037,0.2794,A2JGO9YCQFQ8CF
146,A2JGO9YCQFQ8CF,27,male,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,mountain_91.jpg,highway_18.jpg,bridge_106.jpg,badlands_221.jpg,golf_course_194.jpg,playground_126.jpg,3.0,left,2.474700001,0.0,badlands,badlands_115.jpg,8.037037037,0.2886,A2JGO9YCQFQ8CF
147,A2JGO9YCQFQ8CF,27,male,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,golf_course_33.jpg,badlands_60.jpg,bridge_136.jpg,playground_181.jpg,mountain_230.jpg,highway_15.jpg,4.0,right,1.579900001,0.0,mountain,mountain_184.jpg,8.87037037,0.8279,A2JGO9YCQFQ8CF
148,A2JGO9YCQFQ8CF,27,male,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,mountain_233.jpg,bridge_204.jpg,badlands_184.jpg,playground_68.jpg,highway_287.jpg,golf_course_342.jpg,2.0,left,1.9019,0.0,badlands,badlands_228.jpg,6.574074074,0.280900001,A2JGO9YCQFQ8CF
149,A2JGO9YCQFQ8CF,27,male,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,playground_84.jpg,badlands_23.jpg,golf_course_221.jpg,bridge_158.jpg,mountain_38.jpg,highway_76.jpg,1.0,right,3.899400001,0.0,badlands,badlands_114.jpg,5.953703704,0.3018,A2JGO9YCQFQ8CF
150,A2JGO9YCQFQ8CF,27,male,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,mountain_268.jpg,playground_131.jpg,bridge_238.jpg,golf_course_282.jpg,badlands_59.jpg,highway_246.jpg,1.0,right,2.915700001,1.0,playground,playground_164.jpg,4.925925926,0.8098,A2JGO9YCQFQ8CF
151,A2JGO9YCQFQ8CF,27,male,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,highway_50.jpg,bridge_218.jpg,mountain_123.jpg,golf_course_67.jpg,badlands_125.jpg,playground_110.jpg,2.0,left,2.633299999,0.0,mountain,mountain_94.jpg,4.925925926,0.2825,A2JGO9YCQFQ8CF
152,A2JGO9YCQFQ8CF,27,male,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,highway_83.jpg,badlands_55.jpg,golf_course_300.jpg,mountain_40.jpg,playground_60.jpg,bridge_228.jpg,4.0,right,5.177799999,0.0,playground,playground_268.jpg,4.925925926,0.559099999,A2JGO9YCQFQ8CF
153,A2JGO9YCQFQ8CF,27,male,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,highway_399.jpg,golf_course_171.jpg,mountain_199.jpg,bridge_65.jpg,playground_241.jpg,badlands_97.jpg,3.0,left,5.78,1.0,bridge,bridge_60.jpg,4.925925926,0.2744,A2JGO9YCQFQ8CF
154,A2JGO9YCQFQ8CF,27,male,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,golf_course_133.jpg,playground_176.jpg,mountain_277.jpg,badlands_24.jpg,bridge_212.jpg,highway_404.jpg,3.0,right,2.893299999,0.0,badlands,badlands_3.jpg,4.925925926,0.795900001,A2JGO9YCQFQ8CF
155,A2JGO9YCQFQ8CF,27,male,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,badlands_138.jpg,golf_course_253.jpg,playground_153.jpg,bridge_191.jpg,mountain_76.jpg,highway_42.jpg,3.0,right,2.3715,1.0,bridge,bridge_75.jpg,4.925925926,0.281299999,A2JGO9YCQFQ8CF
156,A2JGO9YCQFQ8CF,27,male,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,highway_265.jpg,playground_6.jpg,golf_course_219.jpg,mountain_101.jpg,badlands_36.jpg,bridge_180.jpg,3.0,left,1.8171,1.0,mountain,mountain_221.jpg,4.925925926,0.2746,A2JGO9YCQFQ8CF
157,A2JGO9YCQFQ8CF,27,male,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,bridge_152.jpg,highway_58.jpg,golf_course_217.jpg,badlands_9.jpg,playground_173.jpg,mountain_62.jpg,2.0,right,9.4074,0.0,golf,golf_course_35.jpg,4.925925926,0.550599999,A2JGO9YCQFQ8CF
158,A2JGO9YCQFQ8CF,27,male,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,badlands_216.jpg,playground_10.jpg,bridge_63.jpg,golf_course_61.jpg,mountain_87.jpg,highway_383.jpg,1.0,left,2.629,1.0,playground,playground_12.jpg,4.925925926,0.5575,A2JGO9YCQFQ8CF
159,A2JGO9YCQFQ8CF,27,male,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,mountain_29.jpg,badlands_222.jpg,playground_30.jpg,highway_53.jpg,bridge_39.jpg,golf_course_120.jpg,1.0,right,2.4209,1.0,badlands,badlands_62.jpg,4.925925926,1.642,A2JGO9YCQFQ8CF
160,A2JGO9YCQFQ8CF,27,male,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,bridge_144.jpg,highway_191.jpg,badlands_217.jpg,golf_course_331.jpg,playground_83.jpg,mountain_192.jpg,3.0,right,4.7326,0.0,golf,golf_course_114.jpg,4.925925926,0.2645,A2JGO9YCQFQ8CF
161,A2JGO9YCQFQ8CF,27,male,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,mountain_302.jpg,badlands_113.jpg,playground_140.jpg,bridge_20.jpg,golf_course_72.jpg,highway_81.jpg,1.0,right,2.239900001,1.0,badlands,badlands_203.jpg,4.925925926,0.6139,A2JGO9YCQFQ8CF
162,A2JGO9YCQFQ8CF,27,male,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,golf_course_195.jpg,badlands_215.jpg,mountain_166.jpg,highway_148.jpg,bridge_1.jpg,playground_165.jpg,0.0,right,1.5526,1.0,golf,golf_course_2.jpg,8.148148148,1.335900001,A2JGO9YCQFQ8CF
163,A2JGO9YCQFQ8CF,27,male,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,mountain_88.jpg,playground_251.jpg,highway_177.jpg,bridge_124.jpg,golf_course_138.jpg,badlands_152.jpg,2.0,left,1.864900001,1.0,highway,highway_278.jpg,8.12037037,2.664599999,A2JGO9YCQFQ8CF
164,A2JGO9YCQFQ8CF,27,male,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,bridge_45.jpg,playground_120.jpg,badlands_52.jpg,mountain_256.jpg,highway_172.jpg,golf_course_252.jpg,2.0,left,1.5677,1.0,badlands,badlands_63.jpg,8.101851852,1.3032,A2JGO9YCQFQ8CF
165,A2JGO9YCQFQ8CF,27,male,mountain_222.jpg,mountain_222.jpg,mountain_244.jpg,left,bridge_234.jpg,highway_178.jpg,mountain_222.jpg,golf_course_102.jpg,playground_7.jpg,badlands_16.jpg,2.0,right,1.8345,0.0,mountain,mountain_244.jpg,8.101851852,0.2853,A2JGO9YCQFQ8CF
