,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
84,AVK8FE2J4KJ9U,30,Male,playground_131.jpg,playground_131.jpg,playground_43.jpg,left,highway_325.jpg,playground_131.jpg,mountain_44.jpg,badlands_153.jpg,badlands_153.jpg,badlands_153.jpg,1.0,left,1.2037,0.0,playground,playground_43.jpg,1.40625,2.1413,AVK8FE2J4KJ9U
85,AVK8FE2J4KJ9U,30,Male,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,highway_177.jpg,mountain_292.jpg,badlands_143.jpg,playground_264.jpg,playground_264.jpg,playground_264.jpg,0.0,left,2.3859,0.0,highway,highway_87.jpg,2.645833333,0.8317,AVK8FE2J4KJ9U
86,AVK8FE2J4KJ9U,30,Male,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,golf_course_57.jpg,bridge_108.jpg,badlands_176.jpg,mountain_179.jpg,mountain_179.jpg,mountain_179.jpg,1.0,left,1.5073,0.0,bridge,bridge_116.jpg,3.71875,0.7258,AVK8FE2J4KJ9U
87,AVK8FE2J4KJ9U,30,Male,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,badlands_35.jpg,bridge_250.jpg,mountain_126.jpg,playground_25.jpg,playground_25.jpg,playground_25.jpg,1.0,left,0.6347,1.0,bridge,bridge_205.jpg,4.614583333,1.1618,AVK8FE2J4KJ9U
88,AVK8FE2J4KJ9U,30,Male,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,mountain_111.jpg,bridge_256.jpg,highway_398.jpg,golf_course_204.jpg,golf_course_204.jpg,golf_course_204.jpg,1.0,left,1.0103,1.0,bridge,bridge_211.jpg,5.40625,0.637,AVK8FE2J4KJ9U
89,AVK8FE2J4KJ9U,30,Male,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,bridge_158.jpg,golf_course_188.jpg,badlands_180.jpg,highway_37.jpg,highway_37.jpg,highway_37.jpg,1.0,right,0.8927,0.0,golf,golf_course_157.jpg,6.322916667,1.274,AVK8FE2J4KJ9U
90,AVK8FE2J4KJ9U,30,Male,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,badlands_52.jpg,highway_75.jpg,mountain_160.jpg,golf_course_159.jpg,golf_course_159.jpg,golf_course_159.jpg,0.0,left,36.8369,0.0,badlands,badlands_94.jpg,7.208333333,0.8189,AVK8FE2J4KJ9U
91,AVK8FE2J4KJ9U,30,Male,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,highway_18.jpg,badlands_149.jpg,playground_257.jpg,golf_course_21.jpg,golf_course_21.jpg,golf_course_21.jpg,2.0,left,29.847,1.0,playground,playground_215.jpg,8.322916667,0.918,AVK8FE2J4KJ9U
92,AVK8FE2J4KJ9U,30,Male,highway_245.jpg,highway_245.jpg,highway_134.jpg,left,highway_245.jpg,mountain_24.jpg,bridge_230.jpg,golf_course_260.jpg,golf_course_260.jpg,golf_course_260.jpg,0.0,left,15.0702,0.0,highway,highway_134.jpg,1.458333333,2.1608,AVK8FE2J4KJ9U
93,AVK8FE2J4KJ9U,30,Male,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,badlands_113.jpg,mountain_204.jpg,highway_402.jpg,golf_course_1.jpg,golf_course_1.jpg,golf_course_1.jpg,0.0,left,4.8197,0.0,badlands,badlands_225.jpg,2.677083333,1.6056,AVK8FE2J4KJ9U
94,AVK8FE2J4KJ9U,30,Male,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,playground_117.jpg,golf_course_122.jpg,highway_23.jpg,mountain_84.jpg,mountain_84.jpg,mountain_84.jpg,0.0,left,5.1278,0.0,playground,playground_167.jpg,3.4375,1.1695,AVK8FE2J4KJ9U
95,AVK8FE2J4KJ9U,30,Male,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,playground_10.jpg,mountain_132.jpg,highway_357.jpg,bridge_239.jpg,bridge_239.jpg,bridge_239.jpg,0.0,right,1.0865,1.0,playground,playground_12.jpg,4.583333333,0.6564,AVK8FE2J4KJ9U
96,AVK8FE2J4KJ9U,30,Male,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,badlands_70.jpg,playground_80.jpg,mountain_15.jpg,highway_147.jpg,highway_147.jpg,highway_147.jpg,0.0,left,0.7561,1.0,badlands,badlands_119.jpg,5.604166667,1.2941,AVK8FE2J4KJ9U
97,AVK8FE2J4KJ9U,30,Male,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,golf_course_321.jpg,playground_219.jpg,bridge_49.jpg,mountain_228.jpg,mountain_228.jpg,mountain_228.jpg,1.0,left,3.1289,1.0,playground,playground_205.jpg,6.375,0.9014,AVK8FE2J4KJ9U
98,AVK8FE2J4KJ9U,30,Male,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,playground_70.jpg,highway_273.jpg,mountain_26.jpg,golf_course_316.jpg,golf_course_316.jpg,golf_course_316.jpg,1.0,left,1.278,1.0,highway,highway_171.jpg,7.239583333,1.0225,AVK8FE2J4KJ9U
99,AVK8FE2J4KJ9U,30,Male,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,bridge_91.jpg,golf_course_206.jpg,mountain_34.jpg,badlands_54.jpg,badlands_54.jpg,badlands_54.jpg,0.0,left,2.6153,0.0,bridge,bridge_253.jpg,8.135416667,1.0803,AVK8FE2J4KJ9U
100,AVK8FE2J4KJ9U,30,Male,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,bridge_169.jpg,badlands_174.jpg,golf_course_87.jpg,playground_36.jpg,playground_36.jpg,playground_36.jpg,2.0,left,1.1351,0.0,golf,golf_course_130.jpg,1.40625,2.2699,AVK8FE2J4KJ9U
101,AVK8FE2J4KJ9U,30,Male,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,badlands_200.jpg,golf_course_46.jpg,mountain_230.jpg,playground_249.jpg,playground_249.jpg,playground_249.jpg,2.0,left,14.8697,1.0,mountain,mountain_97.jpg,2.520833333,0.9098,AVK8FE2J4KJ9U
102,AVK8FE2J4KJ9U,30,Male,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,highway_25.jpg,bridge_204.jpg,badlands_222.jpg,playground_54.jpg,playground_54.jpg,playground_54.jpg,2.0,right,2.8486,1.0,badlands,badlands_62.jpg,3.416666667,1.1968,AVK8FE2J4KJ9U
103,AVK8FE2J4KJ9U,30,Male,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,badlands_166.jpg,playground_60.jpg,highway_179.jpg,bridge_64.jpg,bridge_64.jpg,bridge_64.jpg,1.0,left,10.4322,0.0,playground,playground_268.jpg,4.5,1.263,AVK8FE2J4KJ9U
104,AVK8FE2J4KJ9U,30,Male,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,badlands_21.jpg,playground_124.jpg,bridge_179.jpg,golf_course_58.jpg,golf_course_58.jpg,golf_course_58.jpg,0.0,right,6.6597,1.0,badlands,badlands_98.jpg,5.302083333,1.1723,AVK8FE2J4KJ9U
105,AVK8FE2J4KJ9U,30,Male,highway_294.jpg,highway_294.jpg,highway_203.jpg,left,bridge_106.jpg,highway_294.jpg,badlands_13.jpg,playground_30.jpg,playground_30.jpg,playground_30.jpg,1.0,right,6.8721,0.0,highway,highway_203.jpg,6.322916667,1.1805,AVK8FE2J4KJ9U
106,AVK8FE2J4KJ9U,30,Male,golf_course_193.jpg,golf_course_123.jpg,golf_course_193.jpg,right,highway_13.jpg,golf_course_193.jpg,badlands_210.jpg,bridge_123.jpg,bridge_123.jpg,bridge_123.jpg,1.0,left,3.1338,1.0,golf,golf_course_123.jpg,7.28125,1.1045,AVK8FE2J4KJ9U
107,AVK8FE2J4KJ9U,30,Male,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,bridge_172.jpg,golf_course_329.jpg,playground_172.jpg,highway_146.jpg,highway_146.jpg,highway_146.jpg,0.0,left,5.6558,1.0,bridge,bridge_163.jpg,8.322916667,1.1168,AVK8FE2J4KJ9U
108,AVK8FE2J4KJ9U,30,Male,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,highway_166.jpg,golf_course_320.jpg,badlands_184.jpg,bridge_238.jpg,bridge_238.jpg,bridge_238.jpg,2.0,right,5.6202,1.0,badlands,badlands_103.jpg,1.416666667,2.1891,AVK8FE2J4KJ9U
109,AVK8FE2J4KJ9U,30,Male,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,mountain_280.jpg,highway_342.jpg,bridge_202.jpg,playground_181.jpg,playground_181.jpg,playground_181.jpg,2.0,right,9.4357,0.0,bridge,bridge_31.jpg,2.6875,1.3444,AVK8FE2J4KJ9U
110,AVK8FE2J4KJ9U,30,Male,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,badlands_95.jpg,mountain_4.jpg,playground_240.jpg,golf_course_60.jpg,golf_course_60.jpg,golf_course_60.jpg,2.0,right,3.9265,1.0,playground,playground_40.jpg,3.541666667,0.8277,AVK8FE2J4KJ9U
111,AVK8FE2J4KJ9U,30,Male,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,highway_156.jpg,bridge_120.jpg,golf_course_52.jpg,badlands_27.jpg,badlands_27.jpg,badlands_27.jpg,0.0,left,2.447,1.0,highway,highway_293.jpg,4.614583333,1.1789,AVK8FE2J4KJ9U
112,AVK8FE2J4KJ9U,30,Male,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,highway_394.jpg,bridge_264.jpg,golf_course_166.jpg,playground_173.jpg,playground_173.jpg,playground_173.jpg,0.0,left,1.7306,1.0,highway,highway_406.jpg,5.625,0.6878,AVK8FE2J4KJ9U
113,AVK8FE2J4KJ9U,30,Male,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,mountain_115.jpg,golf_course_325.jpg,bridge_65.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,2.0,right,2.8228,0.0,bridge,bridge_181.jpg,6.416666667,1.855,AVK8FE2J4KJ9U
114,AVK8FE2J4KJ9U,30,Male,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,bridge_146.jpg,playground_13.jpg,highway_88.jpg,golf_course_152.jpg,golf_course_152.jpg,golf_course_152.jpg,0.0,left,1.0458,0.0,bridge,bridge_27.jpg,7.270833333,0.8453,AVK8FE2J4KJ9U
115,AVK8FE2J4KJ9U,30,Male,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,highway_261.jpg,playground_168.jpg,golf_course_309.jpg,bridge_2.jpg,bridge_2.jpg,bridge_2.jpg,2.0,left,1.0519,1.0,golf,golf_course_209.jpg,8.25,1.1835,AVK8FE2J4KJ9U
116,AVK8FE2J4KJ9U,30,Male,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,mountain_222.jpg,badlands_108.jpg,bridge_132.jpg,highway_159.jpg,highway_159.jpg,highway_159.jpg,0.0,left,1.4786,0.0,mountain,mountain_244.jpg,1.40625,2.2948,AVK8FE2J4KJ9U
117,AVK8FE2J4KJ9U,30,Male,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,bridge_48.jpg,playground_42.jpg,mountain_123.jpg,golf_course_264.jpg,golf_course_264.jpg,golf_course_264.jpg,2.0,left,1.385,1.0,mountain,mountain_189.jpg,2.541666667,1.6168,AVK8FE2J4KJ9U
118,AVK8FE2J4KJ9U,30,Male,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,golf_course_78.jpg,highway_11.jpg,bridge_25.jpg,badlands_45.jpg,badlands_45.jpg,badlands_45.jpg,0.0,left,0.7914,1.0,golf,golf_course_101.jpg,3.510416667,1.198,AVK8FE2J4KJ9U
119,AVK8FE2J4KJ9U,30,Male,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,mountain_232.jpg,highway_234.jpg,golf_course_258.jpg,badlands_177.jpg,badlands_177.jpg,badlands_177.jpg,0.0,left,1.5486,0.0,mountain,mountain_3.jpg,3.5,1.004,AVK8FE2J4KJ9U
120,A1NOS2SUAJVMTC,30,MALE,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,highway_219.jpg,mountain_101.jpg,playground_90.jpg,bridge_18.jpg,bridge_18.jpg,bridge_18.jpg,1.0,right,1.51,0.0,mountain,mountain_171.jpg,7.947916667,2.85,A1NOS2SUAJVMTC
121,A1NOS2SUAJVMTC,30,MALE,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,mountain_233.jpg,badlands_153.jpg,bridge_146.jpg,golf_course_58.jpg,golf_course_58.jpg,golf_course_58.jpg,2.0,left,1.178,1.0,bridge,bridge_121.jpg,7.302083333,2.54,A1NOS2SUAJVMTC
122,A1NOS2SUAJVMTC,30,MALE,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,mountain_199.jpg,highway_394.jpg,playground_30.jpg,golf_course_46.jpg,golf_course_46.jpg,golf_course_46.jpg,1.0,right,0.859,1.0,highway,highway_406.jpg,8.947916667,8.206,A1NOS2SUAJVMTC
123,A1NOS2SUAJVMTC,30,MALE,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,highway_159.jpg,badlands_23.jpg,golf_course_83.jpg,mountain_71.jpg,mountain_71.jpg,mountain_71.jpg,1.0,left,0.907,1.0,badlands,badlands_101.jpg,8.614583333,4.139,A1NOS2SUAJVMTC
124,A1NOS2SUAJVMTC,30,MALE,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,highway_99.jpg,golf_course_78.jpg,playground_6.jpg,bridge_182.jpg,bridge_182.jpg,bridge_182.jpg,1.0,right,3.239,0.0,golf,golf_course_134.jpg,8.385416667,13.601,A1NOS2SUAJVMTC
125,A1NOS2SUAJVMTC,30,MALE,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,highway_156.jpg,mountain_66.jpg,playground_235.jpg,badlands_38.jpg,badlands_38.jpg,badlands_38.jpg,0.0,left,1.835,0.0,highway,highway_160.jpg,8.385416667,1.368,A1NOS2SUAJVMTC
126,A1NOS2SUAJVMTC,30,MALE,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,badlands_137.jpg,playground_181.jpg,mountain_34.jpg,golf_course_21.jpg,golf_course_21.jpg,golf_course_21.jpg,0.0,left,3.794,1.0,badlands,badlands_139.jpg,8.03125,2.12,A1NOS2SUAJVMTC
127,A1NOS2SUAJVMTC,30,MALE,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,bridge_250.jpg,golf_course_290.jpg,highway_196.jpg,mountain_214.jpg,mountain_214.jpg,mountain_214.jpg,0.0,left,1.718,0.0,bridge,bridge_134.jpg,8.03125,0.86,A1NOS2SUAJVMTC
128,A1NOS2SUAJVMTC,30,MALE,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,highway_146.jpg,playground_10.jpg,badlands_30.jpg,mountain_68.jpg,mountain_68.jpg,mountain_68.jpg,1.0,right,1.344,1.0,playground,playground_12.jpg,8.020833333,1.122,A1NOS2SUAJVMTC
129,A1NOS2SUAJVMTC,30,MALE,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,badlands_222.jpg,bridge_26.jpg,mountain_91.jpg,golf_course_33.jpg,golf_course_33.jpg,golf_course_33.jpg,0.0,left,9.961,0.0,badlands,badlands_34.jpg,8.020833333,1.172,A1NOS2SUAJVMTC
130,A1NOS2SUAJVMTC,30,MALE,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,mountain_202.jpg,badlands_64.jpg,highway_209.jpg,bridge_120.jpg,bridge_120.jpg,bridge_120.jpg,2.0,left,7.205,1.0,highway,highway_122.jpg,7.697916667,1.261,A1NOS2SUAJVMTC
131,A1NOS2SUAJVMTC,30,MALE,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,golf_course_337.jpg,badlands_70.jpg,bridge_78.jpg,highway_244.jpg,highway_244.jpg,highway_244.jpg,1.0,right,4.357,1.0,badlands,badlands_119.jpg,7.5625,0.875,A1NOS2SUAJVMTC
132,A1NOS2SUAJVMTC,30,MALE,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,golf_course_214.jpg,bridge_123.jpg,mountain_162.jpg,highway_117.jpg,highway_117.jpg,highway_117.jpg,0.0,left,3.112,1.0,golf,golf_course_317.jpg,7.635416667,0.553,A1NOS2SUAJVMTC
133,A1NOS2SUAJVMTC,30,MALE,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,playground_241.jpg,badlands_89.jpg,highway_273.jpg,golf_course_316.jpg,golf_course_316.jpg,golf_course_316.jpg,2.0,right,0.804,1.0,highway,highway_171.jpg,7.635416667,1.161,A1NOS2SUAJVMTC
134,A1NOS2SUAJVMTC,30,MALE,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,mountain_166.jpg,playground_145.jpg,bridge_239.jpg,badlands_143.jpg,badlands_143.jpg,badlands_143.jpg,1.0,left,2.391,1.0,playground,playground_242.jpg,8.4375,2.474,A1NOS2SUAJVMTC
135,A1NOS2SUAJVMTC,30,MALE,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,golf_course_217.jpg,badlands_35.jpg,bridge_80.jpg,playground_183.jpg,playground_183.jpg,playground_183.jpg,0.0,left,4.255,1.0,golf,golf_course_262.jpg,6.614583333,1.426,A1NOS2SUAJVMTC
136,A1NOS2SUAJVMTC,30,MALE,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,playground_219.jpg,bridge_238.jpg,golf_course_320.jpg,highway_331.jpg,highway_331.jpg,highway_331.jpg,0.0,right,3.735,1.0,playground,playground_205.jpg,7.729166667,2.108,A1NOS2SUAJVMTC
137,A1NOS2SUAJVMTC,30,MALE,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,badlands_130.jpg,mountain_132.jpg,playground_60.jpg,golf_course_229.jpg,golf_course_229.jpg,golf_course_229.jpg,2.0,right,6.536,0.0,playground,playground_268.jpg,8.25,4.205,A1NOS2SUAJVMTC
138,A1NOS2SUAJVMTC,30,MALE,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,golf_course_206.jpg,playground_108.jpg,badlands_21.jpg,highway_248.jpg,highway_248.jpg,highway_248.jpg,2.0,left,1.517,0.0,badlands,badlands_1.jpg,6.645833333,3.85,A1NOS2SUAJVMTC
139,A1NOS2SUAJVMTC,30,MALE,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,playground_131.jpg,highway_25.jpg,badlands_99.jpg,mountain_126.jpg,mountain_126.jpg,mountain_126.jpg,0.0,right,0.614,0.0,playground,playground_43.jpg,6.635416667,1.613,A1NOS2SUAJVMTC
140,A1NOS2SUAJVMTC,30,MALE,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,golf_course_193.jpg,playground_103.jpg,mountain_84.jpg,highway_88.jpg,highway_88.jpg,highway_88.jpg,0.0,right,6.458,1.0,golf,golf_course_123.jpg,6.635416667,0.366,A1NOS2SUAJVMTC
141,A1NOS2SUAJVMTC,30,MALE,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,highway_261.jpg,golf_course_195.jpg,bridge_264.jpg,playground_124.jpg,playground_124.jpg,playground_124.jpg,1.0,left,1.491,0.0,golf,golf_course_25.jpg,8.229166667,4.056,A1NOS2SUAJVMTC
142,A1NOS2SUAJVMTC,30,MALE,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,playground_5.jpg,bridge_218.jpg,highway_415.jpg,badlands_176.jpg,badlands_176.jpg,badlands_176.jpg,2.0,right,2.024,1.0,highway,highway_174.jpg,8.739583333,7.617,A1NOS2SUAJVMTC
143,A1NOS2SUAJVMTC,30,MALE,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,highway_93.jpg,golf_course_1.jpg,bridge_251.jpg,mountain_12.jpg,mountain_12.jpg,mountain_12.jpg,0.0,left,3.854,0.0,highway,highway_85.jpg,8.75,2.068,A1NOS2SUAJVMTC
144,A1NOS2SUAJVMTC,30,MALE,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,playground_117.jpg,golf_course_156.jpg,mountain_115.jpg,badlands_104.jpg,badlands_104.jpg,badlands_104.jpg,0.0,left,2.943,0.0,playground,playground_167.jpg,8.791666667,12.914,A1NOS2SUAJVMTC
145,A1NOS2SUAJVMTC,30,MALE,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,highway_12.jpg,bridge_128.jpg,mountain_224.jpg,golf_course_102.jpg,golf_course_102.jpg,golf_course_102.jpg,1.0,left,11.115,1.0,bridge,bridge_244.jpg,8.458333333,4.019,A1NOS2SUAJVMTC
146,A1NOS2SUAJVMTC,30,MALE,mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,mountain_154.jpg,playground_173.jpg,highway_18.jpg,bridge_169.jpg,bridge_169.jpg,bridge_169.jpg,0.0,left,8.167,1.0,mountain,mountain_95.jpg,8.4375,22.182,A1NOS2SUAJVMTC
147,A1NOS2SUAJVMTC,30,MALE,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,badlands_226.jpg,mountain_57.jpg,playground_95.jpg,bridge_9.jpg,bridge_9.jpg,bridge_9.jpg,1.0,right,1.845,0.0,mountain,mountain_193.jpg,7.885416667,3.089,A1NOS2SUAJVMTC
148,A1NOS2SUAJVMTC,30,MALE,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,golf_course_258.jpg,bridge_65.jpg,playground_178.jpg,badlands_45.jpg,badlands_45.jpg,badlands_45.jpg,1.0,right,4.976,1.0,bridge,bridge_60.jpg,7.885416667,2.543,A1NOS2SUAJVMTC
149,A1NOS2SUAJVMTC,30,MALE,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,highway_357.jpg,mountain_156.jpg,bridge_132.jpg,badlands_200.jpg,badlands_200.jpg,badlands_200.jpg,1.0,left,3.182,0.0,mountain,mountain_128.jpg,7.885416667,2.363,A1NOS2SUAJVMTC
150,A1NOS2SUAJVMTC,30,MALE,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,playground_191.jpg,golf_course_325.jpg,badlands_113.jpg,highway_227.jpg,highway_227.jpg,highway_227.jpg,2.0,right,4.202,0.0,badlands,badlands_225.jpg,7.416666667,2.102,A1NOS2SUAJVMTC
151,A1NOS2SUAJVMTC,30,MALE,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,mountain_253.jpg,playground_80.jpg,highway_359.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,2.0,left,4.805,0.0,highway,highway_389.jpg,7.416666667,3.1,A1NOS2SUAJVMTC
152,A1NOS2SUAJVMTC,30,MALE,playground_257.jpg,playground_215.jpg,playground_257.jpg,right,badlands_54.jpg,playground_257.jpg,highway_398.jpg,mountain_280.jpg,mountain_280.jpg,mountain_280.jpg,1.0,right,2.844,1.0,playground,playground_215.jpg,7.416666667,0.912,A1NOS2SUAJVMTC
153,A1NOS2SUAJVMTC,30,MALE,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,badlands_173.jpg,bridge_202.jpg,mountain_21.jpg,highway_263.jpg,highway_263.jpg,highway_263.jpg,1.0,right,8.721,1.0,bridge,bridge_38.jpg,7.416666667,0.636,A1NOS2SUAJVMTC
154,A1NOS2SUAJVMTC,30,MALE,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,golf_course_329.jpg,mountain_301.jpg,playground_240.jpg,highway_23.jpg,highway_23.jpg,highway_23.jpg,2.0,right,10.393,1.0,playground,playground_40.jpg,7.40625,0.586,A1NOS2SUAJVMTC
155,A1NOS2SUAJVMTC,30,MALE,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,mountain_228.jpg,playground_52.jpg,bridge_172.jpg,badlands_58.jpg,badlands_58.jpg,badlands_58.jpg,2.0,left,4.265,0.0,bridge,bridge_17.jpg,7.40625,2.083,A1NOS2SUAJVMTC
156,A1NOS2SUAJVMTC,30,MALE,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,bridge_206.jpg,playground_193.jpg,highway_245.jpg,mountain_4.jpg,mountain_4.jpg,mountain_4.jpg,2.0,right,0.395,1.0,highway,highway_206.jpg,6.302083333,1.346,A1NOS2SUAJVMTC
157,A1NOS2SUAJVMTC,30,MALE,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,playground_46.jpg,mountain_24.jpg,badlands_24.jpg,highway_179.jpg,highway_179.jpg,highway_179.jpg,2.0,left,4.071,0.0,badlands,badlands_3.jpg,6.28125,0.377,A1NOS2SUAJVMTC
158,A1NOS2SUAJVMTC,30,MALE,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,mountain_293.jpg,badlands_75.jpg,bridge_64.jpg,highway_333.jpg,highway_333.jpg,highway_333.jpg,0.0,right,1.204,0.0,mountain,mountain_72.jpg,8.114583333,0.607,A1NOS2SUAJVMTC
159,A1NOS2SUAJVMTC,30,MALE,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,badlands_180.jpg,highway_175.jpg,playground_144.jpg,mountain_235.jpg,mountain_235.jpg,mountain_235.jpg,2.0,right,15.113,1.0,playground,playground_65.jpg,6.135416667,0.879,A1NOS2SUAJVMTC
160,A1NOS2SUAJVMTC,30,MALE,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,playground_77.jpg,badlands_184.jpg,mountain_179.jpg,golf_course_321.jpg,golf_course_321.jpg,golf_course_321.jpg,1.0,left,0.012,0.0,badlands,badlands_228.jpg,5.645833333,0.805,A1NOS2SUAJVMTC
161,A1NOS2SUAJVMTC,30,MALE,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,bridge_91.jpg,playground_70.jpg,highway_234.jpg,golf_course_128.jpg,golf_course_128.jpg,golf_course_128.jpg,0.0,right,0.513,1.0,bridge,bridge_82.jpg,7.354166667,1.122,A1NOS2SUAJVMTC
162,A1NOS2SUAJVMTC,30,MALE,mountain_222.jpg,mountain_222.jpg,mountain_244.jpg,left,bridge_230.jpg,golf_course_57.jpg,mountain_222.jpg,highway_301.jpg,highway_301.jpg,highway_301.jpg,2.0,right,0.314,0.0,mountain,mountain_244.jpg,4.875,0.527,A1NOS2SUAJVMTC
163,A1NOS2SUAJVMTC,30,MALE,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,golf_course_188.jpg,bridge_263.jpg,badlands_142.jpg,highway_37.jpg,highway_37.jpg,highway_37.jpg,0.0,left,0.287,0.0,golf,golf_course_157.jpg,7.520833333,0.847,A1NOS2SUAJVMTC
164,A1NOS2SUAJVMTC,30,MALE,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,golf_course_331.jpg,playground_259.jpg,bridge_158.jpg,badlands_216.jpg,badlands_216.jpg,badlands_216.jpg,0.0,right,0.011,0.0,golf,golf_course_114.jpg,5.40625,0.679,A1NOS2SUAJVMTC
165,A1NOS2SUAJVMTC,30,MALE,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,playground_264.jpg,highway_402.jpg,golf_course_87.jpg,bridge_124.jpg,bridge_124.jpg,bridge_124.jpg,2.0,right,0.011,1.0,golf,golf_course_161.jpg,7.916666667,1.05,A1NOS2SUAJVMTC
166,A1NOS2SUAJVMTC,30,MALE,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,golf_course_88.jpg,badlands_149.jpg,bridge_256.jpg,mountain_212.jpg,mountain_212.jpg,mountain_212.jpg,2.0,right,1.173,1.0,bridge,bridge_211.jpg,4.833333333,0.919,A1NOS2SUAJVMTC
