,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
1194,44,,1.0,24.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,FRIGATE_1.jpg,3.0,,,,AX27MR7AMU52H
1195,45,,1.0,25.0,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,3.0,,,,AX27MR7AMU52H
1196,46,,1.0,26.0,CRESTED_NUTHATCH_2.jpg,SCARLET_IBIS_3.jpg,1.0,,,,AX27MR7AMU52H
1197,47,,1.0,27.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,AX27MR7AMU52H
1198,48,right,1.0,28.0,right.jpg,,,right,0.5822,,AX27MR7AMU52H
1199,49,,1.0,29.0,CASPIAN_TERN_1.jpg,COMMON_LOON_2.jpg,3.0,,,,AX27MR7AMU52H
1200,50,,1.0,30.0,SPLENDID_WREN_1.jpg,DOUBLE_BRESTED_CORMARANT_1.jpg,2.0,,,,AX27MR7AMU52H
1201,51,,1.0,31.0,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,2.0,,,,AX27MR7AMU52H
1202,52,,1.0,32.0,FLAME_BOWERBIRD_3.jpg,QUETZAL_3.jpg,3.0,,,,AX27MR7AMU52H
1203,53,,1.0,33.0,PYGMY_KINGFISHER_5.jpg,MASKED_BOOBY_5.jpg,2.0,,,,AX27MR7AMU52H
1204,54,,1.0,34.0,EUROPEAN_TURTLE_DOVE_3.jpg,PAINTED_BUNTING_3.jpg,2.0,,,,AX27MR7AMU52H
1205,55,,1.0,35.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,3.0,,,,AX27MR7AMU52H
1206,56,,1.0,36.0,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,1.0,,,,AX27MR7AMU52H
1207,57,right,1.0,37.0,right.jpg,,,right,0.5785,,AX27MR7AMU52H
1208,58,,1.0,38.0,STRIPPED_SWALLOW_1.jpg,MAGPIE_GOOSE_4.jpg,2.0,,,,AX27MR7AMU52H
1209,59,,1.0,39.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,AX27MR7AMU52H
1210,60,,1.0,40.0,INLAND_DOTTEREL_4.jpg,CASSOWARY_2.jpg,1.0,,,,AX27MR7AMU52H
1211,61,,1.0,41.0,LESSER_ADJUTANT_4.jpg,RAINBOW_LORIKEET_5.jpg,2.0,,,,AX27MR7AMU52H
1212,62,,1.0,42.0,LITTLE_AUK_5.jpg,BEARDED_BELLBIRD_1.jpg,3.0,,,,AX27MR7AMU52H
1213,63,,1.0,43.0,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,1.0,,,,AX27MR7AMU52H
1214,64,,1.0,44.0,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,1.0,,,,AX27MR7AMU52H
1215,65,,1.0,45.0,GOLDEN_CHLOROPHONIA_5.jpg,COMMON_HOUSE_MARTIN_4.jpg,2.0,,,,AX27MR7AMU52H
1216,66,,1.0,46.0,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2.0,,,,AX27MR7AMU52H
1217,67,,1.0,47.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,AX27MR7AMU52H
1218,68,right,1.0,48.0,right.jpg,,,right,0.599,,AX27MR7AMU52H
1219,69,,1.0,49.0,IVORY_GULL_3.jpg,INDIGO_FLYCATCHER_2.jpg,1.0,,,,AX27MR7AMU52H
1220,70,,1.0,50.0,NORTHERN_JACANA_3.jpg,SCARLET_IBIS_4.jpg,3.0,,,,AX27MR7AMU52H
1221,71,,1.0,51.0,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,1.0,,,,AX27MR7AMU52H
1222,72,,1.0,52.0,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2.0,,,,AX27MR7AMU52H
1223,73,,1.0,53.0,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,1.0,,,,AX27MR7AMU52H
1224,74,,1.0,54.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_5.jpg,2.0,,,,AX27MR7AMU52H
1225,75,,1.0,55.0,PINK_ROBIN_4.jpg,ALBATROSS_4.jpg,2.0,,,,AX27MR7AMU52H
1226,76,,1.0,56.0,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,2.0,,,,AX27MR7AMU52H
1227,77,,1.0,57.0,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1.0,,,,AX27MR7AMU52H
1228,78,,1.0,58.0,MYNA_1.jpg,OSTRICH_3.jpg,1.0,,,,AX27MR7AMU52H
1229,79,,1.0,59.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,AX27MR7AMU52H
1230,80,,1.0,60.0,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3.0,,,,AX27MR7AMU52H
1231,81,,1.0,61.0,OCELLATED_TURKEY_1.jpg,PURPLE_SWAMPHEN_4.jpg,3.0,,,,AX27MR7AMU52H
1232,82,,1.0,62.0,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3.0,,,,AX27MR7AMU52H
1233,83,,1.0,63.0,RUFOUS_KINGFISHER_1.jpg,HORNED_SUNGEM_4.jpg,3.0,,,,AX27MR7AMU52H
1234,84,,1.0,64.0,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2.0,,,,AX27MR7AMU52H
1235,20,,1.0,0.0,BROWN_THRASHER_3.jpg,DOUBLE_EYED_FIG_PARROT_3.jpg,1.0,,,,A209V2VHLLQ59W
1236,21,,1.0,1.0,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,3.0,,,,A209V2VHLLQ59W
1237,22,,1.0,2.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,A209V2VHLLQ59W
1238,23,,1.0,3.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,A209V2VHLLQ59W
1239,24,,1.0,4.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MALAGASY_WHITE_EYE_2.jpg,1.0,,,,A209V2VHLLQ59W
1240,25,,1.0,5.0,TASMANIAN_HEN_5.jpg,GREEN_BROADBILL_1.jpg,1.0,,,,A209V2VHLLQ59W
1241,26,,1.0,6.0,INDIGO_BUNTING_1.jpg,NORTHERN_GANNET_1.jpg,2.0,,,,A209V2VHLLQ59W
1242,27,,1.0,7.0,ALPINE_CHOUGH_4.jpg,SNOWY_EGRET_2.jpg,1.0,,,,A209V2VHLLQ59W
1243,28,,1.0,8.0,MYNA_1.jpg,PARADISE_TANAGER_3.jpg,3.0,,,,A209V2VHLLQ59W
1244,29,,1.0,9.0,BREWERS_BLACKBIRD_3.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,2.0,,,,A209V2VHLLQ59W
1245,30,,1.0,10.0,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,3.0,,,,A209V2VHLLQ59W
1246,31,,1.0,11.0,EUROPEAN_TURTLE_DOVE_3.jpg,PAINTED_BUNTING_3.jpg,2.0,,,,A209V2VHLLQ59W
1247,32,,1.0,12.0,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,1.0,,,,A209V2VHLLQ59W
1248,33,left,1.0,13.0,left.jpg,,,left,0.741,,A209V2VHLLQ59W
1249,34,,1.0,14.0,ECUADORIAN_HILLSTAR_5.jpg,BOBOLINK_5.jpg,2.0,,,,A209V2VHLLQ59W
1250,35,,1.0,15.0,BROWN_NOODY_3.jpg,GUINEA_TURACO_5.jpg,3.0,,,,A209V2VHLLQ59W
1251,36,,1.0,16.0,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,2.0,,,,A209V2VHLLQ59W
1252,37,,1.0,17.0,GOLDEN_CHLOROPHONIA_5.jpg,COMMON_HOUSE_MARTIN_4.jpg,2.0,,,,A209V2VHLLQ59W
1253,38,,1.0,18.0,SCARLET_TANAGER_2.jpg,BEARDED_BARBET_2.jpg,1.0,,,,A209V2VHLLQ59W
1254,39,,1.0,19.0,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,2.0,,,,A209V2VHLLQ59W
1255,40,right,1.0,20.0,right.jpg,,,right,0.505,,A209V2VHLLQ59W
1256,41,,1.0,21.0,KILLDEAR_2.jpg,PEACOCK_5.jpg,1.0,,,,A209V2VHLLQ59W
1257,42,,1.0,22.0,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,1.0,,,,A209V2VHLLQ59W
1258,43,,1.0,23.0,RED_HEADED_WOODPECKER_5.jpg,CRIMSON_CHAT_3.jpg,2.0,,,,A209V2VHLLQ59W
1259,44,,1.0,24.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,A209V2VHLLQ59W
1260,45,,1.0,25.0,RUFOUS_KINGFISHER_1.jpg,HORNED_SUNGEM_4.jpg,3.0,,,,A209V2VHLLQ59W
1261,46,,1.0,26.0,IVORY_GULL_3.jpg,INDIGO_FLYCATCHER_2.jpg,1.0,,,,A209V2VHLLQ59W
1262,47,,1.0,27.0,STRIPPED_SWALLOW_1.jpg,MAGPIE_GOOSE_4.jpg,2.0,,,,A209V2VHLLQ59W
1263,48,right,1.0,28.0,right.jpg,,,right,0.76,,A209V2VHLLQ59W
1264,49,,1.0,29.0,EASTERN_TOWEE_2.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,3.0,,,,A209V2VHLLQ59W
1265,50,,1.0,30.0,SHOEBILL_3.jpg,GILDED_FLICKER_5.jpg,2.0,,,,A209V2VHLLQ59W
1266,51,,1.0,31.0,GYRFALCON_1.jpg,FAIRY_TERN_1.jpg,3.0,,,,A209V2VHLLQ59W
1267,52,,1.0,32.0,LESSER_ADJUTANT_5.jpg,GAMBELS_QUAIL_1.jpg,2.0,,,,A209V2VHLLQ59W
1268,53,,1.0,33.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,A209V2VHLLQ59W
1269,54,,1.0,34.0,CRESTED_NUTHATCH_2.jpg,SCARLET_IBIS_3.jpg,1.0,,,,A209V2VHLLQ59W
1270,55,,1.0,35.0,ASIAN_DOLLARD_BIRD_2.jpg,VIOLET_GREEN_SWALLOW_4.jpg,3.0,,,,A209V2VHLLQ59W
1271,56,,1.0,36.0,LITTLE_AUK_5.jpg,BEARDED_BELLBIRD_1.jpg,3.0,,,,A209V2VHLLQ59W
1272,57,,1.0,37.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,A209V2VHLLQ59W
1273,58,,1.0,38.0,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3.0,,,,A209V2VHLLQ59W
1274,59,,1.0,39.0,OCELLATED_TURKEY_1.jpg,PURPLE_SWAMPHEN_4.jpg,3.0,,,,A209V2VHLLQ59W
1275,60,right,1.0,40.0,right.jpg,,,right,0.643,,A209V2VHLLQ59W
1276,61,,1.0,41.0,CRESTED_CARACARA_4.jpg,TOUCHAN_4.jpg,3.0,,,,A209V2VHLLQ59W
1277,62,,1.0,42.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_5.jpg,2.0,,,,A209V2VHLLQ59W
1278,63,,1.0,43.0,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3.0,,,,A209V2VHLLQ59W
1279,64,,1.0,44.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,FRIGATE_1.jpg,3.0,,,,A209V2VHLLQ59W
1280,65,,1.0,45.0,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2.0,,,,A209V2VHLLQ59W
1281,66,,1.0,46.0,ASIAN_CRESTED_IBIS_4.jpg,IVORY_GULL_2.jpg,3.0,,,,A209V2VHLLQ59W
1282,67,,1.0,47.0,GRAY_KINGBIRD_5.jpg,BALD_EAGLE_2.jpg,1.0,,,,A209V2VHLLQ59W
1283,68,,1.0,48.0,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,1.0,,,,A209V2VHLLQ59W
1284,69,left,1.0,49.0,left.jpg,,,left,0.652,,A209V2VHLLQ59W
1285,70,,1.0,50.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,DUSKY_ROBIN_5.jpg,3.0,,,,A209V2VHLLQ59W
1286,71,,1.0,51.0,CASPIAN_TERN_1.jpg,COMMON_LOON_2.jpg,3.0,,,,A209V2VHLLQ59W
1287,72,,1.0,52.0,INCA_TERN_4.jpg,ELLIOTS__PHEASANT_4.jpg,1.0,,,,A209V2VHLLQ59W
1288,73,,1.0,53.0,GREY_PLOVER_1.jpg,HYACINTH_MACAW_3.jpg,1.0,,,,A209V2VHLLQ59W
1289,74,,1.0,54.0,PEACOCK_3.jpg,STRAWBERRY_FINCH_4.jpg,2.0,,,,A209V2VHLLQ59W
1290,75,,1.0,55.0,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3.0,,,,A209V2VHLLQ59W
1291,76,,1.0,56.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,A209V2VHLLQ59W
1292,77,,1.0,57.0,LARK_BUNTING_2.jpg,CACTUS_WREN_3.jpg,3.0,,,,A209V2VHLLQ59W
1293,78,,1.0,58.0,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,3.0,,,,A209V2VHLLQ59W
1294,79,,1.0,59.0,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,2.0,,,,A209V2VHLLQ59W
1295,80,,1.0,60.0,PINK_ROBIN_4.jpg,ALBATROSS_4.jpg,2.0,,,,A209V2VHLLQ59W
1296,81,,1.0,61.0,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2.0,,,,A209V2VHLLQ59W
1297,82,,1.0,62.0,FLAME_BOWERBIRD_3.jpg,BROWN_THRASHER_4.jpg,2.0,,,,A209V2VHLLQ59W
1298,83,,1.0,63.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,A209V2VHLLQ59W
1299,84,,1.0,64.0,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,1.0,,,,A209V2VHLLQ59W
1300,20,,1.0,0.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1.0,,,,ASC9DUCC64M3P
1301,21,,1.0,1.0,GREY_PLOVER_1.jpg,GOULDIAN_FINCH_4.jpg,2.0,,,,ASC9DUCC64M3P
1302,22,,1.0,2.0,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3.0,,,,ASC9DUCC64M3P
1303,23,,1.0,3.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,3.0,,,,ASC9DUCC64M3P
1304,24,,1.0,4.0,BALI_STARLING_1.jpg,IBERIAN_MAGPIE_1.jpg,3.0,,,,ASC9DUCC64M3P
1305,25,,1.0,5.0,OVENBIRD_5.jpg,MYNA_4.jpg,1.0,,,,ASC9DUCC64M3P
1306,26,,1.0,6.0,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,1.0,,,,ASC9DUCC64M3P
1307,27,right,1.0,7.0,right.jpg,,,right,0.8604,,ASC9DUCC64M3P
1308,28,,1.0,8.0,INCA_TERN_4.jpg,ELLIOTS__PHEASANT_4.jpg,1.0,,,,ASC9DUCC64M3P
1309,29,,1.0,9.0,SPLENDID_WREN_1.jpg,DOUBLE_BRESTED_CORMARANT_1.jpg,2.0,,,,ASC9DUCC64M3P
1310,30,,1.0,10.0,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,2.0,,,,ASC9DUCC64M3P
1311,31,,1.0,11.0,CASPIAN_TERN_1.jpg,COMMON_LOON_2.jpg,3.0,,,,ASC9DUCC64M3P
1312,32,,1.0,12.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,DUSKY_ROBIN_5.jpg,3.0,,,,ASC9DUCC64M3P
1313,33,,1.0,13.0,PINK_ROBIN_4.jpg,ALBATROSS_4.jpg,2.0,,,,ASC9DUCC64M3P
1314,34,,1.0,14.0,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,3.0,,,,ASC9DUCC64M3P
1315,35,,1.0,15.0,EUROPEAN_TURTLE_DOVE_3.jpg,PAINTED_BUNTING_3.jpg,2.0,,,,ASC9DUCC64M3P
1316,36,,1.0,16.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,ASC9DUCC64M3P
1317,37,,1.0,17.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,ASC9DUCC64M3P
1318,38,,1.0,18.0,VERMILION_FLYCATHER_3.jpg,RED_BEARDED_BEE_EATER_1.jpg,3.0,,,,ASC9DUCC64M3P
1319,39,,1.0,19.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,ASC9DUCC64M3P
1320,40,,1.0,20.0,NORTHERN_JACANA_3.jpg,AMERICAN_GOLDFINCH_4.jpg,1.0,,,,ASC9DUCC64M3P
1321,41,,1.0,21.0,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,3.0,,,,ASC9DUCC64M3P
1322,42,,1.0,22.0,SHOEBILL_3.jpg,GILDED_FLICKER_5.jpg,2.0,,,,ASC9DUCC64M3P
1323,43,,1.0,23.0,ARARIPE_MANAKIN_4.jpg,BORNEAN_LEAFBIRD_3.jpg,3.0,,,,ASC9DUCC64M3P
1324,44,right,1.0,24.0,right.jpg,,,right,0.8343,,ASC9DUCC64M3P
1325,45,,1.0,25.0,BROWN_THRASHER_3.jpg,BLACK_BAZA_4.jpg,3.0,,,,ASC9DUCC64M3P
1326,46,,1.0,26.0,KILLDEAR_2.jpg,CAATINGA_CACHOLOTE_4.jpg,2.0,,,,ASC9DUCC64M3P
1327,47,,1.0,27.0,PARUS_MAJOR_1.jpg,CALIFORNIA_GULL_2.jpg,2.0,,,,ASC9DUCC64M3P
1328,48,,1.0,28.0,PEACOCK_3.jpg,ANIANIAU_2.jpg,1.0,,,,ASC9DUCC64M3P
1329,49,,1.0,29.0,SCARLET_TANAGER_2.jpg,BEARDED_BARBET_2.jpg,1.0,,,,ASC9DUCC64M3P
1330,50,,1.0,30.0,LITTLE_AUK_5.jpg,ORANGE_BRESTED_BUNTING_3.jpg,2.0,,,,ASC9DUCC64M3P
1331,51,,1.0,31.0,STRIPPED_SWALLOW_1.jpg,GO_AWAY_BIRD_5.jpg,3.0,,,,ASC9DUCC64M3P
1332,52,,1.0,32.0,MAGPIE_GOOSE_5.jpg,DOUBLE_EYED_FIG_PARROT_5.jpg,1.0,,,,ASC9DUCC64M3P
1333,53,left,1.0,33.0,left.jpg,,,left,1.2182,,ASC9DUCC64M3P
1334,54,,1.0,34.0,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,1.0,,,,ASC9DUCC64M3P
1335,55,,1.0,35.0,RUFOUS_KINGFISHER_1.jpg,SNOWY_OWL_5.jpg,1.0,,,,ASC9DUCC64M3P
1336,56,,1.0,36.0,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,3.0,,,,ASC9DUCC64M3P
1337,57,,1.0,37.0,RED_HEADED_WOODPECKER_5.jpg,COLLARED_ARACARI_1.jpg,3.0,,,,ASC9DUCC64M3P
1338,58,,1.0,38.0,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,1.0,,,,ASC9DUCC64M3P
1339,59,left,1.0,39.0,left.jpg,,,left,0.7189,,ASC9DUCC64M3P
1340,60,,1.0,40.0,BREWERS_BLACKBIRD_3.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,2.0,,,,ASC9DUCC64M3P
1341,61,,1.0,41.0,FLAME_BOWERBIRD_3.jpg,BROWN_THRASHER_4.jpg,2.0,,,,ASC9DUCC64M3P
1342,62,,1.0,42.0,CRESTED_CARACARA_4.jpg,TOUCHAN_4.jpg,3.0,,,,ASC9DUCC64M3P
1343,63,,1.0,43.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_2.jpg,1.0,,,,ASC9DUCC64M3P
1344,64,,1.0,44.0,PYGMY_KINGFISHER_5.jpg,MASKED_BOOBY_5.jpg,2.0,,,,ASC9DUCC64M3P
1345,65,,1.0,45.0,ALPINE_CHOUGH_4.jpg,EUROPEAN_GOLDFINCH_3.jpg,2.0,,,,ASC9DUCC64M3P
1346,66,,1.0,46.0,GRAY_KINGBIRD_5.jpg,BALD_EAGLE_2.jpg,1.0,,,,ASC9DUCC64M3P
1347,67,,1.0,47.0,LARK_BUNTING_2.jpg,CACTUS_WREN_3.jpg,3.0,,,,ASC9DUCC64M3P
1348,68,,1.0,48.0,WHITE_CHEEKED_TURACO_5.jpg,GREAT_POTOO_3.jpg,2.0,,,,ASC9DUCC64M3P
1349,69,right,1.0,49.0,right.jpg,,,right,0.7622,,ASC9DUCC64M3P
1350,70,,1.0,50.0,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,3.0,,,,ASC9DUCC64M3P
1351,71,,1.0,51.0,MYNA_1.jpg,GREY_PLOVER_4.jpg,2.0,,,,ASC9DUCC64M3P
1352,72,,1.0,52.0,ASIAN_DOLLARD_BIRD_2.jpg,LOGGERHEAD_SHRIKE_4.jpg,2.0,,,,ASC9DUCC64M3P
1353,73,,1.0,53.0,GYRFALCON_1.jpg,OSTRICH_1.jpg,1.0,,,,ASC9DUCC64M3P
1354,74,,1.0,54.0,IVORY_GULL_3.jpg,SNOWY_EGRET_4.jpg,3.0,,,,ASC9DUCC64M3P
1355,75,,1.0,55.0,CRESTED_NUTHATCH_2.jpg,AFRICAN_FIREFINCH_1.jpg,2.0,,,,ASC9DUCC64M3P
1356,76,,1.0,56.0,DOUBLE_BRESTED_CORMARANT_5.jpg,EURASIAN_MAGPIE_4.jpg,2.0,,,,ASC9DUCC64M3P
1357,77,,1.0,57.0,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2.0,,,,ASC9DUCC64M3P
1358,78,,1.0,58.0,CASSOWARY_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,1.0,,,,ASC9DUCC64M3P
1359,79,,1.0,59.0,IVORY_GULL_1.jpg,FAIRY_TERN_4.jpg,3.0,,,,ASC9DUCC64M3P
1360,80,,1.0,60.0,KAGU_5.jpg,RED_BEARDED_BEE_EATER_3.jpg,1.0,,,,ASC9DUCC64M3P
1361,81,,1.0,61.0,GOLDEN_CHLOROPHONIA_5.jpg,ROADRUNNER_2.jpg,1.0,,,,ASC9DUCC64M3P
1362,82,,1.0,62.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,ASC9DUCC64M3P
1363,83,,1.0,63.0,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,3.0,,,,ASC9DUCC64M3P
1364,84,,1.0,64.0,ASIAN_CRESTED_IBIS_4.jpg,IVORY_GULL_2.jpg,3.0,,,,ASC9DUCC64M3P
1365,20,,1.0,0.0,MAGPIE_GOOSE_5.jpg,HAMERKOP_1.jpg,2.0,,,,AMSVPV5BX5XFO
1366,21,,1.0,1.0,LESSER_ADJUTANT_4.jpg,RAINBOW_LORIKEET_5.jpg,2.0,,,,AMSVPV5BX5XFO
1367,22,,1.0,2.0,SPLENDID_WREN_1.jpg,CUBAN_TODY_4.jpg,3.0,,,,AMSVPV5BX5XFO
1368,23,,1.0,3.0,NORTHERN_JACANA_3.jpg,AMERICAN_GOLDFINCH_4.jpg,1.0,,,,AMSVPV5BX5XFO
1369,24,,1.0,4.0,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2.0,,,,AMSVPV5BX5XFO
1370,25,,1.0,5.0,OVENBIRD_5.jpg,MYNA_4.jpg,1.0,,,,AMSVPV5BX5XFO
1371,26,,1.0,6.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,AMSVPV5BX5XFO
1372,27,,1.0,7.0,LITTLE_AUK_5.jpg,SANDHILL_CRANE_3.jpg,1.0,,,,AMSVPV5BX5XFO
1373,28,,1.0,8.0,BREWERS_BLACKBIRD_3.jpg,CAPE_LONGCLAW_2.jpg,3.0,,,,AMSVPV5BX5XFO
1374,29,,1.0,9.0,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,2.0,,,,AMSVPV5BX5XFO
1375,30,,1.0,10.0,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,1.0,,,,AMSVPV5BX5XFO
1376,31,left,1.0,11.0,left.jpg,,,left,1.2193,,AMSVPV5BX5XFO
1377,32,,1.0,12.0,IVORY_GULL_3.jpg,INDIGO_FLYCATCHER_2.jpg,1.0,,,,AMSVPV5BX5XFO
1378,33,,1.0,13.0,MALACHITE_KINGFISHER_2.jpg,INCA_TERN_2.jpg,2.0,,,,AMSVPV5BX5XFO
1379,34,,1.0,14.0,SHOEBILL_3.jpg,BALD_EAGLE_5.jpg,3.0,,,,AMSVPV5BX5XFO
1380,35,,1.0,15.0,EUROPEAN_TURTLE_DOVE_3.jpg,TEAL_DUCK_2.jpg,1.0,,,,AMSVPV5BX5XFO
1381,36,,1.0,16.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,2.0,,,,AMSVPV5BX5XFO
1382,37,,1.0,17.0,EASTERN_TOWEE_2.jpg,GOLDEN_CHLOROPHONIA_1.jpg,2.0,,,,AMSVPV5BX5XFO
1383,38,,1.0,18.0,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,1.0,,,,AMSVPV5BX5XFO
1384,39,,1.0,19.0,AFRICAN_PIED_HORNBILL_5.jpg,CAPUCHINBIRD_2.jpg,3.0,,,,AMSVPV5BX5XFO
1385,40,,1.0,20.0,SCARLET_TANAGER_2.jpg,NORTHERN_GANNET_2.jpg,2.0,,,,AMSVPV5BX5XFO
1386,41,,1.0,21.0,GRAY_KINGBIRD_5.jpg,BALD_EAGLE_2.jpg,1.0,,,,AMSVPV5BX5XFO
1387,42,right,1.0,22.0,right.jpg,,,right,1.2051,,AMSVPV5BX5XFO
1388,43,,1.0,23.0,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,3.0,,,,AMSVPV5BX5XFO
1389,44,,1.0,24.0,FLAME_BOWERBIRD_3.jpg,QUETZAL_3.jpg,3.0,,,,AMSVPV5BX5XFO
1390,45,,1.0,25.0,CASPIAN_TERN_1.jpg,COMMON_LOON_2.jpg,3.0,,,,AMSVPV5BX5XFO
1391,46,,1.0,26.0,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,1.0,,,,AMSVPV5BX5XFO
1392,47,,1.0,27.0,GYRFALCON_1.jpg,FAIRY_TERN_1.jpg,3.0,,,,AMSVPV5BX5XFO
1393,48,,1.0,28.0,ALPINE_CHOUGH_4.jpg,EUROPEAN_GOLDFINCH_3.jpg,2.0,,,,AMSVPV5BX5XFO
1394,49,,1.0,29.0,RUFOUS_KINGFISHER_1.jpg,HORNED_SUNGEM_4.jpg,3.0,,,,AMSVPV5BX5XFO
