,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
593,28,,1.0,8.0,NORTHERN_JACANA_3.jpg,SCARLET_IBIS_4.jpg,3.0,,,,AL84FSIS4UM1Q
594,29,,1.0,9.0,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,2.0,,,,AL84FSIS4UM1Q
595,30,,1.0,10.0,MYNA_1.jpg,PARADISE_TANAGER_3.jpg,3.0,,,,AL84FSIS4UM1Q
596,31,,1.0,11.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_2.jpg,1.0,,,,AL84FSIS4UM1Q
597,32,,1.0,12.0,PEACOCK_3.jpg,CHATTERING_LORY_2.jpg,3.0,,,,AL84FSIS4UM1Q
598,33,,1.0,13.0,GOLDEN_CHEEKED_WARBLER_2.jpg,HOUSE_FINCH_2.jpg,2.0,,,,AL84FSIS4UM1Q
599,34,,1.0,14.0,BALI_STARLING_1.jpg,IBERIAN_MAGPIE_1.jpg,3.0,,,,AL84FSIS4UM1Q
600,35,,1.0,15.0,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3.0,,,,AL84FSIS4UM1Q
601,36,,1.0,16.0,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3.0,,,,AL84FSIS4UM1Q
602,37,,1.0,17.0,CRESTED_CARACARA_4.jpg,FAIRY_PENGUIN_5.jpg,1.0,,,,AL84FSIS4UM1Q
603,38,,1.0,18.0,INDIGO_BUNTING_1.jpg,NORTHERN_GANNET_1.jpg,2.0,,,,AL84FSIS4UM1Q
604,39,,1.0,19.0,PYGMY_KINGFISHER_5.jpg,MASKED_BOOBY_5.jpg,2.0,,,,AL84FSIS4UM1Q
605,40,,1.0,20.0,SCARLET_TANAGER_2.jpg,NORTHERN_GANNET_2.jpg,2.0,,,,AL84FSIS4UM1Q
606,41,,1.0,21.0,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,3.0,,,,AL84FSIS4UM1Q
607,42,left,1.0,22.0,left.jpg,,,left,0.933599999,,AL84FSIS4UM1Q
608,43,,1.0,23.0,VERMILION_FLYCATHER_3.jpg,CALIFORNIA_GULL_1.jpg,2.0,,,,AL84FSIS4UM1Q
609,44,,1.0,24.0,ASIAN_CRESTED_IBIS_4.jpg,IVORY_GULL_2.jpg,3.0,,,,AL84FSIS4UM1Q
610,45,,1.0,25.0,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,2.0,,,,AL84FSIS4UM1Q
611,46,,1.0,26.0,AFRICAN_PIED_HORNBILL_5.jpg,CAPUCHINBIRD_2.jpg,3.0,,,,AL84FSIS4UM1Q
612,47,,1.0,27.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1.0,,,,AL84FSIS4UM1Q
613,48,,1.0,28.0,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,1.0,,,,AL84FSIS4UM1Q
614,49,,1.0,29.0,ECUADORIAN_HILLSTAR_5.jpg,BOBOLINK_5.jpg,2.0,,,,AL84FSIS4UM1Q
615,50,,1.0,30.0,HAWAIIAN_GOOSE_4.jpg,WATTLED_LAPWING_3.jpg,3.0,,,,AL84FSIS4UM1Q
616,51,,1.0,31.0,CRESTED_NUTHATCH_2.jpg,AFRICAN_FIREFINCH_1.jpg,2.0,,,,AL84FSIS4UM1Q
617,52,,1.0,32.0,SHOEBILL_3.jpg,EASTERN_MEADOWLARK_1.jpg,1.0,,,,AL84FSIS4UM1Q
618,53,right,1.0,33.0,right.jpg,,,right,0.9168,,AL84FSIS4UM1Q
619,54,,1.0,34.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,AL84FSIS4UM1Q
620,55,,1.0,35.0,IVORY_GULL_3.jpg,INDIGO_FLYCATCHER_2.jpg,1.0,,,,AL84FSIS4UM1Q
621,56,,1.0,36.0,RUFOUS_KINGFISHER_1.jpg,SNOWY_OWL_5.jpg,1.0,,,,AL84FSIS4UM1Q
622,57,,1.0,37.0,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,1.0,,,,AL84FSIS4UM1Q
623,58,,1.0,38.0,EUROPEAN_TURTLE_DOVE_3.jpg,TEAL_DUCK_2.jpg,1.0,,,,AL84FSIS4UM1Q
624,59,,1.0,39.0,LITTLE_AUK_5.jpg,SANDHILL_CRANE_3.jpg,1.0,,,,AL84FSIS4UM1Q
625,60,right,1.0,40.0,right.jpg,,,right,0.9959,,AL84FSIS4UM1Q
626,61,,1.0,41.0,LESSER_ADJUTANT_4.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,1.0,,,,AL84FSIS4UM1Q
627,62,,1.0,42.0,FLAME_BOWERBIRD_3.jpg,QUETZAL_3.jpg,3.0,,,,AL84FSIS4UM1Q
628,63,,1.0,43.0,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,2.0,,,,AL84FSIS4UM1Q
629,64,,1.0,44.0,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,1.0,,,,AL84FSIS4UM1Q
630,65,,1.0,45.0,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2.0,,,,AL84FSIS4UM1Q
631,66,,1.0,46.0,ALPINE_CHOUGH_4.jpg,EUROPEAN_GOLDFINCH_3.jpg,2.0,,,,AL84FSIS4UM1Q
632,67,,1.0,47.0,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,3.0,,,,AL84FSIS4UM1Q
633,68,,1.0,48.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,DUSKY_ROBIN_5.jpg,3.0,,,,AL84FSIS4UM1Q
634,69,,1.0,49.0,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,1.0,,,,AL84FSIS4UM1Q
635,70,right,1.0,50.0,right.jpg,,,right,0.9179,,AL84FSIS4UM1Q
636,71,,1.0,51.0,GOLDEN_CHLOROPHONIA_5.jpg,ROADRUNNER_2.jpg,1.0,,,,AL84FSIS4UM1Q
637,72,,1.0,52.0,GREY_PLOVER_1.jpg,GOULDIAN_FINCH_4.jpg,2.0,,,,AL84FSIS4UM1Q
638,73,,1.0,53.0,PINK_ROBIN_4.jpg,SPOONBILL_3.jpg,1.0,,,,AL84FSIS4UM1Q
639,74,,1.0,54.0,SPLENDID_WREN_1.jpg,CUBAN_TODY_4.jpg,3.0,,,,AL84FSIS4UM1Q
640,75,,1.0,55.0,KILLDEAR_2.jpg,PEACOCK_5.jpg,1.0,,,,AL84FSIS4UM1Q
641,76,,1.0,56.0,GRAY_KINGBIRD_5.jpg,AFRICAN_FIREFINCH_3.jpg,3.0,,,,AL84FSIS4UM1Q
642,77,,1.0,57.0,BROWN_THRASHER_3.jpg,BLACK_BAZA_4.jpg,3.0,,,,AL84FSIS4UM1Q
643,78,,1.0,58.0,INCA_TERN_4.jpg,SMITHS_LONGSPUR_5.jpg,2.0,,,,AL84FSIS4UM1Q
644,79,,1.0,59.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,AL84FSIS4UM1Q
645,80,,1.0,60.0,LARK_BUNTING_2.jpg,PEACOCK_1.jpg,1.0,,,,AL84FSIS4UM1Q
646,81,,1.0,61.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MALAGASY_WHITE_EYE_2.jpg,1.0,,,,AL84FSIS4UM1Q
647,82,,1.0,62.0,TASMANIAN_HEN_5.jpg,COPPERY_TAILED_COUCAL_1.jpg,3.0,,,,AL84FSIS4UM1Q
648,83,,1.0,63.0,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2.0,,,,AL84FSIS4UM1Q
649,84,,1.0,64.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,AL84FSIS4UM1Q
650,20,,1.0,0.0,OCELLATED_TURKEY_1.jpg,AMERICAN_PIPIT_1.jpg,2.0,,,,AN4P0SU1YSPF2
651,21,,1.0,1.0,MYNA_1.jpg,PARADISE_TANAGER_3.jpg,3.0,,,,AN4P0SU1YSPF2
652,22,,1.0,2.0,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2.0,,,,AN4P0SU1YSPF2
653,23,,1.0,3.0,ASIAN_DOLLARD_BIRD_2.jpg,LOGGERHEAD_SHRIKE_4.jpg,2.0,,,,AN4P0SU1YSPF2
654,24,,1.0,4.0,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,2.0,,,,AN4P0SU1YSPF2
655,25,,1.0,5.0,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,3.0,,,,AN4P0SU1YSPF2
656,26,,1.0,6.0,CERULEAN_WARBLER_1.jpg,BANANAQUIT_1.jpg,3.0,,,,AN4P0SU1YSPF2
657,27,,1.0,7.0,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3.0,,,,AN4P0SU1YSPF2
658,28,,1.0,8.0,PYGMY_KINGFISHER_5.jpg,MASKED_BOOBY_5.jpg,2.0,,,,AN4P0SU1YSPF2
659,29,,1.0,9.0,LITTLE_AUK_5.jpg,BEARDED_BELLBIRD_1.jpg,3.0,,,,AN4P0SU1YSPF2
660,30,,1.0,10.0,FLAME_BOWERBIRD_3.jpg,QUETZAL_3.jpg,3.0,,,,AN4P0SU1YSPF2
661,31,,1.0,11.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,2.0,,,,AN4P0SU1YSPF2
662,32,,1.0,12.0,IVORY_GULL_1.jpg,EASTERN_GOLDEN_WEAVER_5.jpg,2.0,,,,AN4P0SU1YSPF2
663,33,,1.0,13.0,PINK_ROBIN_4.jpg,COMMON_IORA_4.jpg,3.0,,,,AN4P0SU1YSPF2
664,34,right,1.0,14.0,right.jpg,,,right,0.6547,,AN4P0SU1YSPF2
665,35,,1.0,15.0,RUFOUS_KINGFISHER_1.jpg,SNOWY_OWL_5.jpg,1.0,,,,AN4P0SU1YSPF2
666,36,,1.0,16.0,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,2.0,,,,AN4P0SU1YSPF2
667,37,,1.0,17.0,SHOEBILL_3.jpg,EASTERN_MEADOWLARK_1.jpg,1.0,,,,AN4P0SU1YSPF2
668,38,,1.0,18.0,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3.0,,,,AN4P0SU1YSPF2
669,39,,1.0,19.0,ALPINE_CHOUGH_4.jpg,SNOWY_EGRET_2.jpg,1.0,,,,AN4P0SU1YSPF2
670,40,,1.0,20.0,BROWN_THRASHER_3.jpg,DOUBLE_EYED_FIG_PARROT_3.jpg,1.0,,,,AN4P0SU1YSPF2
671,41,,1.0,21.0,PEACOCK_3.jpg,CHATTERING_LORY_2.jpg,3.0,,,,AN4P0SU1YSPF2
672,42,,1.0,22.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,GOLDEN_CHLOROPHONIA_2.jpg,1.0,,,,AN4P0SU1YSPF2
673,43,left,1.0,23.0,left.jpg,,,left,0.5774,,AN4P0SU1YSPF2
674,44,,1.0,24.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,AN4P0SU1YSPF2
675,45,,1.0,25.0,RED_HEADED_WOODPECKER_5.jpg,CRIMSON_CHAT_3.jpg,2.0,,,,AN4P0SU1YSPF2
676,46,,1.0,26.0,CRESTED_NUTHATCH_2.jpg,SCARLET_IBIS_3.jpg,1.0,,,,AN4P0SU1YSPF2
677,47,,1.0,27.0,GOLDEN_CHLOROPHONIA_5.jpg,ROADRUNNER_2.jpg,1.0,,,,AN4P0SU1YSPF2
678,48,,1.0,28.0,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3.0,,,,AN4P0SU1YSPF2
679,49,,1.0,29.0,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1.0,,,,AN4P0SU1YSPF2
680,50,,1.0,30.0,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,2.0,,,,AN4P0SU1YSPF2
681,51,,1.0,31.0,LARK_BUNTING_2.jpg,PEACOCK_1.jpg,1.0,,,,AN4P0SU1YSPF2
682,52,right,1.0,32.0,right.jpg,,,right,0.6525,,AN4P0SU1YSPF2
683,53,,1.0,33.0,SCARLET_TANAGER_2.jpg,BORNEAN_LEAFBIRD_1.jpg,3.0,,,,AN4P0SU1YSPF2
684,54,,1.0,34.0,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,1.0,,,,AN4P0SU1YSPF2
685,55,,1.0,35.0,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,3.0,,,,AN4P0SU1YSPF2
686,56,,1.0,36.0,ARARIPE_MANAKIN_4.jpg,BORNEAN_LEAFBIRD_3.jpg,3.0,,,,AN4P0SU1YSPF2
687,57,,1.0,37.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,AN4P0SU1YSPF2
688,58,right,1.0,38.0,right.jpg,,,right,0.5681,,AN4P0SU1YSPF2
689,59,,1.0,39.0,AMERICAN_PIPIT_5.jpg,GREEN_MAGPIE_1.jpg,2.0,,,,AN4P0SU1YSPF2
690,60,,1.0,40.0,BREWERS_BLACKBIRD_3.jpg,CAPE_LONGCLAW_2.jpg,3.0,,,,AN4P0SU1YSPF2
691,61,,1.0,41.0,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,1.0,,,,AN4P0SU1YSPF2
692,62,,1.0,42.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,AN4P0SU1YSPF2
693,63,,1.0,43.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,AN4P0SU1YSPF2
694,64,,1.0,44.0,KILLDEAR_2.jpg,CAATINGA_CACHOLOTE_4.jpg,2.0,,,,AN4P0SU1YSPF2
695,65,,1.0,45.0,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2.0,,,,AN4P0SU1YSPF2
696,66,,1.0,46.0,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,1.0,,,,AN4P0SU1YSPF2
697,67,,1.0,47.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,2.0,,,,AN4P0SU1YSPF2
698,68,left,1.0,48.0,left.jpg,,,left,0.5394,,AN4P0SU1YSPF2
699,69,,1.0,49.0,INCA_TERN_4.jpg,BORNEAN_BRISTLEHEAD_5.jpg,3.0,,,,AN4P0SU1YSPF2
700,70,,1.0,50.0,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2.0,,,,AN4P0SU1YSPF2
701,71,,1.0,51.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,AN4P0SU1YSPF2
702,72,,1.0,52.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,AN4P0SU1YSPF2
703,73,,1.0,53.0,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3.0,,,,AN4P0SU1YSPF2
704,74,,1.0,54.0,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,2.0,,,,AN4P0SU1YSPF2
705,75,,1.0,55.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,AN4P0SU1YSPF2
706,76,,1.0,56.0,CASPIAN_TERN_1.jpg,GREAT_GRAY_OWL_4.jpg,1.0,,,,AN4P0SU1YSPF2
707,77,,1.0,57.0,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,3.0,,,,AN4P0SU1YSPF2
708,78,,1.0,58.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,AN4P0SU1YSPF2
709,79,,1.0,59.0,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,2.0,,,,AN4P0SU1YSPF2
710,80,,1.0,60.0,CASSOWARY_1.jpg,AFRICAN_OYSTER_CATCHER_2.jpg,3.0,,,,AN4P0SU1YSPF2
711,81,,1.0,61.0,GRAY_KINGBIRD_5.jpg,COCK_OF_THE__ROCK_4.jpg,2.0,,,,AN4P0SU1YSPF2
712,82,,1.0,62.0,GOLDEN_CHEEKED_WARBLER_2.jpg,WHITE_THROATED_BEE_EATER_1.jpg,3.0,,,,AN4P0SU1YSPF2
713,83,,1.0,63.0,LESSER_ADJUTANT_4.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,1.0,,,,AN4P0SU1YSPF2
714,84,,1.0,64.0,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,3.0,,,,AN4P0SU1YSPF2
715,20,,1.0,0.0,PINK_ROBIN_4.jpg,ALBATROSS_4.jpg,2.0,,,,AOOLS8280CL0Z
716,21,,1.0,1.0,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2.0,,,,AOOLS8280CL0Z
717,22,,1.0,2.0,MAGPIE_GOOSE_5.jpg,DOUBLE_EYED_FIG_PARROT_5.jpg,1.0,,,,AOOLS8280CL0Z
718,23,,1.0,3.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,APAPANE_4.jpg,2.0,,,,AOOLS8280CL0Z
719,24,,1.0,4.0,BREWERS_BLACKBIRD_3.jpg,GUINEA_TURACO_3.jpg,1.0,,,,AOOLS8280CL0Z
720,25,,1.0,5.0,AFRICAN_PIED_HORNBILL_5.jpg,CAPUCHINBIRD_2.jpg,3.0,,,,AOOLS8280CL0Z
721,26,,1.0,6.0,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3.0,,,,AOOLS8280CL0Z
722,27,,1.0,7.0,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,2.0,,,,AOOLS8280CL0Z
723,28,,1.0,8.0,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,1.0,,,,AOOLS8280CL0Z
724,29,left,1.0,9.0,left.jpg,,,left,0.6537,,AOOLS8280CL0Z
725,30,,1.0,10.0,BALI_STARLING_1.jpg,IBERIAN_MAGPIE_1.jpg,3.0,,,,AOOLS8280CL0Z
726,31,,1.0,11.0,GOLDEN_CHEEKED_WARBLER_2.jpg,WHITE_THROATED_BEE_EATER_1.jpg,3.0,,,,AOOLS8280CL0Z
727,32,,1.0,12.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,AOOLS8280CL0Z
728,33,,1.0,13.0,MYNA_1.jpg,OSTRICH_3.jpg,1.0,,,,AOOLS8280CL0Z
729,34,,1.0,14.0,IVORY_GULL_3.jpg,INDIGO_FLYCATCHER_2.jpg,1.0,,,,AOOLS8280CL0Z
730,35,,1.0,15.0,STRIPPED_SWALLOW_1.jpg,MAGPIE_GOOSE_4.jpg,2.0,,,,AOOLS8280CL0Z
731,36,,1.0,16.0,KILLDEAR_2.jpg,CAATINGA_CACHOLOTE_4.jpg,2.0,,,,AOOLS8280CL0Z
732,37,,1.0,17.0,LITTLE_AUK_5.jpg,SANDHILL_CRANE_3.jpg,1.0,,,,AOOLS8280CL0Z
733,38,,1.0,18.0,SCARLET_TANAGER_2.jpg,BORNEAN_LEAFBIRD_1.jpg,3.0,,,,AOOLS8280CL0Z
734,39,,1.0,19.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_5.jpg,2.0,,,,AOOLS8280CL0Z
735,40,,1.0,20.0,ASIAN_DOLLARD_BIRD_2.jpg,LOGGERHEAD_SHRIKE_4.jpg,2.0,,,,AOOLS8280CL0Z
736,41,,1.0,21.0,RED_HEADED_WOODPECKER_5.jpg,COLLARED_ARACARI_1.jpg,3.0,,,,AOOLS8280CL0Z
737,42,left,1.0,22.0,left.jpg,,,left,0.5888,,AOOLS8280CL0Z
738,43,,1.0,23.0,ALPINE_CHOUGH_4.jpg,BOBOLINK_3.jpg,3.0,,,,AOOLS8280CL0Z
739,44,,1.0,24.0,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,1.0,,,,AOOLS8280CL0Z
740,45,,1.0,25.0,RUFOUS_KINGFISHER_1.jpg,SNOWY_OWL_5.jpg,1.0,,,,AOOLS8280CL0Z
741,46,,1.0,26.0,GRAY_KINGBIRD_5.jpg,COCK_OF_THE__ROCK_4.jpg,2.0,,,,AOOLS8280CL0Z
742,47,,1.0,27.0,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3.0,,,,AOOLS8280CL0Z
743,48,,1.0,28.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,2.0,,,,AOOLS8280CL0Z
744,49,,1.0,29.0,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,3.0,,,,AOOLS8280CL0Z
745,50,,1.0,30.0,NORTHERN_JACANA_3.jpg,SCARLET_IBIS_4.jpg,3.0,,,,AOOLS8280CL0Z
746,51,left,1.0,31.0,left.jpg,,,left,0.5466,,AOOLS8280CL0Z
747,52,,1.0,32.0,PARUS_MAJOR_1.jpg,CALIFORNIA_GULL_2.jpg,2.0,,,,AOOLS8280CL0Z
748,53,,1.0,33.0,OVENBIRD_5.jpg,SHORT_BILLED_DOWITCHER_5.jpg,3.0,,,,AOOLS8280CL0Z
749,54,,1.0,34.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1.0,,,,AOOLS8280CL0Z
750,55,,1.0,35.0,LARK_BUNTING_2.jpg,KING_VULTURE_3.jpg,2.0,,,,AOOLS8280CL0Z
751,56,,1.0,36.0,LESSER_ADJUTANT_4.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,1.0,,,,AOOLS8280CL0Z
752,57,,1.0,37.0,GOLDEN_CHLOROPHONIA_5.jpg,VERMILION_FLYCATHER_5.jpg,3.0,,,,AOOLS8280CL0Z
753,58,left,1.0,38.0,left.jpg,,,left,0.4866,,AOOLS8280CL0Z
754,59,,1.0,39.0,SHOEBILL_3.jpg,GILDED_FLICKER_5.jpg,2.0,,,,AOOLS8280CL0Z
755,60,,1.0,40.0,INCA_TERN_4.jpg,BORNEAN_BRISTLEHEAD_5.jpg,3.0,,,,AOOLS8280CL0Z
756,61,,1.0,41.0,CASSOWARY_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,1.0,,,,AOOLS8280CL0Z
757,62,,1.0,42.0,GREY_PLOVER_1.jpg,HYACINTH_MACAW_3.jpg,1.0,,,,AOOLS8280CL0Z
758,63,,1.0,43.0,PEACOCK_3.jpg,STRAWBERRY_FINCH_4.jpg,2.0,,,,AOOLS8280CL0Z
759,64,,1.0,44.0,ASIAN_CRESTED_IBIS_4.jpg,IVORY_GULL_2.jpg,3.0,,,,AOOLS8280CL0Z
760,65,,1.0,45.0,EUROPEAN_TURTLE_DOVE_3.jpg,TEAL_DUCK_2.jpg,1.0,,,,AOOLS8280CL0Z
761,66,,1.0,46.0,INDIGO_BUNTING_1.jpg,NORTHERN_GANNET_1.jpg,2.0,,,,AOOLS8280CL0Z
762,67,right,1.0,47.0,right.jpg,,,right,0.5719,,AOOLS8280CL0Z
763,68,,1.0,48.0,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,1.0,,,,AOOLS8280CL0Z
764,69,,1.0,49.0,CHUKAR_PARTRIDGE_5.jpg,BLACK_THROATED_BUSHTIT_1.jpg,3.0,,,,AOOLS8280CL0Z
765,70,,1.0,50.0,CRESTED_NUTHATCH_2.jpg,CANARY_1.jpg,3.0,,,,AOOLS8280CL0Z
766,71,,1.0,51.0,BROWN_THRASHER_3.jpg,DOUBLE_EYED_FIG_PARROT_3.jpg,1.0,,,,AOOLS8280CL0Z
767,72,,1.0,52.0,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2.0,,,,AOOLS8280CL0Z
768,73,,1.0,53.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,AOOLS8280CL0Z
769,74,,1.0,54.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,AOOLS8280CL0Z
770,75,,1.0,55.0,WHITE_CHEEKED_TURACO_5.jpg,GREAT_POTOO_3.jpg,2.0,,,,AOOLS8280CL0Z
771,76,,1.0,56.0,OCELLATED_TURKEY_1.jpg,PURPLE_SWAMPHEN_4.jpg,3.0,,,,AOOLS8280CL0Z
772,77,,1.0,57.0,VERMILION_FLYCATHER_3.jpg,RED_BEARDED_BEE_EATER_1.jpg,3.0,,,,AOOLS8280CL0Z
773,78,,1.0,58.0,HAWAIIAN_GOOSE_4.jpg,WATTLED_LAPWING_3.jpg,3.0,,,,AOOLS8280CL0Z
774,79,,1.0,59.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,AOOLS8280CL0Z
775,80,,1.0,60.0,CASPIAN_TERN_1.jpg,COMMON_LOON_2.jpg,3.0,,,,AOOLS8280CL0Z
776,81,,1.0,61.0,MALACHITE_KINGFISHER_2.jpg,INCA_TERN_2.jpg,2.0,,,,AOOLS8280CL0Z
777,82,,1.0,62.0,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,1.0,,,,AOOLS8280CL0Z
778,83,,1.0,63.0,ARARIPE_MANAKIN_4.jpg,KIWI_3.jpg,1.0,,,,AOOLS8280CL0Z
779,84,,1.0,64.0,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,1.0,,,,AOOLS8280CL0Z
780,20,,1.0,0.0,AMERICAN_PIPIT_5.jpg,GREEN_MAGPIE_1.jpg,2.0,,,,AW5O1RK3W60FC
781,21,,1.0,1.0,CASPIAN_TERN_1.jpg,COMMON_LOON_2.jpg,3.0,,,,AW5O1RK3W60FC
782,22,,1.0,2.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,AW5O1RK3W60FC
783,23,,1.0,3.0,ASIAN_DOLLARD_BIRD_2.jpg,VIOLET_GREEN_SWALLOW_4.jpg,3.0,,,,AW5O1RK3W60FC
784,24,,1.0,4.0,OVENBIRD_5.jpg,MYNA_4.jpg,1.0,,,,AW5O1RK3W60FC
785,25,,1.0,5.0,LITTLE_AUK_5.jpg,BEARDED_BELLBIRD_1.jpg,3.0,,,,AW5O1RK3W60FC
786,26,,1.0,6.0,GOLDEN_CHLOROPHONIA_5.jpg,ROADRUNNER_2.jpg,1.0,,,,AW5O1RK3W60FC
787,27,,1.0,7.0,CASSOWARY_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,1.0,,,,AW5O1RK3W60FC
788,28,,1.0,8.0,LESSER_ADJUTANT_4.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,1.0,,,,AW5O1RK3W60FC
789,29,,1.0,9.0,EASTERN_TOWEE_2.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,3.0,,,,AW5O1RK3W60FC
790,30,left,1.0,10.0,left.jpg,,,left,0.7194,,AW5O1RK3W60FC
791,31,,1.0,11.0,WHITE_CHEEKED_TURACO_5.jpg,NORTHERN_MOCKINGBIRD_4.jpg,1.0,,,,AW5O1RK3W60FC
792,32,,1.0,12.0,SCARLET_TANAGER_2.jpg,BORNEAN_LEAFBIRD_1.jpg,3.0,,,,AW5O1RK3W60FC
793,33,,1.0,13.0,PEACOCK_3.jpg,ANIANIAU_2.jpg,1.0,,,,AW5O1RK3W60FC
