,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
652,A2ZDIE1PGK7088,45,male,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,mountain_151.jpg,bridge_266.jpg,badlands_137.jpg,golf_course_342.jpg,playground_222.jpg,highway_33.jpg,2.0,right,6.583,0.0,badlands,badlands_194.jpg,7.09375,1.919,A2ZDIE1PGK7088
653,A2ZDIE1PGK7088,45,male,playground_145.jpg,playground_145.jpg,playground_242.jpg,left,highway_18.jpg,playground_145.jpg,bridge_164.jpg,badlands_72.jpg,mountain_51.jpg,golf_course_33.jpg,1.0,right,10.0,1.0,playground,playground_242.jpg,8.041666667,1.941,A2ZDIE1PGK7088
654,A2ZDIE1PGK7088,45,male,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,highway_93.jpg,badlands_55.jpg,playground_248.jpg,golf_course_128.jpg,mountain_41.jpg,bridge_20.jpg,0.0,right,2.27,0.0,highway,highway_85.jpg,5.916666667,1.974,A2ZDIE1PGK7088
655,A2ZDIE1PGK7088,45,male,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,mountain_57.jpg,playground_7.jpg,highway_257.jpg,golf_course_238.jpg,bridge_63.jpg,badlands_59.jpg,0.0,left,0.847,1.0,mountain,mountain_138.jpg,7.072916667,1.039,A2ZDIE1PGK7088
656,A2ZDIE1PGK7088,45,male,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,mountain_222.jpg,bridge_218.jpg,playground_98.jpg,badlands_214.jpg,highway_268.jpg,golf_course_137.jpg,0.0,right,3.425,1.0,mountain,mountain_93.jpg,7.885416667,1.359,A2ZDIE1PGK7088
657,A2ZDIE1PGK7088,45,male,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,golf_course_162.jpg,mountain_198.jpg,badlands_24.jpg,playground_233.jpg,bridge_224.jpg,highway_36.jpg,2.0,right,3.095,0.0,badlands,badlands_3.jpg,7.885416667,1.402,A2ZDIE1PGK7088
658,A2ZDIE1PGK7088,45,male,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,golf_course_196.jpg,badlands_70.jpg,mountain_38.jpg,bridge_87.jpg,highway_172.jpg,playground_110.jpg,1.0,right,1.755,1.0,badlands,badlands_119.jpg,7.885416667,1.257,A2ZDIE1PGK7088
659,A2ZDIE1PGK7088,45,male,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,highway_251.jpg,playground_144.jpg,golf_course_179.jpg,mountain_190.jpg,badlands_219.jpg,bridge_143.jpg,1.0,right,1.743,1.0,playground,playground_65.jpg,8.947916667,2.134,A2ZDIE1PGK7088
660,AULTAU26PZJNY,38,Male,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,badlands_120.jpg,golf_course_265.jpg,mountain_110.jpg,highway_138.jpg,bridge_143.jpg,playground_6.jpg,2.0,right,0.205,1.0,mountain,mountain_223.jpg,4.041666667,3.654,AULTAU26PZJNY
661,AULTAU26PZJNY,38,Male,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,badlands_113.jpg,highway_50.jpg,playground_124.jpg,golf_course_181.jpg,bridge_254.jpg,mountain_152.jpg,0.0,left,1.565,1.0,badlands,badlands_203.jpg,7.34375,2.622,AULTAU26PZJNY
662,AULTAU26PZJNY,38,Male,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,bridge_191.jpg,golf_course_307.jpg,badlands_20.jpg,highway_30.jpg,mountain_204.jpg,playground_54.jpg,0.0,right,0.914,0.0,bridge,bridge_184.jpg,1.604166667,2.423,AULTAU26PZJNY
663,AULTAU26PZJNY,38,Male,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,highway_319.jpg,golf_course_33.jpg,badlands_24.jpg,mountain_166.jpg,playground_258.jpg,bridge_79.jpg,2.0,right,0.44,1.0,badlands,badlands_53.jpg,6.71875,2.238,AULTAU26PZJNY
664,AULTAU26PZJNY,38,Male,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,bridge_1.jpg,playground_240.jpg,mountain_102.jpg,highway_29.jpg,badlands_129.jpg,golf_course_133.jpg,1.0,right,0.738,1.0,playground,playground_40.jpg,7.739583333,2.327,AULTAU26PZJNY
665,AULTAU26PZJNY,38,Male,golf_course_15.jpg,golf_course_15.jpg,golf_course_113.jpg,left,highway_383.jpg,playground_63.jpg,badlands_164.jpg,bridge_68.jpg,golf_course_15.jpg,mountain_22.jpg,4.0,left,5.032,0.0,golf,golf_course_113.jpg,2.46875,2.309,AULTAU26PZJNY
666,AULTAU26PZJNY,38,Male,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,bridge_133.jpg,highway_31.jpg,playground_241.jpg,badlands_44.jpg,golf_course_87.jpg,mountain_187.jpg,4.0,right,1.881,0.0,golf,golf_course_130.jpg,6.197916667,2.417,AULTAU26PZJNY
667,AULTAU26PZJNY,38,Male,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,golf_course_308.jpg,mountain_160.jpg,highway_193.jpg,badlands_137.jpg,bridge_118.jpg,playground_246.jpg,3.0,left,0.006,1.0,badlands,badlands_139.jpg,4.375,2.038,AULTAU26PZJNY
668,AULTAU26PZJNY,38,Male,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,badlands_183.jpg,playground_144.jpg,highway_141.jpg,bridge_169.jpg,mountain_190.jpg,golf_course_219.jpg,1.0,left,1.104,0.0,playground,playground_137.jpg,3.385416667,2.262,AULTAU26PZJNY
669,AULTAU26PZJNY,38,Male,bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,mountain_228.jpg,bridge_172.jpg,golf_course_328.jpg,badlands_105.jpg,playground_84.jpg,highway_365.jpg,1.0,left,1.14,0.0,bridge,bridge_17.jpg,1.489583333,2.421,AULTAU26PZJNY
670,AULTAU26PZJNY,38,Male,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,playground_196.jpg,highway_315.jpg,badlands_184.jpg,mountain_251.jpg,bridge_179.jpg,golf_course_23.jpg,2.0,left,0.195,1.0,badlands,badlands_103.jpg,5.364583333,2.327,AULTAU26PZJNY
671,AULTAU26PZJNY,38,Male,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,highway_394.jpg,mountain_34.jpg,badlands_47.jpg,golf_course_194.jpg,bridge_22.jpg,playground_251.jpg,0.0,left,1.69,1.0,highway,highway_406.jpg,7.833333333,2.081,AULTAU26PZJNY
672,AULTAU26PZJNY,38,Male,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,mountain_309.jpg,bridge_140.jpg,playground_131.jpg,badlands_213.jpg,golf_course_300.jpg,highway_101.jpg,2.0,left,5.388,1.0,playground,playground_164.jpg,5.864583333,1.912,AULTAU26PZJNY
673,AULTAU26PZJNY,38,Male,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,playground_85.jpg,mountain_226.jpg,golf_course_202.jpg,badlands_200.jpg,bridge_250.jpg,highway_37.jpg,4.0,left,0.007,1.0,bridge,bridge_205.jpg,5.270833333,1.75,AULTAU26PZJNY
674,AULTAU26PZJNY,38,Male,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,mountain_169.jpg,bridge_126.jpg,playground_16.jpg,highway_226.jpg,golf_course_188.jpg,badlands_33.jpg,4.0,right,0.205,0.0,golf,golf_course_157.jpg,7.020833333,2.541,AULTAU26PZJNY
675,AULTAU26PZJNY,38,Male,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,golf_course_72.jpg,bridge_20.jpg,mountain_156.jpg,badlands_166.jpg,playground_83.jpg,highway_58.jpg,2.0,right,0.54,0.0,mountain,mountain_128.jpg,7.395833333,1.793,AULTAU26PZJNY
676,AULTAU26PZJNY,38,Male,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,badlands_88.jpg,highway_156.jpg,golf_course_252.jpg,mountain_290.jpg,bridge_112.jpg,playground_173.jpg,1.0,right,0.641,1.0,highway,highway_293.jpg,4.833333333,1.908,AULTAU26PZJNY
677,AULTAU26PZJNY,38,Male,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,mountain_307.jpg,badlands_104.jpg,highway_78.jpg,bridge_146.jpg,playground_140.jpg,golf_course_291.jpg,3.0,left,2.414,0.0,bridge,bridge_27.jpg,5.791666667,2.057,AULTAU26PZJNY
678,AULTAU26PZJNY,38,Male,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,bridge_4.jpg,golf_course_214.jpg,badlands_80.jpg,highway_3.jpg,mountain_202.jpg,playground_233.jpg,1.0,left,1.323,0.0,golf,golf_course_312.jpg,5.125,2.033,AULTAU26PZJNY
679,AULTAU26PZJNY,38,Male,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,badlands_125.jpg,mountain_29.jpg,bridge_65.jpg,highway_246.jpg,golf_course_42.jpg,playground_7.jpg,2.0,left,0.535,1.0,bridge,bridge_60.jpg,2.979166667,3.51,AULTAU26PZJNY
680,AULTAU26PZJNY,38,Male,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,badlands_27.jpg,playground_117.jpg,golf_course_59.jpg,mountain_92.jpg,bridge_64.jpg,highway_191.jpg,1.0,right,0.005,1.0,playground,playground_127.jpg,6.802083333,2.144,AULTAU26PZJNY
681,AULTAU26PZJNY,38,Male,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,bridge_173.jpg,mountain_41.jpg,golf_course_282.jpg,playground_42.jpg,badlands_21.jpg,highway_308.jpg,4.0,left,0.723,1.0,badlands,badlands_98.jpg,7.59375,2.148,AULTAU26PZJNY
682,AULTAU26PZJNY,38,Male,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,badlands_156.jpg,golf_course_331.jpg,bridge_234.jpg,highway_53.jpg,mountain_256.jpg,playground_184.jpg,1.0,left,1.686,0.0,golf,golf_course_114.jpg,7.520833333,5.322,AULTAU26PZJNY
683,AULTAU26PZJNY,38,Male,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,golf_course_269.jpg,badlands_222.jpg,highway_265.jpg,playground_195.jpg,bridge_142.jpg,mountain_45.jpg,1.0,left,1.493,0.0,badlands,badlands_34.jpg,6.135416667,2.508,AULTAU26PZJNY
684,AULTAU26PZJNY,38,Male,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,badlands_10.jpg,highway_269.jpg,golf_course_138.jpg,playground_219.jpg,mountain_33.jpg,bridge_86.jpg,3.0,left,4.003,1.0,playground,playground_205.jpg,7.020833333,2.28,AULTAU26PZJNY
685,AULTAU26PZJNY,38,Male,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,highway_413.jpg,badlands_174.jpg,bridge_167.jpg,playground_145.jpg,golf_course_102.jpg,mountain_294.jpg,3.0,right,0.728,1.0,playground,playground_242.jpg,5.96875,1.63,AULTAU26PZJNY
686,AULTAU26PZJNY,38,Male,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,playground_39.jpg,highway_294.jpg,golf_course_288.jpg,badlands_55.jpg,mountain_268.jpg,bridge_204.jpg,1.0,right,1.814,1.0,highway,highway_368.jpg,5.96875,2.146,AULTAU26PZJNY
687,AULTAU26PZJNY,38,Male,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,mountain_51.jpg,badlands_180.jpg,golf_course_212.jpg,highway_93.jpg,playground_61.jpg,bridge_102.jpg,3.0,right,1.633,0.0,highway,highway_85.jpg,7.041666667,3.358,AULTAU26PZJNY
688,AULTAU26PZJNY,38,Male,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,highway_154.jpg,bridge_197.jpg,mountain_230.jpg,playground_248.jpg,badlands_9.jpg,golf_course_144.jpg,2.0,left,0.937,1.0,mountain,mountain_97.jpg,7.041666667,23.105,AULTAU26PZJNY
689,AULTAU26PZJNY,38,Male,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,mountain_232.jpg,playground_68.jpg,golf_course_55.jpg,badlands_59.jpg,highway_399.jpg,bridge_39.jpg,0.0,left,0.37,0.0,mountain,mountain_3.jpg,5.197916667,1.271,AULTAU26PZJNY
690,AULTAU26PZJNY,38,Male,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,mountain_32.jpg,badlands_81.jpg,golf_course_217.jpg,highway_76.jpg,bridge_218.jpg,playground_237.jpg,2.0,right,0.948,0.0,golf,golf_course_35.jpg,7.34375,2.411,AULTAU26PZJNY
691,AULTAU26PZJNY,38,Male,mountain_222.jpg,mountain_222.jpg,mountain_244.jpg,left,playground_126.jpg,bridge_266.jpg,golf_course_120.jpg,badlands_175.jpg,mountain_222.jpg,highway_290.jpg,4.0,left,0.372,0.0,mountain,mountain_244.jpg,4.447916667,2.771,AULTAU26PZJNY
692,AULTAU26PZJNY,38,Male,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,playground_14.jpg,bridge_96.jpg,highway_81.jpg,golf_course_199.jpg,badlands_70.jpg,mountain_146.jpg,4.0,left,1.799,0.0,badlands,badlands_102.jpg,6.875,2.137,AULTAU26PZJNY
693,AULTAU26PZJNY,38,Male,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,bridge_152.jpg,badlands_36.jpg,mountain_126.jpg,highway_359.jpg,golf_course_116.jpg,playground_235.jpg,3.0,left,0.192,0.0,highway,highway_389.jpg,5.416666667,2.371,AULTAU26PZJNY
694,AULTAU26PZJNY,38,Male,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,mountain_40.jpg,golf_course_179.jpg,highway_415.jpg,bridge_87.jpg,badlands_60.jpg,playground_98.jpg,2.0,left,0.365,1.0,highway,highway_174.jpg,7.583333333,1.977,AULTAU26PZJNY
695,AULTAU26PZJNY,38,Male,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,playground_191.jpg,golf_course_195.jpg,bridge_35.jpg,mountain_277.jpg,highway_15.jpg,badlands_173.jpg,1.0,right,13.13,1.0,golf,golf_course_2.jpg,7.46875,13.378,AULTAU26PZJNY
696,AULTAU26PZJNY,38,Male,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,mountain_198.jpg,golf_course_0.jpg,highway_9.jpg,bridge_76.jpg,badlands_23.jpg,playground_153.jpg,4.0,left,4.48,1.0,badlands,badlands_101.jpg,5.0625,1.945,AULTAU26PZJNY
697,AULTAU26PZJNY,38,Male,mountain_293.jpg,mountain_293.jpg,mountain_47.jpg,left,highway_178.jpg,playground_120.jpg,mountain_293.jpg,bridge_120.jpg,badlands_170.jpg,golf_course_71.jpg,2.0,left,0.364,1.0,mountain,mountain_47.jpg,7.979166667,1.774,AULTAU26PZJNY
698,AULTAU26PZJNY,38,Male,golf_course_193.jpg,golf_course_193.jpg,golf_course_235.jpg,left,mountain_137.jpg,bridge_228.jpg,badlands_35.jpg,playground_103.jpg,golf_course_193.jpg,highway_295.jpg,4.0,right,0.38,0.0,golf,golf_course_235.jpg,3.96875,2.299,AULTAU26PZJNY
699,AULTAU26PZJNY,38,Male,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,mountain_302.jpg,bridge_106.jpg,golf_course_333.jpg,badlands_52.jpg,highway_172.jpg,playground_36.jpg,3.0,left,7.771,0.0,badlands,badlands_94.jpg,7.958333333,2.1,AULTAU26PZJNY
700,AULTAU26PZJNY,38,Male,mountain_123.jpg,mountain_94.jpg,mountain_123.jpg,right,highway_257.jpg,mountain_123.jpg,badlands_122.jpg,bridge_52.jpg,playground_181.jpg,golf_course_137.jpg,1.0,right,0.912,0.0,mountain,mountain_94.jpg,5.010416667,2.696,AULTAU26PZJNY
701,AULTAU26PZJNY,38,Male,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,bridge_63.jpg,mountain_233.jpg,highway_245.jpg,badlands_217.jpg,playground_64.jpg,golf_course_196.jpg,2.0,right,0.187,1.0,highway,highway_206.jpg,3.291666667,1.545,AULTAU26PZJNY
702,AULTAU26PZJNY,38,Male,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,golf_course_105.jpg,playground_10.jpg,bridge_147.jpg,highway_404.jpg,badlands_6.jpg,mountain_176.jpg,1.0,right,0.392,1.0,playground,playground_12.jpg,5.5625,1.833,AULTAU26PZJNY
703,AULTAU26PZJNY,38,Male,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,golf_course_309.jpg,bridge_193.jpg,badlands_128.jpg,playground_222.jpg,highway_251.jpg,mountain_212.jpg,0.0,left,0.938,1.0,golf,golf_course_209.jpg,6.770833333,1.582,AULTAU26PZJNY
704,AULTAU26PZJNY,38,Male,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,bridge_124.jpg,highway_273.jpg,golf_course_164.jpg,playground_15.jpg,badlands_211.jpg,mountain_306.jpg,1.0,left,1.296,0.0,highway,highway_384.jpg,6.770833333,19.021,AULTAU26PZJNY
705,AULTAU26PZJNY,38,Male,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,bridge_110.jpg,golf_course_238.jpg,highway_342.jpg,playground_47.jpg,mountain_57.jpg,badlands_30.jpg,4.0,right,0.203,0.0,mountain,mountain_193.jpg,4.197916667,5.528,AULTAU26PZJNY
706,AULTAU26PZJNY,38,Male,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,highway_177.jpg,playground_154.jpg,bridge_155.jpg,golf_course_305.jpg,mountain_143.jpg,badlands_72.jpg,0.0,right,0.961,1.0,highway,highway_278.jpg,5.760416667,3.223,AULTAU26PZJNY
707,AULTAU26PZJNY,38,Male,mountain_154.jpg,mountain_131.jpg,mountain_154.jpg,right,badlands_97.jpg,playground_74.jpg,mountain_154.jpg,bridge_238.jpg,golf_course_127.jpg,highway_36.jpg,2.0,left,0.212,0.0,mountain,mountain_131.jpg,6.802083333,4.391,AULTAU26PZJNY
708,AULTAU26PZJNY,38,Male,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,playground_26.jpg,bridge_156.jpg,highway_335.jpg,badlands_227.jpg,mountain_101.jpg,golf_course_41.jpg,4.0,left,1.285,0.0,mountain,mountain_171.jpg,7.885416667,3.754,AULTAU26PZJNY
709,AULTAU26PZJNY,38,Male,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,playground_60.jpg,badlands_185.jpg,highway_305.jpg,bridge_72.jpg,mountain_91.jpg,golf_course_176.jpg,0.0,left,1.665,0.0,playground,playground_268.jpg,6.708333333,2.831,AULTAU26PZJNY
710,AULTAU26PZJNY,38,Male,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,highway_313.jpg,mountain_180.jpg,golf_course_313.jpg,playground_204.jpg,bridge_202.jpg,badlands_152.jpg,4.0,left,0.733,1.0,bridge,bridge_38.jpg,6.083333333,5.832,AULTAU26PZJNY
711,AULTAU26PZJNY,38,Male,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,mountain_88.jpg,bridge_24.jpg,golf_course_171.jpg,playground_257.jpg,highway_247.jpg,badlands_26.jpg,3.0,right,0.187,1.0,playground,playground_215.jpg,4.75,2.847,AULTAU26PZJNY
712,AULTAU26PZJNY,38,Male,bridge_108.jpg,bridge_148.jpg,bridge_108.jpg,right,golf_course_338.jpg,mountain_38.jpg,bridge_108.jpg,playground_55.jpg,badlands_16.jpg,highway_17.jpg,2.0,left,1.629,1.0,bridge,bridge_148.jpg,5.3125,1.91,AULTAU26PZJNY
713,AULTAU26PZJNY,38,Male,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,mountain_120.jpg,badlands_214.jpg,playground_165.jpg,bridge_128.jpg,golf_course_253.jpg,highway_18.jpg,3.0,left,1.868,0.0,bridge,bridge_61.jpg,6.489583333,2.082,AULTAU26PZJNY
714,AULTAU26PZJNY,38,Male,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,highway_288.jpg,bridge_91.jpg,playground_249.jpg,golf_course_297.jpg,badlands_79.jpg,mountain_39.jpg,1.0,left,0.382,0.0,bridge,bridge_253.jpg,3.489583333,2.014,AULTAU26PZJNY
715,AULTAU26PZJNY,38,Male,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,badlands_201.jpg,highway_354.jpg,playground_76.jpg,bridge_224.jpg,mountain_192.jpg,golf_course_128.jpg,2.0,left,0.93,0.0,playground,playground_22.jpg,4.791666667,1.795,AULTAU26PZJNY
716,AULTAU26PZJNY,38,Male,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,golf_course_221.jpg,playground_132.jpg,highway_209.jpg,badlands_85.jpg,bridge_212.jpg,mountain_19.jpg,2.0,left,0.747,1.0,highway,highway_122.jpg,5.375,1.487,AULTAU26PZJNY
717,AULTAU26PZJNY,38,Male,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,bridge_62.jpg,highway_33.jpg,badlands_106.jpg,playground_110.jpg,golf_course_78.jpg,mountain_135.jpg,4.0,left,0.006,0.0,golf,golf_course_134.jpg,4.489583333,1.72,AULTAU26PZJNY
718,AULTAU26PZJNY,38,Male,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,badlands_121.jpg,bridge_256.jpg,golf_course_61.jpg,mountain_249.jpg,highway_42.jpg,playground_162.jpg,1.0,left,1.134,1.0,bridge,bridge_211.jpg,6.166666667,35.816,AULTAU26PZJNY
719,AULTAU26PZJNY,38,Male,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,playground_176.jpg,highway_107.jpg,badlands_221.jpg,mountain_43.jpg,golf_course_166.jpg,bridge_136.jpg,2.0,right,0.912,0.0,badlands,badlands_115.jpg,7.09375,1.184,AULTAU26PZJNY
720,A35C2EW7OU8JXS,35,female,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,mountain_249.jpg,playground_257.jpg,badlands_166.jpg,highway_354.jpg,golf_course_194.jpg,bridge_133.jpg,1.0,right,10.8166,1.0,playground,playground_215.jpg,5.0,12.5005,A35C2EW7OU8JXS
721,A35C2EW7OU8JXS,35,female,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,mountain_251.jpg,playground_154.jpg,highway_90.jpg,bridge_108.jpg,golf_course_120.jpg,badlands_138.jpg,3.0,right,4.0648,1.0,bridge,bridge_148.jpg,3.966915688,4.5999,A35C2EW7OU8JXS
722,A35C2EW7OU8JXS,35,female,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,badlands_97.jpg,mountain_57.jpg,highway_31.jpg,bridge_144.jpg,playground_141.jpg,golf_course_174.jpg,1.0,right,2.8819,1.0,mountain,mountain_138.jpg,3.983991462,5.9554,A35C2EW7OU8JXS
723,A35C2EW7OU8JXS,35,female,highway_273.jpg,highway_384.jpg,highway_273.jpg,right,bridge_124.jpg,mountain_40.jpg,playground_195.jpg,badlands_80.jpg,highway_273.jpg,golf_course_127.jpg,4.0,right,2.584,0.0,highway,highway_384.jpg,3.002134472,4.083,A35C2EW7OU8JXS
724,A35C2EW7OU8JXS,35,female,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,mountain_293.jpg,golf_course_144.jpg,playground_165.jpg,bridge_193.jpg,badlands_120.jpg,highway_29.jpg,0.0,right,3.8741,1.0,mountain,mountain_47.jpg,2.839914621,4.1627,A35C2EW7OU8JXS
725,A35C2EW7OU8JXS,35,female,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,bridge_20.jpg,golf_course_219.jpg,mountain_302.jpg,badlands_104.jpg,playground_60.jpg,highway_102.jpg,4.0,right,1.426,0.0,playground,playground_268.jpg,3.966915688,2.3297,A35C2EW7OU8JXS
726,A35C2EW7OU8JXS,35,female,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,mountain_34.jpg,badlands_219.jpg,playground_204.jpg,golf_course_218.jpg,highway_93.jpg,bridge_4.jpg,4.0,right,1.7682,0.0,highway,highway_85.jpg,4.137673426,3.4693,A35C2EW7OU8JXS
727,A35C2EW7OU8JXS,35,female,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,bridge_156.jpg,badlands_16.jpg,mountain_43.jpg,playground_124.jpg,highway_245.jpg,golf_course_212.jpg,4.0,right,2.5572,1.0,highway,highway_206.jpg,4.026680896,0.7527,A35C2EW7OU8JXS
728,A35C2EW7OU8JXS,35,female,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,bridge_179.jpg,golf_course_15.jpg,highway_319.jpg,playground_251.jpg,badlands_44.jpg,mountain_143.jpg,1.0,left,3.0446,1.0,golf,golf_course_97.jpg,4.137673426,2.5029,A35C2EW7OU8JXS
729,A35C2EW7OU8JXS,35,female,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,playground_219.jpg,badlands_47.jpg,mountain_206.jpg,highway_81.jpg,golf_course_138.jpg,bridge_204.jpg,0.0,right,1.1722,0.0,playground,playground_21.jpg,3.983991462,2.6187,A35C2EW7OU8JXS
730,A35C2EW7OU8JXS,35,female,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,mountain_154.jpg,golf_course_252.jpg,bridge_66.jpg,badlands_10.jpg,playground_78.jpg,highway_257.jpg,0.0,right,19.7744,1.0,mountain,mountain_95.jpg,5.076840982,3.1633,A35C2EW7OU8JXS
731,A35C2EW7OU8JXS,35,female,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,golf_course_41.jpg,mountain_33.jpg,bridge_158.jpg,playground_117.jpg,highway_148.jpg,badlands_150.jpg,3.0,right,2.9415,0.0,playground,playground_167.jpg,5.042689434,6.0949,A35C2EW7OU8JXS
732,A35C2EW7OU8JXS,35,female,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,golf_course_61.jpg,mountain_156.jpg,playground_241.jpg,bridge_136.jpg,badlands_85.jpg,highway_404.jpg,1.0,right,4.5144,0.0,mountain,mountain_128.jpg,5.042689434,1.8038,A35C2EW7OU8JXS
733,A35C2EW7OU8JXS,35,female,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,golf_course_164.jpg,playground_47.jpg,bridge_87.jpg,highway_359.jpg,mountain_126.jpg,badlands_174.jpg,3.0,right,3.9323,0.0,highway,highway_389.jpg,4.04375667,2.3062,A35C2EW7OU8JXS
734,A35C2EW7OU8JXS,35,female,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,golf_course_55.jpg,bridge_180.jpg,playground_37.jpg,highway_15.jpg,badlands_70.jpg,mountain_91.jpg,4.0,left,1.3806,1.0,badlands,badlands_119.jpg,4.923159018,2.851,A35C2EW7OU8JXS
735,A35C2EW7OU8JXS,35,female,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,mountain_137.jpg,playground_131.jpg,golf_course_297.jpg,badlands_72.jpg,bridge_72.jpg,highway_365.jpg,1.0,left,1.9733,1.0,playground,playground_164.jpg,4.871931697,2.0724,A35C2EW7OU8JXS
736,A35C2EW7OU8JXS,35,female,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,highway_154.jpg,golf_course_42.jpg,bridge_24.jpg,playground_85.jpg,badlands_137.jpg,mountain_22.jpg,4.0,right,1.5474,1.0,badlands,badlands_139.jpg,5.905016009,3.4535,A35C2EW7OU8JXS
737,A35C2EW7OU8JXS,35,female,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,highway_9.jpg,badlands_27.jpg,golf_course_179.jpg,playground_248.jpg,bridge_146.jpg,mountain_233.jpg,4.0,left,2.1903,0.0,bridge,bridge_27.jpg,5.068303095,2.8375,A35C2EW7OU8JXS
738,A35C2EW7OU8JXS,35,female,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,mountain_101.jpg,playground_55.jpg,bridge_112.jpg,golf_course_282.jpg,highway_308.jpg,badlands_213.jpg,0.0,right,4.8236,1.0,mountain,mountain_221.jpg,4.129135539,2.9873,A35C2EW7OU8JXS
