,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
947,A3VVCPYZROGGJZ,59,male,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,bridge_156.jpg,playground_47.jpg,golf_course_265.jpg,badlands_36.jpg,highway_415.jpg,mountain_206.jpg,4.0,left,1.714,1.0,highway,highway_174.jpg,5.007407633,3.635,A3VVCPYZROGGJZ
948,A3VVCPYZROGGJZ,59,male,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,badlands_35.jpg,highway_154.jpg,playground_61.jpg,bridge_91.jpg,golf_course_333.jpg,mountain_253.jpg,3.0,right,1.19,0.0,bridge,bridge_253.jpg,2.007407633,2.559,A3VVCPYZROGGJZ
949,A3VVCPYZROGGJZ,59,male,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,mountain_29.jpg,badlands_137.jpg,highway_76.jpg,golf_course_174.jpg,bridge_86.jpg,playground_16.jpg,1.0,left,1.048,1.0,badlands,badlands_139.jpg,3.9481486,6.128,A3VVCPYZROGGJZ
950,A3VVCPYZROGGJZ,59,male,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,bridge_266.jpg,playground_60.jpg,golf_course_128.jpg,mountain_32.jpg,highway_101.jpg,badlands_10.jpg,1.0,left,1.307,0.0,playground,playground_268.jpg,5.970370822,2.043,A3VVCPYZROGGJZ
951,A3VVCPYZROGGJZ,59,male,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,golf_course_23.jpg,mountain_126.jpg,playground_42.jpg,bridge_193.jpg,highway_273.jpg,badlands_171.jpg,4.0,right,2.614,0.0,highway,highway_384.jpg,5.022222222,2.91,A3VVCPYZROGGJZ
952,A3VVCPYZROGGJZ,59,male,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,bridge_128.jpg,highway_269.jpg,mountain_34.jpg,playground_55.jpg,golf_course_316.jpg,badlands_150.jpg,0.0,right,0.833,1.0,bridge,bridge_244.jpg,4.007407633,2.128,A3VVCPYZROGGJZ
953,A3VVCPYZROGGJZ,59,male,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,bridge_173.jpg,golf_course_331.jpg,badlands_125.jpg,playground_132.jpg,highway_78.jpg,mountain_120.jpg,1.0,left,1.242,1.0,golf,golf_course_26.jpg,7.007407633,2.161,A3VVCPYZROGGJZ
954,A3VVCPYZROGGJZ,59,male,golf_course_195.jpg,golf_course_2.jpg,golf_course_195.jpg,right,bridge_197.jpg,badlands_122.jpg,highway_36.jpg,golf_course_195.jpg,playground_140.jpg,mountain_88.jpg,3.0,left,1.548,1.0,golf,golf_course_2.jpg,7.9481486,2.28,A3VVCPYZROGGJZ
955,A3VVCPYZROGGJZ,59,male,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,bridge_179.jpg,mountain_57.jpg,badlands_60.jpg,golf_course_59.jpg,playground_83.jpg,highway_81.jpg,1.0,right,1.091,0.0,mountain,mountain_193.jpg,5.9481486,2.549,A3VVCPYZROGGJZ
956,A3VVCPYZROGGJZ,59,male,bridge_191.jpg,bridge_191.jpg,bridge_184.jpg,left,bridge_191.jpg,playground_98.jpg,badlands_227.jpg,golf_course_338.jpg,mountain_22.jpg,highway_287.jpg,0.0,left,1.083,0.0,bridge,bridge_184.jpg,2.992592706,3.448,A3VVCPYZROGGJZ
957,A3VVCPYZROGGJZ,59,male,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,bridge_124.jpg,badlands_200.jpg,playground_251.jpg,mountain_190.jpg,golf_course_217.jpg,highway_313.jpg,4.0,right,1.987,1.0,golf,golf_course_262.jpg,1.0,4.579,A3VVCPYZROGGJZ
958,A3VVCPYZROGGJZ,59,male,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,bridge_117.jpg,golf_course_120.jpg,playground_191.jpg,mountain_233.jpg,badlands_23.jpg,highway_295.jpg,4.0,left,2.115,0.0,badlands,badlands_114.jpg,3.0,2.529,A3VVCPYZROGGJZ
959,A3VVCPYZROGGJZ,59,male,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,badlands_81.jpg,mountain_41.jpg,golf_course_138.jpg,bridge_142.jpg,playground_145.jpg,highway_365.jpg,4.0,left,2.314,1.0,playground,playground_242.jpg,6.096296522,4.594,A3VVCPYZROGGJZ
960,A15KWGP3OQ1U5T,35,MALE,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,mountain_222.jpg,golf_course_212.jpg,badlands_120.jpg,highway_148.jpg,playground_162.jpg,bridge_102.jpg,0.0,right,2.891,1.0,mountain,mountain_93.jpg,6.436532508,23.4037,A15KWGP3OQ1U5T
961,A15KWGP3OQ1U5T,35,MALE,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,playground_241.jpg,mountain_202.jpg,bridge_63.jpg,highway_83.jpg,golf_course_217.jpg,badlands_72.jpg,4.0,right,10.1593,1.0,golf,golf_course_262.jpg,6.436532508,0.3852,A15KWGP3OQ1U5T
962,A15KWGP3OQ1U5T,35,MALE,highway_273.jpg,highway_384.jpg,highway_273.jpg,right,golf_course_105.jpg,bridge_126.jpg,mountain_169.jpg,playground_30.jpg,highway_273.jpg,badlands_156.jpg,4.0,left,4.2705,0.0,highway,highway_384.jpg,6.436532508,0.5377,A15KWGP3OQ1U5T
963,A15KWGP3OQ1U5T,35,MALE,bridge_250.jpg,bridge_134.jpg,bridge_250.jpg,right,bridge_250.jpg,badlands_46.jpg,playground_173.jpg,mountain_249.jpg,highway_319.jpg,golf_course_102.jpg,0.0,right,1.7778,0.0,bridge,bridge_134.jpg,8.318885449,9.7368,A15KWGP3OQ1U5T
964,A15KWGP3OQ1U5T,35,MALE,bridge_202.jpg,bridge_202.jpg,bridge_31.jpg,left,golf_course_196.jpg,badlands_60.jpg,bridge_202.jpg,mountain_268.jpg,playground_16.jpg,highway_28.jpg,2.0,left,3.7839,0.0,bridge,bridge_31.jpg,4.488132095,4.7728,A15KWGP3OQ1U5T
965,A15KWGP3OQ1U5T,35,MALE,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,playground_68.jpg,badlands_21.jpg,bridge_72.jpg,mountain_45.jpg,golf_course_241.jpg,highway_141.jpg,1.0,right,1.5392,0.0,badlands,badlands_1.jpg,4.190918473,8.8674,A15KWGP3OQ1U5T
966,A15KWGP3OQ1U5T,35,MALE,mountain_156.jpg,mountain_295.jpg,mountain_156.jpg,right,bridge_180.jpg,highway_288.jpg,badlands_125.jpg,golf_course_3.jpg,mountain_156.jpg,playground_181.jpg,4.0,right,2.084,1.0,mountain,mountain_295.jpg,7.220846233,2.9202,A15KWGP3OQ1U5T
967,A15KWGP3OQ1U5T,35,MALE,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,badlands_129.jpg,mountain_256.jpg,highway_342.jpg,golf_course_333.jpg,playground_117.jpg,bridge_117.jpg,4.0,left,1.652,0.0,playground,playground_167.jpg,7.229102167,0.8626,A15KWGP3OQ1U5T
968,A15KWGP3OQ1U5T,35,MALE,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,bridge_118.jpg,playground_196.jpg,golf_course_59.jpg,badlands_52.jpg,highway_36.jpg,mountain_206.jpg,3.0,right,5.6204,0.0,badlands,badlands_94.jpg,3.687306502,1.7807,A15KWGP3OQ1U5T
969,A15KWGP3OQ1U5T,35,MALE,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,highway_315.jpg,golf_course_116.jpg,bridge_147.jpg,mountain_154.jpg,badlands_104.jpg,playground_84.jpg,3.0,left,2.7804,1.0,mountain,mountain_95.jpg,5.099071207,10.5098,A15KWGP3OQ1U5T
970,A15KWGP3OQ1U5T,35,MALE,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,mountain_199.jpg,golf_course_195.jpg,bridge_39.jpg,badlands_26.jpg,playground_54.jpg,highway_15.jpg,1.0,left,3.1365,0.0,golf,golf_course_25.jpg,7.889576883,1.9863,A15KWGP3OQ1U5T
971,A15KWGP3OQ1U5T,35,MALE,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,highway_269.jpg,bridge_68.jpg,playground_154.jpg,golf_course_42.jpg,mountain_230.jpg,badlands_173.jpg,4.0,right,7.9986,0.0,mountain,mountain_184.jpg,3.208462332,2.4191,A15KWGP3OQ1U5T
972,A15KWGP3OQ1U5T,35,MALE,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,playground_7.jpg,bridge_76.jpg,golf_course_342.jpg,mountain_76.jpg,highway_394.jpg,badlands_171.jpg,4.0,right,14.9986,1.0,highway,highway_406.jpg,5.974200206,2.2894,A15KWGP3OQ1U5T
973,A15KWGP3OQ1U5T,35,MALE,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,badlands_81.jpg,highway_413.jpg,golf_course_238.jpg,bridge_91.jpg,mountain_34.jpg,playground_61.jpg,3.0,right,4.5731,1.0,bridge,bridge_82.jpg,3.868937049,4.1085,A15KWGP3OQ1U5T
974,A15KWGP3OQ1U5T,35,MALE,bridge_65.jpg,bridge_65.jpg,bridge_181.jpg,left,highway_251.jpg,playground_63.jpg,bridge_65.jpg,mountain_88.jpg,golf_course_253.jpg,badlands_213.jpg,2.0,left,4.1671,0.0,bridge,bridge_181.jpg,6.155830753,9.9123,A15KWGP3OQ1U5T
975,A15KWGP3OQ1U5T,35,MALE,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,badlands_201.jpg,golf_course_78.jpg,highway_354.jpg,mountain_43.jpg,playground_26.jpg,bridge_120.jpg,1.0,right,3.7927,1.0,golf,golf_course_101.jpg,3.125902993,5.0629,A15KWGP3OQ1U5T
976,A15KWGP3OQ1U5T,35,MALE,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,badlands_16.jpg,highway_359.jpg,golf_course_144.jpg,mountain_102.jpg,bridge_234.jpg,playground_120.jpg,1.0,right,8.5147,0.0,highway,highway_389.jpg,8.343653251,2.5757,A15KWGP3OQ1U5T
977,A15KWGP3OQ1U5T,35,MALE,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,badlands_219.jpg,bridge_142.jpg,mountain_232.jpg,golf_course_221.jpg,playground_153.jpg,highway_50.jpg,2.0,right,1.926,1.0,mountain,mountain_54.jpg,8.343653251,1.1886,A15KWGP3OQ1U5T
978,A15KWGP3OQ1U5T,35,MALE,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,badlands_217.jpg,highway_287.jpg,golf_course_214.jpg,playground_78.jpg,mountain_41.jpg,bridge_204.jpg,2.0,right,37.233,0.0,golf,golf_course_312.jpg,8.335397317,0.9631,A15KWGP3OQ1U5T
979,A15KWGP3OQ1U5T,35,MALE,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,mountain_29.jpg,playground_14.jpg,golf_course_55.jpg,bridge_169.jpg,highway_93.jpg,badlands_47.jpg,4.0,right,13.8883,0.0,highway,highway_85.jpg,7.724458204,2.2706,A15KWGP3OQ1U5T
980,A15KWGP3OQ1U5T,35,MALE,playground_257.jpg,playground_214.jpg,playground_257.jpg,right,mountain_228.jpg,bridge_228.jpg,playground_257.jpg,highway_172.jpg,golf_course_313.jpg,badlands_97.jpg,2.0,right,1.5893,0.0,playground,playground_214.jpg,7.658410733,6.255,A15KWGP3OQ1U5T
981,A15KWGP3OQ1U5T,35,MALE,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,golf_course_194.jpg,bridge_197.jpg,playground_184.jpg,badlands_23.jpg,highway_30.jpg,mountain_39.jpg,3.0,right,5.5035,1.0,badlands,badlands_101.jpg,6.370485036,5.4812,A15KWGP3OQ1U5T
982,A15KWGP3OQ1U5T,35,MALE,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,badlands_80.jpg,mountain_123.jpg,playground_227.jpg,bridge_45.jpg,highway_246.jpg,golf_course_269.jpg,1.0,right,2.3178,1.0,mountain,mountain_189.jpg,6.453044376,1.244,A15KWGP3OQ1U5T
983,A15KWGP3OQ1U5T,35,MALE,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,badlands_211.jpg,highway_18.jpg,playground_235.jpg,golf_course_15.jpg,bridge_66.jpg,mountain_251.jpg,3.0,right,1.9458,0.0,golf,golf_course_113.jpg,6.543859649,1.3066,A15KWGP3OQ1U5T
984,A15KWGP3OQ1U5T,35,MALE,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,badlands_35.jpg,playground_240.jpg,golf_course_61.jpg,mountain_192.jpg,bridge_64.jpg,highway_147.jpg,1.0,left,1.236,1.0,playground,playground_40.jpg,4.001031992,4.5337,A15KWGP3OQ1U5T
985,A15KWGP3OQ1U5T,35,MALE,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,badlands_170.jpg,highway_193.jpg,mountain_309.jpg,golf_course_188.jpg,playground_132.jpg,bridge_212.jpg,3.0,left,2.0152,0.0,golf,golf_course_157.jpg,4.001031992,0.8559,A15KWGP3OQ1U5T
986,A15KWGP3OQ1U5T,35,MALE,mountain_293.jpg,mountain_293.jpg,mountain_47.jpg,left,mountain_293.jpg,badlands_150.jpg,bridge_190.jpg,playground_110.jpg,golf_course_307.jpg,highway_138.jpg,0.0,right,7.4446,1.0,mountain,mountain_47.jpg,4.001031992,0.18,A15KWGP3OQ1U5T
987,A15KWGP3OQ1U5T,35,MALE,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,mountain_110.jpg,bridge_179.jpg,playground_204.jpg,golf_course_202.jpg,badlands_85.jpg,highway_383.jpg,0.0,right,1.9587,0.0,mountain,mountain_157.jpg,4.001031992,0.2505,A15KWGP3OQ1U5T
988,A15KWGP3OQ1U5T,35,MALE,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,bridge_143.jpg,badlands_174.jpg,highway_265.jpg,playground_251.jpg,mountain_57.jpg,golf_course_328.jpg,4.0,left,5.1618,1.0,mountain,mountain_138.jpg,4.001031992,0.1733,A15KWGP3OQ1U5T
989,A15KWGP3OQ1U5T,35,MALE,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,golf_course_179.jpg,playground_39.jpg,badlands_24.jpg,mountain_294.jpg,bridge_144.jpg,highway_37.jpg,2.0,right,3.2646,0.0,badlands,badlands_3.jpg,6.453044376,1.041,A15KWGP3OQ1U5T
990,A15KWGP3OQ1U5T,35,MALE,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,bridge_87.jpg,mountain_89.jpg,playground_141.jpg,badlands_30.jpg,highway_209.jpg,golf_course_120.jpg,4.0,left,3.5808,1.0,highway,highway_122.jpg,4.95872033,4.274,A15KWGP3OQ1U5T
991,A15KWGP3OQ1U5T,35,MALE,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,mountain_101.jpg,badlands_185.jpg,bridge_140.jpg,playground_37.jpg,golf_course_166.jpg,highway_9.jpg,0.0,right,1.1009,1.0,mountain,mountain_221.jpg,6.370485036,1.277,A15KWGP3OQ1U5T
992,A15KWGP3OQ1U5T,35,MALE,playground_10.jpg,playground_122.jpg,playground_10.jpg,right,badlands_215.jpg,mountain_126.jpg,highway_199.jpg,bridge_164.jpg,playground_10.jpg,golf_course_33.jpg,4.0,left,2.6728,0.0,playground,playground_122.jpg,8.360165119,1.2865,A15KWGP3OQ1U5T
993,A15KWGP3OQ1U5T,35,MALE,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,golf_course_133.jpg,mountain_92.jpg,bridge_62.jpg,badlands_122.jpg,playground_131.jpg,highway_29.jpg,4.0,right,1.5427,1.0,playground,playground_164.jpg,7.063983488,5.8727,A15KWGP3OQ1U5T
994,A15KWGP3OQ1U5T,35,MALE,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,highway_156.jpg,bridge_4.jpg,golf_course_127.jpg,badlands_105.jpg,mountain_22.jpg,playground_258.jpg,0.0,right,3.9972,0.0,highway,highway_160.jpg,7.063983488,0.9085,A15KWGP3OQ1U5T
995,A15KWGP3OQ1U5T,35,MALE,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,playground_145.jpg,badlands_175.jpg,bridge_1.jpg,mountain_32.jpg,highway_78.jpg,golf_course_300.jpg,0.0,left,1.6955,1.0,playground,playground_242.jpg,7.063983488,0.3101,A15KWGP3OQ1U5T
996,A15KWGP3OQ1U5T,35,MALE,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,badlands_10.jpg,highway_178.jpg,golf_course_128.jpg,playground_49.jpg,bridge_108.jpg,mountain_212.jpg,4.0,right,7.2659,0.0,bridge,bridge_116.jpg,7.063983488,0.2202,A15KWGP3OQ1U5T
997,A15KWGP3OQ1U5T,35,MALE,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,highway_274.jpg,badlands_137.jpg,playground_126.jpg,mountain_152.jpg,bridge_124.jpg,golf_course_308.jpg,1.0,left,2.098,1.0,badlands,badlands_139.jpg,7.063983488,0.2035,A15KWGP3OQ1U5T
998,A15KWGP3OQ1U5T,35,MALE,highway_415.jpg,highway_60.jpg,highway_415.jpg,right,mountain_33.jpg,playground_124.jpg,highway_415.jpg,bridge_158.jpg,badlands_36.jpg,golf_course_164.jpg,2.0,left,2.9687,0.0,highway,highway_60.jpg,7.063983488,0.1449,A15KWGP3OQ1U5T
999,A15KWGP3OQ1U5T,35,MALE,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,playground_191.jpg,golf_course_41.jpg,highway_294.jpg,mountain_151.jpg,badlands_157.jpg,bridge_24.jpg,2.0,right,8.5025,1.0,highway,highway_368.jpg,7.063983488,0.2367,A15KWGP3OQ1U5T
1000,A15KWGP3OQ1U5T,35,MALE,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,mountain_187.jpg,badlands_152.jpg,bridge_266.jpg,highway_177.jpg,golf_course_305.jpg,playground_103.jpg,3.0,left,1.6187,0.0,highway,highway_87.jpg,7.063983488,0.234,A15KWGP3OQ1U5T
1001,A15KWGP3OQ1U5T,35,MALE,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,playground_222.jpg,mountain_87.jpg,badlands_70.jpg,highway_76.jpg,bridge_254.jpg,golf_course_265.jpg,2.0,right,4.9396,0.0,badlands,badlands_102.jpg,7.063983488,0.3435,A15KWGP3OQ1U5T
1002,A15KWGP3OQ1U5T,35,MALE,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,highway_257.jpg,badlands_216.jpg,golf_course_176.jpg,playground_195.jpg,bridge_172.jpg,mountain_250.jpg,4.0,right,1.1395,1.0,bridge,bridge_163.jpg,7.063983488,0.2541,A15KWGP3OQ1U5T
1003,A15KWGP3OQ1U5T,35,MALE,golf_course_193.jpg,golf_course_193.jpg,golf_course_235.jpg,left,bridge_96.jpg,highway_17.jpg,badlands_214.jpg,mountain_38.jpg,golf_course_193.jpg,playground_140.jpg,4.0,right,6.1271,0.0,golf,golf_course_235.jpg,7.063983488,0.2349,A15KWGP3OQ1U5T
1004,A15KWGP3OQ1U5T,35,MALE,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,highway_31.jpg,bridge_112.jpg,playground_233.jpg,golf_course_316.jpg,badlands_221.jpg,mountain_233.jpg,4.0,right,0.9977,1.0,badlands,badlands_207.jpg,7.063983488,0.313,A15KWGP3OQ1U5T
1005,A15KWGP3OQ1U5T,35,MALE,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,badlands_106.jpg,bridge_20.jpg,highway_247.jpg,playground_219.jpg,mountain_137.jpg,golf_course_297.jpg,3.0,right,1.282,0.0,playground,playground_21.jpg,7.063983488,0.417,A15KWGP3OQ1U5T
1006,A15KWGP3OQ1U5T,35,MALE,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,badlands_9.jpg,mountain_302.jpg,playground_246.jpg,highway_33.jpg,bridge_256.jpg,golf_course_0.jpg,4.0,right,3.2248,1.0,bridge,bridge_211.jpg,7.030959752,0.3524,A15KWGP3OQ1U5T
1007,A15KWGP3OQ1U5T,35,MALE,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,mountain_120.jpg,badlands_54.jpg,golf_course_338.jpg,highway_335.jpg,bridge_128.jpg,playground_42.jpg,4.0,right,13.6871,0.0,bridge,bridge_61.jpg,6.089783282,4.8086,A15KWGP3OQ1U5T
1008,A15KWGP3OQ1U5T,35,MALE,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,bridge_238.jpg,badlands_164.jpg,playground_60.jpg,golf_course_171.jpg,mountain_176.jpg,highway_3.jpg,2.0,right,4.2749,0.0,playground,playground_268.jpg,5.98245614,1.6109,A15KWGP3OQ1U5T
1009,A15KWGP3OQ1U5T,35,MALE,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,golf_course_282.jpg,badlands_227.jpg,playground_76.jpg,highway_268.jpg,mountain_277.jpg,bridge_218.jpg,2.0,right,4.6095,0.0,playground,playground_22.jpg,5.98245614,1.3753,A15KWGP3OQ1U5T
1010,A15KWGP3OQ1U5T,35,MALE,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,mountain_190.jpg,badlands_27.jpg,playground_64.jpg,bridge_22.jpg,golf_course_309.jpg,highway_365.jpg,4.0,left,1.3909,1.0,golf,golf_course_209.jpg,5.98245614,0.9562,A15KWGP3OQ1U5T
1011,A15KWGP3OQ1U5T,35,MALE,golf_course_331.jpg,golf_course_331.jpg,golf_course_114.jpg,left,highway_42.jpg,golf_course_331.jpg,playground_85.jpg,bridge_106.jpg,badlands_6.jpg,mountain_226.jpg,1.0,right,5.629,0.0,golf,golf_course_114.jpg,5.98245614,0.3272,A15KWGP3OQ1U5T
1012,A15KWGP3OQ1U5T,35,MALE,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,bridge_155.jpg,mountain_160.jpg,playground_176.jpg,badlands_184.jpg,highway_313.jpg,golf_course_72.jpg,3.0,right,4.3529,1.0,badlands,badlands_103.jpg,5.98245614,0.4953,A15KWGP3OQ1U5T
1013,A15KWGP3OQ1U5T,35,MALE,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,mountain_180.jpg,bridge_110.jpg,highway_107.jpg,golf_course_23.jpg,playground_144.jpg,badlands_183.jpg,4.0,right,4.0989,0.0,playground,playground_137.jpg,5.98245614,0.4145,A15KWGP3OQ1U5T
1014,A15KWGP3OQ1U5T,35,MALE,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,mountain_62.jpg,playground_36.jpg,bridge_191.jpg,badlands_59.jpg,golf_course_71.jpg,highway_58.jpg,2.0,right,2.4934,1.0,bridge,bridge_75.jpg,5.98245614,0.4334,A15KWGP3OQ1U5T
1015,A15KWGP3OQ1U5T,35,MALE,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,golf_course_174.jpg,playground_15.jpg,mountain_91.jpg,bridge_167.jpg,badlands_113.jpg,highway_226.jpg,4.0,left,1.4688,0.0,badlands,badlands_225.jpg,5.990712074,0.5594,A15KWGP3OQ1U5T
1016,A15KWGP3OQ1U5T,35,MALE,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,badlands_222.jpg,mountain_290.jpg,highway_191.jpg,bridge_173.jpg,golf_course_252.jpg,playground_74.jpg,0.0,right,3.0532,1.0,badlands,badlands_62.jpg,5.998968008,5.5337,A15KWGP3OQ1U5T
1017,A15KWGP3OQ1U5T,35,MALE,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,badlands_79.jpg,golf_course_87.jpg,mountain_143.jpg,bridge_35.jpg,playground_6.jpg,highway_399.jpg,1.0,right,2.2905,1.0,golf,golf_course_161.jpg,7.138286894,1.8939,A15KWGP3OQ1U5T
1018,A15KWGP3OQ1U5T,35,MALE,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,golf_course_218.jpg,highway_290.jpg,mountain_35.jpg,playground_55.jpg,bridge_146.jpg,badlands_67.jpg,4.0,left,1.8685,0.0,bridge,bridge_27.jpg,7.121775026,1.4652,A15KWGP3OQ1U5T
1019,A15KWGP3OQ1U5T,35,MALE,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,golf_course_162.jpg,mountain_253.jpg,badlands_20.jpg,highway_245.jpg,playground_165.jpg,bridge_133.jpg,3.0,left,1.2049,1.0,highway,highway_206.jpg,7.113519092,0.5456,A15KWGP3OQ1U5T
1020,A3Q4PHN6ZZLMI8,37,Female,golf_course_309.jpg,golf_course_309.jpg,golf_course_16.jpg,left,mountain_307.jpg,badlands_227.jpg,playground_6.jpg,golf_course_309.jpg,highway_53.jpg,bridge_212.jpg,3.0,right,0.8103,0.0,golf,golf_course_16.jpg,2.947916667,8.2801,A3Q4PHN6ZZLMI8
1021,A3Q4PHN6ZZLMI8,37,Female,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,mountain_202.jpg,golf_course_87.jpg,badlands_10.jpg,playground_68.jpg,bridge_1.jpg,highway_404.jpg,1.0,right,2.0522,0.0,golf,golf_course_130.jpg,8.0,4.1456,A3Q4PHN6ZZLMI8
1022,A3Q4PHN6ZZLMI8,37,Female,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,badlands_30.jpg,highway_83.jpg,bridge_110.jpg,playground_153.jpg,mountain_110.jpg,golf_course_226.jpg,4.0,left,1.6237,1.0,mountain,mountain_223.jpg,7.947916667,2.8419,A3Q4PHN6ZZLMI8
1023,A3Q4PHN6ZZLMI8,37,Female,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,playground_39.jpg,highway_28.jpg,badlands_137.jpg,golf_course_297.jpg,mountain_251.jpg,bridge_120.jpg,2.0,right,2.7354,1.0,badlands,badlands_139.jpg,8.53125,1.8271,A3Q4PHN6ZZLMI8
1024,A3Q4PHN6ZZLMI8,37,Female,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,highway_209.jpg,bridge_124.jpg,mountain_87.jpg,playground_248.jpg,golf_course_241.jpg,badlands_44.jpg,0.0,left,1.3386,1.0,highway,highway_122.jpg,8.072916667,0.4962,A3Q4PHN6ZZLMI8
1025,A3Q4PHN6ZZLMI8,37,Female,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,mountain_228.jpg,golf_course_328.jpg,badlands_24.jpg,bridge_64.jpg,playground_78.jpg,highway_147.jpg,2.0,left,2.7285,0.0,badlands,badlands_3.jpg,2.979166667,5.228,A3Q4PHN6ZZLMI8
1026,A3Q4PHN6ZZLMI8,37,Female,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,golf_course_120.jpg,highway_102.jpg,badlands_26.jpg,mountain_160.jpg,bridge_256.jpg,playground_204.jpg,4.0,left,1.9467,0.0,bridge,bridge_54.jpg,8.96875,4.8178,A3Q4PHN6ZZLMI8
1027,A3Q4PHN6ZZLMI8,37,Female,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,bridge_24.jpg,highway_177.jpg,playground_162.jpg,golf_course_102.jpg,badlands_67.jpg,mountain_126.jpg,1.0,right,2.4894,1.0,highway,highway_278.jpg,8.90625,2.8703,A3Q4PHN6ZZLMI8
1028,A3Q4PHN6ZZLMI8,37,Female,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,badlands_105.jpg,golf_course_308.jpg,mountain_293.jpg,playground_132.jpg,highway_178.jpg,bridge_228.jpg,2.0,left,0.9595,1.0,mountain,mountain_47.jpg,8.5625,1.587,A3Q4PHN6ZZLMI8
