,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
302,A256QIR5XUIP8K,29,Female,highway_93.jpg,highway_369.jpg,highway_93.jpg,right,highway_93.jpg,mountain_111.jpg,playground_3.jpg,bridge_80.jpg,bridge_80.jpg,bridge_80.jpg,0.0,right,2.229,1.0,highway,highway_369.jpg,6.789877496,1.599,A256QIR5XUIP8K
303,A256QIR5XUIP8K,29,Female,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,playground_76.jpg,golf_course_43.jpg,badlands_64.jpg,mountain_233.jpg,mountain_233.jpg,mountain_233.jpg,0.0,right,1.627,0.0,playground,playground_22.jpg,8.299637422,2.413,A256QIR5XUIP8K
304,A256QIR5XUIP8K,29,Female,highway_415.jpg,highway_60.jpg,highway_415.jpg,right,bridge_48.jpg,highway_415.jpg,golf_course_334.jpg,badlands_136.jpg,badlands_136.jpg,badlands_136.jpg,1.0,left,1.976,0.0,highway,highway_60.jpg,8.903541393,3.86,A256QIR5XUIP8K
305,A256QIR5XUIP8K,29,Female,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,playground_30.jpg,golf_course_87.jpg,badlands_173.jpg,highway_196.jpg,highway_196.jpg,highway_196.jpg,1.0,left,0.008,1.0,golf,golf_course_161.jpg,8.903541393,2.859,A256QIR5XUIP8K
306,A256QIR5XUIP8K,29,Female,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,playground_124.jpg,badlands_143.jpg,bridge_65.jpg,golf_course_122.jpg,golf_course_122.jpg,golf_course_122.jpg,2.0,left,0.011,1.0,bridge,bridge_60.jpg,8.903541393,0.282,A256QIR5XUIP8K
307,A256QIR5XUIP8K,29,Female,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,badlands_200.jpg,golf_course_78.jpg,mountain_292.jpg,playground_41.jpg,playground_41.jpg,playground_41.jpg,1.0,right,0.533,1.0,golf,golf_course_101.jpg,8.903541393,0.879,A256QIR5XUIP8K
308,A256QIR5XUIP8K,29,Female,golf_course_193.jpg,golf_course_193.jpg,golf_course_235.jpg,left,golf_course_193.jpg,badlands_153.jpg,highway_13.jpg,mountain_66.jpg,mountain_66.jpg,mountain_66.jpg,0.0,left,0.009,0.0,golf,golf_course_235.jpg,8.903541393,0.306,A256QIR5XUIP8K
309,A256QIR5XUIP8K,29,Female,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,badlands_21.jpg,playground_7.jpg,golf_course_88.jpg,highway_114.jpg,highway_114.jpg,highway_114.jpg,0.0,right,0.008,0.0,badlands,badlands_1.jpg,8.903541393,0.302,A256QIR5XUIP8K
310,A256QIR5XUIP8K,29,Female,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,badlands_23.jpg,golf_course_1.jpg,mountain_24.jpg,highway_112.jpg,highway_112.jpg,highway_112.jpg,0.0,right,0.011,0.0,badlands,badlands_114.jpg,8.903541393,0.273,A256QIR5XUIP8K
311,A256QIR5XUIP8K,29,Female,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,playground_144.jpg,golf_course_46.jpg,badlands_130.jpg,bridge_25.jpg,bridge_25.jpg,bridge_25.jpg,0.0,left,0.012,0.0,playground,playground_137.jpg,8.903541393,0.275,A256QIR5XUIP8K
312,A256QIR5XUIP8K,29,Female,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,highway_357.jpg,playground_145.jpg,bridge_182.jpg,mountain_179.jpg,mountain_179.jpg,mountain_179.jpg,1.0,left,0.266,0.0,playground,playground_229.jpg,8.903541393,0.263,A256QIR5XUIP8K
313,A256QIR5XUIP8K,29,Female,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,playground_5.jpg,badlands_184.jpg,mountain_224.jpg,bridge_251.jpg,bridge_251.jpg,bridge_251.jpg,1.0,left,0.011,0.0,badlands,badlands_228.jpg,8.903541393,0.294,A256QIR5XUIP8K
314,A256QIR5XUIP8K,29,Female,golf_course_188.jpg,golf_course_188.jpg,golf_course_160.jpg,left,golf_course_188.jpg,badlands_216.jpg,mountain_107.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,0.0,right,0.008,1.0,golf,golf_course_160.jpg,8.903541393,0.287,A256QIR5XUIP8K
315,A256QIR5XUIP8K,29,Female,mountain_232.jpg,mountain_54.jpg,mountain_232.jpg,right,bridge_106.jpg,badlands_177.jpg,mountain_232.jpg,highway_166.jpg,highway_166.jpg,highway_166.jpg,2.0,left,0.012,1.0,mountain,mountain_54.jpg,8.903541393,0.294,A256QIR5XUIP8K
316,A256QIR5XUIP8K,29,Female,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,highway_359.jpg,playground_66.jpg,bridge_263.jpg,mountain_132.jpg,mountain_132.jpg,mountain_132.jpg,0.0,left,0.008,1.0,highway,highway_379.jpg,8.903541393,0.81,A256QIR5XUIP8K
317,A256QIR5XUIP8K,29,Female,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,badlands_220.jpg,playground_36.jpg,golf_course_195.jpg,bridge_34.jpg,bridge_34.jpg,bridge_34.jpg,2.0,right,0.008,0.0,golf,golf_course_25.jpg,8.903541393,0.299,A256QIR5XUIP8K
318,A256QIR5XUIP8K,29,Female,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,bridge_264.jpg,playground_183.jpg,highway_177.jpg,mountain_68.jpg,mountain_68.jpg,mountain_68.jpg,2.0,right,0.007,1.0,highway,highway_278.jpg,8.903541393,0.292,A256QIR5XUIP8K
319,A256QIR5XUIP8K,29,Female,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,mountain_44.jpg,bridge_250.jpg,highway_25.jpg,badlands_226.jpg,badlands_226.jpg,badlands_226.jpg,1.0,left,6.467,1.0,bridge,bridge_205.jpg,8.903541393,0.293,A256QIR5XUIP8K
320,A256QIR5XUIP8K,29,Female,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,playground_117.jpg,bridge_10.jpg,badlands_104.jpg,golf_course_229.jpg,golf_course_229.jpg,golf_course_229.jpg,0.0,left,0.009,1.0,playground,playground_127.jpg,8.903541393,0.521,A256QIR5XUIP8K
321,A256QIR5XUIP8K,29,Female,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,playground_172.jpg,highway_342.jpg,bridge_256.jpg,mountain_34.jpg,mountain_34.jpg,mountain_34.jpg,2.0,right,0.007,0.0,bridge,bridge_54.jpg,8.903541393,0.549,A256QIR5XUIP8K
322,A256QIR5XUIP8K,29,Female,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,playground_42.jpg,highway_273.jpg,mountain_166.jpg,bridge_238.jpg,bridge_238.jpg,bridge_238.jpg,1.0,left,0.006,0.0,highway,highway_384.jpg,8.903541393,0.303,A256QIR5XUIP8K
323,A256QIR5XUIP8K,29,Female,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,bridge_162.jpg,badlands_2.jpg,mountain_101.jpg,highway_227.jpg,highway_227.jpg,highway_227.jpg,2.0,right,0.009,0.0,mountain,mountain_171.jpg,8.903541393,0.289,A256QIR5XUIP8K
324,A256QIR5XUIP8K,29,Female,badlands_52.jpg,badlands_63.jpg,badlands_52.jpg,right,bridge_19.jpg,mountain_301.jpg,badlands_52.jpg,golf_course_223.jpg,golf_course_223.jpg,golf_course_223.jpg,2.0,left,0.007,1.0,badlands,badlands_63.jpg,8.903541393,0.329,A256QIR5XUIP8K
325,A256QIR5XUIP8K,29,Female,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,badlands_186.jpg,golf_course_214.jpg,highway_331.jpg,bridge_158.jpg,bridge_158.jpg,bridge_158.jpg,1.0,left,0.009,1.0,golf,golf_course_317.jpg,8.903541393,0.301,A256QIR5XUIP8K
326,A256QIR5XUIP8K,29,Female,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,mountain_156.jpg,badlands_99.jpg,golf_course_173.jpg,playground_46.jpg,playground_46.jpg,playground_46.jpg,0.0,left,0.007,0.0,mountain,mountain_128.jpg,8.903541393,0.289,A256QIR5XUIP8K
327,A256QIR5XUIP8K,29,Female,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,mountain_204.jpg,badlands_149.jpg,playground_219.jpg,golf_course_329.jpg,golf_course_329.jpg,golf_course_329.jpg,2.0,right,0.01,1.0,playground,playground_205.jpg,8.903541393,0.318,A256QIR5XUIP8K
328,A256QIR5XUIP8K,29,Female,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,golf_course_15.jpg,mountain_84.jpg,highway_244.jpg,badlands_13.jpg,badlands_13.jpg,badlands_13.jpg,0.0,left,0.996,0.0,golf,golf_course_113.jpg,8.903541393,0.292,A256QIR5XUIP8K
329,A256QIR5XUIP8K,29,Female,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,mountain_26.jpg,badlands_218.jpg,highway_156.jpg,bridge_52.jpg,bridge_52.jpg,bridge_52.jpg,2.0,right,20.861,0.0,highway,highway_160.jpg,8.903541393,0.304,A256QIR5XUIP8K
330,A256QIR5XUIP8K,29,Female,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,highway_263.jpg,playground_181.jpg,golf_course_331.jpg,bridge_124.jpg,bridge_124.jpg,bridge_124.jpg,2.0,left,1.864,1.0,golf,golf_course_26.jpg,8.903541393,0.597,A256QIR5XUIP8K
331,A256QIR5XUIP8K,29,Female,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,mountain_230.jpg,badlands_30.jpg,golf_course_321.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,0.0,right,2.528,1.0,mountain,mountain_97.jpg,8.903541393,0.545,A256QIR5XUIP8K
332,A256QIR5XUIP8K,29,Female,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,golf_course_319.jpg,bridge_259.jpg,badlands_113.jpg,playground_52.jpg,playground_52.jpg,playground_52.jpg,2.0,left,2.835,0.0,badlands,badlands_225.jpg,8.903541393,0.559,A256QIR5XUIP8K
333,A256QIR5XUIP8K,29,Female,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,mountain_253.jpg,bridge_146.jpg,golf_course_102.jpg,playground_209.jpg,playground_209.jpg,playground_209.jpg,1.0,left,2.017,1.0,bridge,bridge_121.jpg,8.903541393,0.302,A256QIR5XUIP8K
334,A256QIR5XUIP8K,29,Female,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,mountain_57.jpg,golf_course_152.jpg,badlands_174.jpg,highway_249.jpg,highway_249.jpg,highway_249.jpg,0.0,left,2.082,0.0,mountain,mountain_193.jpg,8.903541393,0.534,A256QIR5XUIP8K
335,A256QIR5XUIP8K,29,Female,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,mountain_214.jpg,bridge_91.jpg,highway_179.jpg,golf_course_27.jpg,golf_course_27.jpg,golf_course_27.jpg,1.0,right,2.748,1.0,bridge,bridge_82.jpg,8.903541393,0.29,A256QIR5XUIP8K
336,A256QIR5XUIP8K,29,Female,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,badlands_193.jpg,golf_course_83.jpg,highway_294.jpg,bridge_123.jpg,bridge_123.jpg,bridge_123.jpg,2.0,left,2.832,1.0,highway,highway_368.jpg,8.903541393,0.299,A256QIR5XUIP8K
337,A256QIR5XUIP8K,29,Female,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,badlands_137.jpg,playground_249.jpg,bridge_64.jpg,golf_course_260.jpg,golf_course_260.jpg,golf_course_260.jpg,0.0,left,1.361,1.0,badlands,badlands_139.jpg,8.903541393,0.849,A256QIR5XUIP8K
338,A256QIR5XUIP8K,29,Female,bridge_128.jpg,bridge_128.jpg,bridge_244.jpg,left,mountain_296.jpg,bridge_128.jpg,playground_108.jpg,highway_11.jpg,highway_11.jpg,highway_11.jpg,1.0,right,6.31,1.0,bridge,bridge_244.jpg,8.903541393,0.819,A256QIR5XUIP8K
339,A256QIR5XUIP8K,29,Female,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,bridge_130.jpg,playground_10.jpg,mountain_212.jpg,golf_course_21.jpg,golf_course_21.jpg,golf_course_21.jpg,1.0,left,1.78,0.0,playground,playground_122.jpg,8.903541393,0.555,A256QIR5XUIP8K
340,A256QIR5XUIP8K,29,Female,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,highway_209.jpg,golf_course_185.jpg,playground_193.jpg,bridge_179.jpg,bridge_179.jpg,bridge_179.jpg,0.0,left,2.549,0.0,highway,highway_314.jpg,8.903541393,0.272,A256QIR5XUIP8K
341,A256QIR5XUIP8K,29,Female,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,badlands_24.jpg,highway_398.jpg,playground_241.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,0.0,right,1.876,0.0,badlands,badlands_3.jpg,8.903541393,0.275,A256QIR5XUIP8K
342,A256QIR5XUIP8K,29,Female,playground_131.jpg,playground_131.jpg,playground_43.jpg,left,playground_131.jpg,highway_336.jpg,golf_course_325.jpg,badlands_176.jpg,badlands_176.jpg,badlands_176.jpg,0.0,left,2.381,0.0,playground,playground_43.jpg,8.903541393,0.296,A256QIR5XUIP8K
343,A256QIR5XUIP8K,29,Female,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,mountain_293.jpg,playground_178.jpg,badlands_38.jpg,bridge_204.jpg,bridge_204.jpg,bridge_204.jpg,0.0,right,2.268,0.0,mountain,mountain_72.jpg,8.903541393,0.584,A256QIR5XUIP8K
344,A256QIR5XUIP8K,29,Female,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,bridge_108.jpg,badlands_27.jpg,golf_course_159.jpg,playground_116.jpg,playground_116.jpg,playground_116.jpg,0.0,left,2.04,0.0,bridge,bridge_116.jpg,8.903541393,0.579,A256QIR5XUIP8K
345,A256QIR5XUIP8K,29,Female,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,badlands_70.jpg,golf_course_204.jpg,bridge_9.jpg,mountain_160.jpg,mountain_160.jpg,mountain_160.jpg,0.0,right,1.738,1.0,badlands,badlands_119.jpg,8.903541393,0.521,A256QIR5XUIP8K
346,A256QIR5XUIP8K,29,Female,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,golf_course_337.jpg,bridge_202.jpg,highway_12.jpg,mountain_202.jpg,mountain_202.jpg,mountain_202.jpg,1.0,left,0.009,1.0,bridge,bridge_38.jpg,5.175996196,1.633,A256QIR5XUIP8K
347,A256QIR5XUIP8K,29,Female,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,badlands_95.jpg,golf_course_33.jpg,mountain_110.jpg,highway_149.jpg,highway_149.jpg,highway_149.jpg,2.0,right,1.535,0.0,mountain,mountain_157.jpg,5.175996196,0.303,A256QIR5XUIP8K
348,A256QIR5XUIP8K,29,Female,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,highway_144.jpg,badlands_222.jpg,playground_80.jpg,bridge_2.jpg,bridge_2.jpg,bridge_2.jpg,1.0,left,1.632,0.0,badlands,badlands_34.jpg,5.175996196,1.041,A256QIR5XUIP8K
349,A256QIR5XUIP8K,29,Female,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,highway_175.jpg,bridge_47.jpg,mountain_123.jpg,playground_90.jpg,playground_90.jpg,playground_90.jpg,2.0,right,1.841,1.0,mountain,mountain_189.jpg,5.175996196,0.273,A256QIR5XUIP8K
350,A256QIR5XUIP8K,29,Female,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,mountain_161.jpg,playground_173.jpg,highway_245.jpg,bridge_218.jpg,bridge_218.jpg,bridge_218.jpg,2.0,left,2.061,0.0,highway,highway_134.jpg,5.175996196,0.273,A256QIR5XUIP8K
351,A256QIR5XUIP8K,29,Female,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,golf_course_128.jpg,playground_25.jpg,bridge_191.jpg,highway_219.jpg,highway_219.jpg,highway_219.jpg,2.0,left,0.006,1.0,bridge,bridge_75.jpg,5.175996196,0.268,A256QIR5XUIP8K
352,A256QIR5XUIP8K,29,Female,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,bridge_26.jpg,playground_257.jpg,badlands_59.jpg,mountain_21.jpg,mountain_21.jpg,mountain_21.jpg,1.0,left,0.008,0.0,playground,playground_214.jpg,5.175996196,0.6,A256QIR5XUIP8K
353,A256QIR5XUIP8K,29,Female,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,bridge_230.jpg,golf_course_217.jpg,badlands_108.jpg,highway_147.jpg,highway_147.jpg,highway_147.jpg,1.0,left,0.26,1.0,golf,golf_course_262.jpg,5.175996196,0.583,A256QIR5XUIP8K
354,A256QIR5XUIP8K,29,Female,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,highway_23.jpg,playground_240.jpg,golf_course_258.jpg,mountain_4.jpg,mountain_4.jpg,mountain_4.jpg,1.0,left,0.277,0.0,playground,playground_2.jpg,5.175996196,0.282,A256QIR5XUIP8K
355,A256QIR5XUIP8K,29,Female,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,badlands_166.jpg,mountain_222.jpg,highway_75.jpg,playground_95.jpg,playground_95.jpg,playground_95.jpg,1.0,right,0.008,1.0,mountain,mountain_93.jpg,5.175996196,0.663,A256QIR5XUIP8K
356,A256QIR5XUIP8K,29,Female,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,highway_333.jpg,bridge_18.jpg,playground_60.jpg,badlands_54.jpg,badlands_54.jpg,badlands_54.jpg,2.0,left,0.008,1.0,playground,playground_244.jpg,5.175996196,0.334,A256QIR5XUIP8K
357,A256QIR5XUIP8K,29,Female,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,mountain_199.jpg,bridge_257.jpg,highway_394.jpg,badlands_180.jpg,badlands_180.jpg,badlands_180.jpg,2.0,right,1.38,1.0,highway,highway_406.jpg,5.175996196,0.31,A256QIR5XUIP8K
358,A256QIR5XUIP8K,29,Female,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,badlands_221.jpg,golf_course_57.jpg,highway_319.jpg,bridge_206.jpg,bridge_206.jpg,bridge_206.jpg,0.0,left,1.045,0.0,badlands,badlands_115.jpg,5.175996196,0.591,A256QIR5XUIP8K
359,A256QIR5XUIP8K,29,Female,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,bridge_172.jpg,mountain_12.jpg,golf_course_52.jpg,playground_191.jpg,playground_191.jpg,playground_191.jpg,0.0,right,2.733,1.0,bridge,bridge_163.jpg,5.175996196,0.432,A256QIR5XUIP8K
360,A1SN7EOZUW5VP3,44,male,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,badlands_174.jpg,bridge_191.jpg,golf_course_152.jpg,highway_227.jpg,highway_227.jpg,highway_227.jpg,1.0,right,1.601,1.0,bridge,bridge_75.jpg,4.989583333,5.251,A1SN7EOZUW5VP3
361,A1SN7EOZUW5VP3,44,male,bridge_65.jpg,bridge_65.jpg,bridge_181.jpg,left,playground_41.jpg,bridge_65.jpg,mountain_307.jpg,highway_263.jpg,highway_263.jpg,highway_263.jpg,1.0,right,1.8,0.0,bridge,bridge_181.jpg,4.604166667,3.962,A1SN7EOZUW5VP3
362,A1SN7EOZUW5VP3,44,male,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,mountain_126.jpg,golf_course_331.jpg,highway_333.jpg,badlands_54.jpg,badlands_54.jpg,badlands_54.jpg,1.0,right,2.197,0.0,golf,golf_course_114.jpg,4.375,3.349,A1SN7EOZUW5VP3
363,A1SN7EOZUW5VP3,44,male,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,mountain_71.jpg,playground_241.jpg,badlands_222.jpg,golf_course_302.jpg,golf_course_302.jpg,golf_course_302.jpg,2.0,right,1.161,1.0,badlands,badlands_62.jpg,7.854166667,2.676,A1SN7EOZUW5VP3
364,A1SN7EOZUW5VP3,44,male,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,badlands_13.jpg,golf_course_87.jpg,bridge_230.jpg,playground_7.jpg,playground_7.jpg,playground_7.jpg,1.0,left,1.861,1.0,golf,golf_course_161.jpg,4.291666667,2.912,A1SN7EOZUW5VP3
365,A1SN7EOZUW5VP3,44,male,golf_course_195.jpg,golf_course_2.jpg,golf_course_195.jpg,right,bridge_177.jpg,golf_course_195.jpg,playground_172.jpg,badlands_108.jpg,badlands_108.jpg,badlands_108.jpg,1.0,right,1.31,1.0,golf,golf_course_2.jpg,5.635416667,2.317,A1SN7EOZUW5VP3
366,A1SN7EOZUW5VP3,44,male,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,bridge_19.jpg,mountain_232.jpg,golf_course_223.jpg,badlands_31.jpg,badlands_31.jpg,badlands_31.jpg,1.0,left,1.641,0.0,mountain,mountain_3.jpg,5.364583333,3.068,A1SN7EOZUW5VP3
367,A1SN7EOZUW5VP3,44,male,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,highway_249.jpg,badlands_152.jpg,playground_117.jpg,bridge_169.jpg,bridge_169.jpg,bridge_169.jpg,2.0,left,1.792,0.0,playground,playground_167.jpg,6.385416667,2.279,A1SN7EOZUW5VP3
368,A1SN7EOZUW5VP3,44,male,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,highway_146.jpg,mountain_224.jpg,bridge_91.jpg,playground_90.jpg,playground_90.jpg,playground_90.jpg,2.0,right,1.442,1.0,bridge,bridge_82.jpg,6.15625,2.296,A1SN7EOZUW5VP3
369,A1SN7EOZUW5VP3,44,male,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,badlands_52.jpg,playground_13.jpg,mountain_301.jpg,bridge_257.jpg,bridge_257.jpg,bridge_257.jpg,0.0,right,1.018,0.0,badlands,badlands_94.jpg,6.020833333,2.724,A1SN7EOZUW5VP3
370,A1SN7EOZUW5VP3,44,male,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,bridge_49.jpg,playground_219.jpg,badlands_75.jpg,golf_course_198.jpg,golf_course_198.jpg,golf_course_198.jpg,1.0,left,1.117,1.0,playground,playground_205.jpg,6.020833333,2.322,A1SN7EOZUW5VP3
371,A1SN7EOZUW5VP3,44,male,golf_course_188.jpg,golf_course_188.jpg,golf_course_160.jpg,left,mountain_179.jpg,bridge_18.jpg,golf_course_188.jpg,highway_261.jpg,highway_261.jpg,highway_261.jpg,2.0,left,1.109,1.0,golf,golf_course_160.jpg,5.927083333,4.469,A1SN7EOZUW5VP3
372,A1SN7EOZUW5VP3,44,male,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,badlands_23.jpg,golf_course_58.jpg,playground_52.jpg,bridge_124.jpg,bridge_124.jpg,bridge_124.jpg,0.0,right,1.112,0.0,badlands,badlands_114.jpg,5.520833333,2.963,A1SN7EOZUW5VP3
373,A1SN7EOZUW5VP3,44,male,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,mountain_230.jpg,highway_342.jpg,golf_course_329.jpg,badlands_38.jpg,badlands_38.jpg,badlands_38.jpg,0.0,left,1.785,1.0,mountain,mountain_97.jpg,5.166666667,2.537,A1SN7EOZUW5VP3
374,A1SN7EOZUW5VP3,44,male,playground_145.jpg,playground_145.jpg,playground_242.jpg,left,playground_145.jpg,highway_117.jpg,golf_course_206.jpg,badlands_176.jpg,badlands_176.jpg,badlands_176.jpg,0.0,left,1.623,1.0,playground,playground_242.jpg,6.395833333,2.559,A1SN7EOZUW5VP3
375,A1SN7EOZUW5VP3,44,male,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,mountain_44.jpg,highway_99.jpg,bridge_202.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,2.0,right,0.789,1.0,bridge,bridge_38.jpg,6.322916667,2.849,A1SN7EOZUW5VP3
376,A1SN7EOZUW5VP3,44,male,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,playground_264.jpg,golf_course_320.jpg,mountain_293.jpg,bridge_251.jpg,bridge_251.jpg,bridge_251.jpg,2.0,right,0.702,1.0,mountain,mountain_47.jpg,5.447916667,3.271,A1SN7EOZUW5VP3
377,A1SN7EOZUW5VP3,44,male,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,badlands_221.jpg,playground_42.jpg,highway_166.jpg,golf_course_325.jpg,golf_course_325.jpg,golf_course_325.jpg,0.0,right,1.02,0.0,badlands,badlands_115.jpg,5.802083333,2.157,A1SN7EOZUW5VP3
378,A1SN7EOZUW5VP3,44,male,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,playground_259.jpg,mountain_101.jpg,highway_13.jpg,golf_course_258.jpg,golf_course_258.jpg,golf_course_258.jpg,1.0,right,0.8,1.0,mountain,mountain_221.jpg,5.291666667,2.699,A1SN7EOZUW5VP3
379,A1SN7EOZUW5VP3,44,male,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,golf_course_156.jpg,mountain_91.jpg,highway_294.jpg,badlands_130.jpg,badlands_130.jpg,badlands_130.jpg,2.0,left,1.474,1.0,highway,highway_368.jpg,6.8125,2.484,A1SN7EOZUW5VP3
380,A1SN7EOZUW5VP3,44,male,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,highway_394.jpg,bridge_264.jpg,playground_46.jpg,badlands_95.jpg,badlands_95.jpg,badlands_95.jpg,0.0,right,1.735,1.0,highway,highway_406.jpg,6.177083333,2.203,A1SN7EOZUW5VP3
381,A1SN7EOZUW5VP3,44,male,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,playground_70.jpg,highway_179.jpg,bridge_128.jpg,badlands_30.jpg,badlands_30.jpg,badlands_30.jpg,2.0,right,0.628,0.0,bridge,bridge_61.jpg,2.052083333,3.012,A1SN7EOZUW5VP3
382,A1SN7EOZUW5VP3,44,male,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,playground_178.jpg,badlands_21.jpg,highway_25.jpg,mountain_104.jpg,mountain_104.jpg,mountain_104.jpg,1.0,right,1.141,1.0,badlands,badlands_98.jpg,3.458333333,3.391,A1SN7EOZUW5VP3
383,A1SN7EOZUW5VP3,44,male,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,mountain_84.jpg,highway_359.jpg,badlands_193.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,1.0,left,1.619,1.0,highway,highway_379.jpg,7.010416667,3.134,A1SN7EOZUW5VP3
384,A1SN7EOZUW5VP3,44,male,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,golf_course_229.jpg,playground_240.jpg,mountain_107.jpg,highway_159.jpg,highway_159.jpg,highway_159.jpg,1.0,right,1.764,0.0,playground,playground_2.jpg,6.229166667,2.558,A1SN7EOZUW5VP3
385,A1SN7EOZUW5VP3,44,male,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,badlands_113.jpg,bridge_25.jpg,playground_193.jpg,golf_course_122.jpg,golf_course_122.jpg,golf_course_122.jpg,0.0,right,0.963,0.0,badlands,badlands_225.jpg,6.552083333,2.711,A1SN7EOZUW5VP3
386,A1SN7EOZUW5VP3,44,male,mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,mountain_154.jpg,bridge_130.jpg,golf_course_88.jpg,badlands_59.jpg,badlands_59.jpg,badlands_59.jpg,0.0,right,0.985,1.0,mountain,mountain_95.jpg,6.645833333,2.168,A1SN7EOZUW5VP3
