,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
805,45,,1.0,25.0,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,3.0,,,,A2MOU3YD664C0H
806,46,,1.0,26.0,CRESTED_NUTHATCH_2.jpg,SCARLET_IBIS_3.jpg,1.0,,,,A2MOU3YD664C0H
807,47,,1.0,27.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,A2MOU3YD664C0H
808,48,right,1.0,28.0,right.jpg,,,right,0.93,,A2MOU3YD664C0H
809,49,,1.0,29.0,CASPIAN_TERN_1.jpg,COMMON_LOON_2.jpg,3.0,,,,A2MOU3YD664C0H
810,50,,1.0,30.0,SPLENDID_WREN_1.jpg,DOUBLE_BRESTED_CORMARANT_1.jpg,2.0,,,,A2MOU3YD664C0H
811,51,,1.0,31.0,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,2.0,,,,A2MOU3YD664C0H
812,52,,1.0,32.0,FLAME_BOWERBIRD_3.jpg,QUETZAL_3.jpg,3.0,,,,A2MOU3YD664C0H
813,53,,1.0,33.0,PYGMY_KINGFISHER_5.jpg,MASKED_BOOBY_5.jpg,2.0,,,,A2MOU3YD664C0H
814,54,,1.0,34.0,EUROPEAN_TURTLE_DOVE_3.jpg,PAINTED_BUNTING_3.jpg,2.0,,,,A2MOU3YD664C0H
815,55,,1.0,35.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,3.0,,,,A2MOU3YD664C0H
816,56,,1.0,36.0,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,1.0,,,,A2MOU3YD664C0H
817,57,right,1.0,37.0,right.jpg,,,right,1.008,,A2MOU3YD664C0H
818,58,,1.0,38.0,STRIPPED_SWALLOW_1.jpg,MAGPIE_GOOSE_4.jpg,2.0,,,,A2MOU3YD664C0H
819,59,,1.0,39.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,A2MOU3YD664C0H
820,60,,1.0,40.0,INLAND_DOTTEREL_4.jpg,CASSOWARY_2.jpg,1.0,,,,A2MOU3YD664C0H
821,61,,1.0,41.0,LESSER_ADJUTANT_4.jpg,RAINBOW_LORIKEET_5.jpg,2.0,,,,A2MOU3YD664C0H
822,62,,1.0,42.0,LITTLE_AUK_5.jpg,BEARDED_BELLBIRD_1.jpg,3.0,,,,A2MOU3YD664C0H
823,63,,1.0,43.0,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,1.0,,,,A2MOU3YD664C0H
824,64,,1.0,44.0,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,1.0,,,,A2MOU3YD664C0H
825,65,,1.0,45.0,GOLDEN_CHLOROPHONIA_5.jpg,COMMON_HOUSE_MARTIN_4.jpg,2.0,,,,A2MOU3YD664C0H
826,66,,1.0,46.0,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2.0,,,,A2MOU3YD664C0H
827,67,,1.0,47.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,A2MOU3YD664C0H
828,68,right,1.0,48.0,right.jpg,,,right,1.018,,A2MOU3YD664C0H
829,69,,1.0,49.0,IVORY_GULL_3.jpg,INDIGO_FLYCATCHER_2.jpg,1.0,,,,A2MOU3YD664C0H
830,70,,1.0,50.0,NORTHERN_JACANA_3.jpg,SCARLET_IBIS_4.jpg,3.0,,,,A2MOU3YD664C0H
831,71,,1.0,51.0,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,1.0,,,,A2MOU3YD664C0H
832,72,,1.0,52.0,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2.0,,,,A2MOU3YD664C0H
833,73,,1.0,53.0,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,1.0,,,,A2MOU3YD664C0H
834,74,,1.0,54.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_5.jpg,2.0,,,,A2MOU3YD664C0H
835,75,,1.0,55.0,PINK_ROBIN_4.jpg,ALBATROSS_4.jpg,2.0,,,,A2MOU3YD664C0H
836,76,,1.0,56.0,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,2.0,,,,A2MOU3YD664C0H
837,77,,1.0,57.0,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1.0,,,,A2MOU3YD664C0H
838,78,,1.0,58.0,MYNA_1.jpg,OSTRICH_3.jpg,1.0,,,,A2MOU3YD664C0H
839,79,,1.0,59.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,A2MOU3YD664C0H
840,80,,1.0,60.0,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3.0,,,,A2MOU3YD664C0H
841,81,,1.0,61.0,OCELLATED_TURKEY_1.jpg,PURPLE_SWAMPHEN_4.jpg,3.0,,,,A2MOU3YD664C0H
842,82,,1.0,62.0,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3.0,,,,A2MOU3YD664C0H
843,83,,1.0,63.0,RUFOUS_KINGFISHER_1.jpg,HORNED_SUNGEM_4.jpg,3.0,,,,A2MOU3YD664C0H
844,84,,1.0,64.0,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2.0,,,,A2MOU3YD664C0H
845,20,,1.0,0.0,STRIPPED_SWALLOW_1.jpg,GO_AWAY_BIRD_5.jpg,3.0,,,,A2OT9ZJC4MQBS8
846,21,,1.0,1.0,LESSER_ADJUTANT_4.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,1.0,,,,A2OT9ZJC4MQBS8
847,22,,1.0,2.0,MYNA_1.jpg,GREY_PLOVER_4.jpg,2.0,,,,A2OT9ZJC4MQBS8
848,23,,1.0,3.0,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,3.0,,,,A2OT9ZJC4MQBS8
849,24,,1.0,4.0,DOUBLE_BRESTED_CORMARANT_5.jpg,GILDED_FLICKER_2.jpg,1.0,,,,A2OT9ZJC4MQBS8
850,25,,1.0,5.0,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,1.0,,,,A2OT9ZJC4MQBS8
851,26,,1.0,6.0,GREY_PLOVER_1.jpg,HYACINTH_MACAW_3.jpg,1.0,,,,A2OT9ZJC4MQBS8
852,27,,1.0,7.0,NORTHERN_JACANA_3.jpg,SCARLET_IBIS_4.jpg,3.0,,,,A2OT9ZJC4MQBS8
853,28,,1.0,8.0,ASIAN_DOLLARD_BIRD_2.jpg,VIOLET_GREEN_SWALLOW_4.jpg,3.0,,,,A2OT9ZJC4MQBS8
854,29,,1.0,9.0,LITTLE_AUK_5.jpg,ORANGE_BRESTED_BUNTING_3.jpg,2.0,,,,A2OT9ZJC4MQBS8
855,30,,1.0,10.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,A2OT9ZJC4MQBS8
856,31,,0.0,11.0,right.jpg,,,right,,,A2OT9ZJC4MQBS8
857,32,,1.0,12.0,PARUS_MAJOR_1.jpg,CALIFORNIA_GULL_2.jpg,2.0,,,,A2OT9ZJC4MQBS8
858,33,,1.0,13.0,EASTERN_TOWEE_2.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,3.0,,,,A2OT9ZJC4MQBS8
859,34,,1.0,14.0,GYRFALCON_1.jpg,FAIRY_TERN_1.jpg,3.0,,,,A2OT9ZJC4MQBS8
860,35,,1.0,15.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,FRIGATE_1.jpg,3.0,,,,A2OT9ZJC4MQBS8
861,36,,1.0,16.0,KAGU_5.jpg,DEMOISELLE_CRANE_1.jpg,3.0,,,,A2OT9ZJC4MQBS8
862,37,,1.0,17.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,APAPANE_4.jpg,2.0,,,,A2OT9ZJC4MQBS8
863,38,,1.0,18.0,IVORY_GULL_3.jpg,SNOWY_EGRET_4.jpg,3.0,,,,A2OT9ZJC4MQBS8
864,39,,1.0,19.0,OCELLATED_TURKEY_1.jpg,AMERICAN_PIPIT_1.jpg,2.0,,,,A2OT9ZJC4MQBS8
865,40,,1.0,20.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,A2OT9ZJC4MQBS8
866,41,,1.0,21.0,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,1.0,,,,A2OT9ZJC4MQBS8
867,42,,1.0,22.0,VERMILION_FLYCATHER_3.jpg,CALIFORNIA_GULL_1.jpg,2.0,,,,A2OT9ZJC4MQBS8
868,43,right,1.0,23.0,right.jpg,,,right,1.7788,,A2OT9ZJC4MQBS8
869,44,,1.0,24.0,CRESTED_CARACARA_4.jpg,TOUCHAN_4.jpg,3.0,,,,A2OT9ZJC4MQBS8
870,45,,1.0,25.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,A2OT9ZJC4MQBS8
871,46,,1.0,26.0,INLAND_DOTTEREL_4.jpg,CASSOWARY_2.jpg,1.0,,,,A2OT9ZJC4MQBS8
872,47,,1.0,27.0,RUFOUS_KINGFISHER_1.jpg,SNOWY_OWL_5.jpg,1.0,,,,A2OT9ZJC4MQBS8
873,48,,1.0,28.0,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,2.0,,,,A2OT9ZJC4MQBS8
874,49,,1.0,29.0,LARK_BUNTING_2.jpg,KING_VULTURE_3.jpg,2.0,,,,A2OT9ZJC4MQBS8
875,50,left,1.0,30.0,left.jpg,,,left,1.7889,,A2OT9ZJC4MQBS8
876,51,,1.0,31.0,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,1.0,,,,A2OT9ZJC4MQBS8
877,52,,1.0,32.0,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,1.0,,,,A2OT9ZJC4MQBS8
878,53,,1.0,33.0,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2.0,,,,A2OT9ZJC4MQBS8
879,54,,1.0,34.0,GOLDEN_CHEEKED_WARBLER_2.jpg,WHITE_THROATED_BEE_EATER_1.jpg,3.0,,,,A2OT9ZJC4MQBS8
880,55,,1.0,35.0,PEACOCK_3.jpg,CHATTERING_LORY_2.jpg,3.0,,,,A2OT9ZJC4MQBS8
881,56,,1.0,36.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,A2OT9ZJC4MQBS8
882,57,,1.0,37.0,GRAY_KINGBIRD_5.jpg,BALD_EAGLE_2.jpg,1.0,,,,A2OT9ZJC4MQBS8
883,58,,1.0,38.0,CASSOWARY_1.jpg,AFRICAN_OYSTER_CATCHER_2.jpg,3.0,,,,A2OT9ZJC4MQBS8
884,59,,1.0,39.0,SHOEBILL_3.jpg,BALD_EAGLE_5.jpg,3.0,,,,A2OT9ZJC4MQBS8
885,60,,1.0,40.0,MALACHITE_KINGFISHER_2.jpg,INCA_TERN_2.jpg,2.0,,,,A2OT9ZJC4MQBS8
886,61,,1.0,41.0,SCARLET_TANAGER_2.jpg,BEARDED_BARBET_2.jpg,1.0,,,,A2OT9ZJC4MQBS8
887,62,,1.0,42.0,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,3.0,,,,A2OT9ZJC4MQBS8
888,63,,1.0,43.0,WHITE_CHEEKED_TURACO_5.jpg,NORTHERN_MOCKINGBIRD_4.jpg,1.0,,,,A2OT9ZJC4MQBS8
889,64,,0.0,44.0,left.jpg,,,left,,,A2OT9ZJC4MQBS8
890,65,,1.0,45.0,ASIAN_CRESTED_IBIS_4.jpg,CANARY_2.jpg,1.0,,,,A2OT9ZJC4MQBS8
891,66,,1.0,46.0,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,3.0,,,,A2OT9ZJC4MQBS8
892,67,,1.0,47.0,SPLENDID_WREN_1.jpg,DOUBLE_BRESTED_CORMARANT_1.jpg,2.0,,,,A2OT9ZJC4MQBS8
893,68,,1.0,48.0,GOLDEN_CHLOROPHONIA_5.jpg,VERMILION_FLYCATHER_5.jpg,3.0,,,,A2OT9ZJC4MQBS8
894,69,,1.0,49.0,RED_HEADED_WOODPECKER_5.jpg,ASHY_STORM_PETREL_2.jpg,1.0,,,,A2OT9ZJC4MQBS8
895,70,,1.0,50.0,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,2.0,,,,A2OT9ZJC4MQBS8
896,71,,1.0,51.0,BREWERS_BLACKBIRD_3.jpg,GUINEA_TURACO_3.jpg,1.0,,,,A2OT9ZJC4MQBS8
897,72,left,1.0,52.0,left.jpg,,,left,1.7163,,A2OT9ZJC4MQBS8
898,73,,1.0,53.0,PINK_ROBIN_4.jpg,SPOONBILL_3.jpg,1.0,,,,A2OT9ZJC4MQBS8
899,74,,1.0,54.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,A2OT9ZJC4MQBS8
900,75,,1.0,55.0,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,2.0,,,,A2OT9ZJC4MQBS8
901,76,,1.0,56.0,ALPINE_CHOUGH_4.jpg,EUROPEAN_GOLDFINCH_3.jpg,2.0,,,,A2OT9ZJC4MQBS8
902,77,,1.0,57.0,CRESTED_NUTHATCH_2.jpg,AFRICAN_FIREFINCH_1.jpg,2.0,,,,A2OT9ZJC4MQBS8
903,78,,1.0,58.0,OVENBIRD_5.jpg,MYNA_4.jpg,1.0,,,,A2OT9ZJC4MQBS8
904,79,,1.0,59.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,3.0,,,,A2OT9ZJC4MQBS8
905,80,,1.0,60.0,ECUADORIAN_HILLSTAR_5.jpg,BOBOLINK_5.jpg,2.0,,,,A2OT9ZJC4MQBS8
906,81,,1.0,61.0,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,3.0,,,,A2OT9ZJC4MQBS8
907,82,,1.0,62.0,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,1.0,,,,A2OT9ZJC4MQBS8
908,83,,1.0,63.0,INCA_TERN_4.jpg,SMITHS_LONGSPUR_5.jpg,2.0,,,,A2OT9ZJC4MQBS8
909,84,,1.0,64.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_5.jpg,2.0,,,,A2OT9ZJC4MQBS8
910,20,,1.0,0.0,TASMANIAN_HEN_5.jpg,GREEN_BROADBILL_1.jpg,1.0,,,,A2PAWE1NW4MD8L
911,21,,1.0,1.0,RUFOUS_KINGFISHER_1.jpg,HORNED_SUNGEM_4.jpg,3.0,,,,A2PAWE1NW4MD8L
912,22,,1.0,2.0,GOLDEN_CHEEKED_WARBLER_2.jpg,WHITE_THROATED_BEE_EATER_1.jpg,3.0,,,,A2PAWE1NW4MD8L
913,23,,1.0,3.0,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,1.0,,,,A2PAWE1NW4MD8L
914,24,,1.0,4.0,CASSOWARY_1.jpg,AFRICAN_OYSTER_CATCHER_2.jpg,3.0,,,,A2PAWE1NW4MD8L
915,25,,1.0,5.0,SHOEBILL_3.jpg,EASTERN_MEADOWLARK_1.jpg,1.0,,,,A2PAWE1NW4MD8L
916,26,,1.0,6.0,KILLDEAR_2.jpg,CAATINGA_CACHOLOTE_4.jpg,2.0,,,,A2PAWE1NW4MD8L
917,27,,1.0,7.0,ALPINE_CHOUGH_4.jpg,EUROPEAN_GOLDFINCH_3.jpg,2.0,,,,A2PAWE1NW4MD8L
918,28,,1.0,8.0,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,3.0,,,,A2PAWE1NW4MD8L
919,29,,1.0,9.0,SCARLET_TANAGER_2.jpg,BORNEAN_LEAFBIRD_1.jpg,3.0,,,,A2PAWE1NW4MD8L
920,30,,1.0,10.0,OCELLATED_TURKEY_1.jpg,AMERICAN_PIPIT_1.jpg,2.0,,,,A2PAWE1NW4MD8L
921,31,,1.0,11.0,GRAY_KINGBIRD_5.jpg,AFRICAN_FIREFINCH_3.jpg,3.0,,,,A2PAWE1NW4MD8L
922,32,,1.0,12.0,OVENBIRD_5.jpg,SHORT_BILLED_DOWITCHER_5.jpg,3.0,,,,A2PAWE1NW4MD8L
923,33,right,1.0,13.0,right.jpg,,,right,1.008,,A2PAWE1NW4MD8L
924,34,,1.0,14.0,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,2.0,,,,A2PAWE1NW4MD8L
925,35,,1.0,15.0,NORTHERN_JACANA_3.jpg,AMERICAN_GOLDFINCH_4.jpg,1.0,,,,A2PAWE1NW4MD8L
926,36,left,1.0,16.0,left.jpg,,,left,1.029,,A2PAWE1NW4MD8L
927,37,,1.0,17.0,PINK_ROBIN_4.jpg,SPOONBILL_3.jpg,1.0,,,,A2PAWE1NW4MD8L
928,38,,1.0,18.0,LITTLE_AUK_5.jpg,ORANGE_BRESTED_BUNTING_3.jpg,2.0,,,,A2PAWE1NW4MD8L
929,39,,1.0,19.0,ASIAN_CRESTED_IBIS_4.jpg,IVORY_GULL_2.jpg,3.0,,,,A2PAWE1NW4MD8L
930,40,,1.0,20.0,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,1.0,,,,A2PAWE1NW4MD8L
931,41,,1.0,21.0,BALI_STARLING_1.jpg,IBERIAN_MAGPIE_1.jpg,3.0,,,,A2PAWE1NW4MD8L
932,42,,1.0,22.0,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,3.0,,,,A2PAWE1NW4MD8L
933,43,,1.0,23.0,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,2.0,,,,A2PAWE1NW4MD8L
934,44,,1.0,24.0,RED_HEADED_WOODPECKER_5.jpg,CRIMSON_CHAT_3.jpg,2.0,,,,A2PAWE1NW4MD8L
935,45,,1.0,25.0,KAGU_5.jpg,DEMOISELLE_CRANE_1.jpg,3.0,,,,A2PAWE1NW4MD8L
936,46,right,1.0,26.0,right.jpg,,,right,1.664,,A2PAWE1NW4MD8L
937,47,,1.0,27.0,BREWERS_BLACKBIRD_3.jpg,GUINEA_TURACO_3.jpg,1.0,,,,A2PAWE1NW4MD8L
938,48,,1.0,28.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1.0,,,,A2PAWE1NW4MD8L
939,49,,1.0,29.0,ASIAN_DOLLARD_BIRD_2.jpg,LOGGERHEAD_SHRIKE_4.jpg,2.0,,,,A2PAWE1NW4MD8L
940,50,,1.0,30.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,GOLDEN_CHLOROPHONIA_2.jpg,1.0,,,,A2PAWE1NW4MD8L
941,51,,1.0,31.0,PEACOCK_3.jpg,ANIANIAU_2.jpg,1.0,,,,A2PAWE1NW4MD8L
942,52,,1.0,32.0,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2.0,,,,A2PAWE1NW4MD8L
943,53,,1.0,33.0,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,3.0,,,,A2PAWE1NW4MD8L
944,54,,1.0,34.0,EUROPEAN_TURTLE_DOVE_3.jpg,PAINTED_BUNTING_3.jpg,2.0,,,,A2PAWE1NW4MD8L
945,55,,1.0,35.0,LESSER_ADJUTANT_4.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,1.0,,,,A2PAWE1NW4MD8L
946,56,,1.0,36.0,AMERICAN_PIPIT_5.jpg,GREEN_MAGPIE_1.jpg,2.0,,,,A2PAWE1NW4MD8L
947,57,,1.0,37.0,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,1.0,,,,A2PAWE1NW4MD8L
948,58,,1.0,38.0,LARK_BUNTING_2.jpg,KING_VULTURE_3.jpg,2.0,,,,A2PAWE1NW4MD8L
949,59,,1.0,39.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,A2PAWE1NW4MD8L
950,60,,1.0,40.0,CASPIAN_TERN_1.jpg,COMMON_LOON_2.jpg,3.0,,,,A2PAWE1NW4MD8L
951,61,,1.0,41.0,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,3.0,,,,A2PAWE1NW4MD8L
952,62,,1.0,42.0,CHUKAR_PARTRIDGE_5.jpg,RAZORBILL_1.jpg,2.0,,,,A2PAWE1NW4MD8L
953,63,,1.0,43.0,MALACHITE_KINGFISHER_2.jpg,GREEN_BROADBILL_5.jpg,3.0,,,,A2PAWE1NW4MD8L
954,64,right,1.0,44.0,right.jpg,,,right,2.082,,A2PAWE1NW4MD8L
955,65,,1.0,45.0,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3.0,,,,A2PAWE1NW4MD8L
956,66,,1.0,46.0,INCA_TERN_4.jpg,SMITHS_LONGSPUR_5.jpg,2.0,,,,A2PAWE1NW4MD8L
957,67,,1.0,47.0,GYRFALCON_1.jpg,OSTRICH_1.jpg,1.0,,,,A2PAWE1NW4MD8L
958,68,,1.0,48.0,DOUBLE_BRESTED_CORMARANT_5.jpg,GILDED_FLICKER_2.jpg,1.0,,,,A2PAWE1NW4MD8L
959,69,,1.0,49.0,CRESTED_NUTHATCH_2.jpg,AFRICAN_FIREFINCH_1.jpg,2.0,,,,A2PAWE1NW4MD8L
960,70,,1.0,50.0,GOLDEN_CHLOROPHONIA_5.jpg,ROADRUNNER_2.jpg,1.0,,,,A2PAWE1NW4MD8L
961,71,,1.0,51.0,VERMILION_FLYCATHER_3.jpg,RED_BEARDED_BEE_EATER_1.jpg,3.0,,,,A2PAWE1NW4MD8L
962,72,,1.0,52.0,MYNA_1.jpg,PARADISE_TANAGER_3.jpg,3.0,,,,A2PAWE1NW4MD8L
963,73,,1.0,53.0,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2.0,,,,A2PAWE1NW4MD8L
964,74,left,1.0,54.0,left.jpg,,,left,2.204,,A2PAWE1NW4MD8L
965,75,,1.0,55.0,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3.0,,,,A2PAWE1NW4MD8L
966,76,,1.0,56.0,GREY_PLOVER_1.jpg,GOULDIAN_FINCH_4.jpg,2.0,,,,A2PAWE1NW4MD8L
967,77,,1.0,57.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_5.jpg,2.0,,,,A2PAWE1NW4MD8L
968,78,,1.0,58.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,A2PAWE1NW4MD8L
969,79,,1.0,59.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MALAGASY_WHITE_EYE_2.jpg,1.0,,,,A2PAWE1NW4MD8L
970,80,,1.0,60.0,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,1.0,,,,A2PAWE1NW4MD8L
971,81,,1.0,61.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,A2PAWE1NW4MD8L
972,82,,1.0,62.0,PARUS_MAJOR_1.jpg,SANDHILL_CRANE_4.jpg,1.0,,,,A2PAWE1NW4MD8L
973,83,,1.0,63.0,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,2.0,,,,A2PAWE1NW4MD8L
974,84,,1.0,64.0,EASTERN_TOWEE_2.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,3.0,,,,A2PAWE1NW4MD8L
975,20,,1.0,0.0,PINK_ROBIN_4.jpg,SPOONBILL_3.jpg,1.0,,,,A2RSBH1E3TEESG
976,21,,1.0,1.0,LITTLE_AUK_5.jpg,BEARDED_BELLBIRD_1.jpg,3.0,,,,A2RSBH1E3TEESG
977,22,,1.0,2.0,CRESTED_NUTHATCH_2.jpg,CANARY_1.jpg,3.0,,,,A2RSBH1E3TEESG
978,23,,1.0,3.0,PARUS_MAJOR_1.jpg,CALIFORNIA_GULL_2.jpg,2.0,,,,A2RSBH1E3TEESG
979,24,,1.0,4.0,IVORY_GULL_1.jpg,FAIRY_TERN_4.jpg,3.0,,,,A2RSBH1E3TEESG
980,25,,1.0,5.0,WHITE_CHEEKED_TURACO_5.jpg,GREAT_POTOO_3.jpg,2.0,,,,A2RSBH1E3TEESG
981,26,,1.0,6.0,SPLENDID_WREN_1.jpg,DOUBLE_BRESTED_CORMARANT_1.jpg,2.0,,,,A2RSBH1E3TEESG
982,27,,1.0,7.0,IVORY_GULL_3.jpg,SNOWY_EGRET_4.jpg,3.0,,,,A2RSBH1E3TEESG
983,28,right,1.0,8.0,right.jpg,,,right,1.2189,,A2RSBH1E3TEESG
984,29,,1.0,9.0,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,3.0,,,,A2RSBH1E3TEESG
985,30,,1.0,10.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_2.jpg,1.0,,,,A2RSBH1E3TEESG
986,31,,1.0,11.0,OVENBIRD_5.jpg,MYNA_4.jpg,1.0,,,,A2RSBH1E3TEESG
987,32,,1.0,12.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,A2RSBH1E3TEESG
988,33,,1.0,13.0,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2.0,,,,A2RSBH1E3TEESG
989,34,,1.0,14.0,AMERICAN_PIPIT_5.jpg,GREEN_MAGPIE_1.jpg,2.0,,,,A2RSBH1E3TEESG
990,35,,1.0,15.0,OCELLATED_TURKEY_1.jpg,AMERICAN_PIPIT_1.jpg,2.0,,,,A2RSBH1E3TEESG
991,36,,1.0,16.0,EUROPEAN_TURTLE_DOVE_3.jpg,TEAL_DUCK_2.jpg,1.0,,,,A2RSBH1E3TEESG
992,37,,1.0,17.0,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2.0,,,,A2RSBH1E3TEESG
993,38,,1.0,18.0,BREWERS_BLACKBIRD_3.jpg,CAPE_LONGCLAW_2.jpg,3.0,,,,A2RSBH1E3TEESG
994,39,,1.0,19.0,GRAY_KINGBIRD_5.jpg,AFRICAN_FIREFINCH_3.jpg,3.0,,,,A2RSBH1E3TEESG
995,40,,1.0,20.0,GREY_PLOVER_1.jpg,HYACINTH_MACAW_3.jpg,1.0,,,,A2RSBH1E3TEESG
996,41,,1.0,21.0,LARK_BUNTING_2.jpg,PEACOCK_1.jpg,1.0,,,,A2RSBH1E3TEESG
997,42,right,1.0,22.0,right.jpg,,,right,1.1595,,A2RSBH1E3TEESG
998,43,,1.0,23.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,APAPANE_4.jpg,2.0,,,,A2RSBH1E3TEESG
999,44,,1.0,24.0,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,2.0,,,,A2RSBH1E3TEESG
1000,45,,1.0,25.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1.0,,,,A2RSBH1E3TEESG
1001,46,left,1.0,26.0,left.jpg,,,left,1.3492,,A2RSBH1E3TEESG
1002,47,,1.0,27.0,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,1.0,,,,A2RSBH1E3TEESG
