,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
369,A35D1C63QSSJU4,30,MALE,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,mountain_101.jpg,playground_8.jpg,highway_342.jpg,badlands_56.jpg,golf_course_322.jpg,golf_course_322.jpg,0.0,right,1.8526,1.0,mountain,mountain_221.jpg,5.020833333,3.8213,A35D1C63QSSJU4
370,A35D1C63QSSJU4,30,MALE,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,bridge_108.jpg,badlands_88.jpg,golf_course_233.jpg,highway_348.jpg,playground_157.jpg,playground_157.jpg,0.0,right,1.9077,0.0,bridge,bridge_116.jpg,3.9375,3.1796,A35D1C63QSSJU4
371,A35D1C63QSSJU4,30,MALE,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,playground_257.jpg,bridge_12.jpg,highway_263.jpg,badlands_40.jpg,mountain_213.jpg,mountain_213.jpg,0.0,left,2.2568,1.0,playground,playground_215.jpg,6.052083333,1.6593,A35D1C63QSSJU4
372,A35D1C63QSSJU4,30,MALE,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,playground_54.jpg,mountain_230.jpg,golf_course_226.jpg,highway_340.jpg,bridge_59.jpg,bridge_59.jpg,1.0,right,10.5235,0.0,mountain,mountain_184.jpg,3.03125,2.9639,A35D1C63QSSJU4
373,A35D1C63QSSJU4,30,MALE,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,playground_152.jpg,golf_course_210.jpg,mountain_222.jpg,badlands_109.jpg,bridge_203.jpg,bridge_203.jpg,2.0,left,6.0974,0.0,mountain,mountain_244.jpg,3.958333333,3.5277,A35D1C63QSSJU4
374,A35D1C63QSSJU4,30,MALE,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,mountain_57.jpg,badlands_85.jpg,playground_199.jpg,golf_course_40.jpg,bridge_76.jpg,bridge_76.jpg,0.0,left,3.4874,1.0,mountain,mountain_138.jpg,6.0,2.4409,A35D1C63QSSJU4
375,A35D1C63QSSJU4,30,MALE,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,mountain_296.jpg,golf_course_88.jpg,playground_169.jpg,highway_415.jpg,bridge_245.jpg,bridge_245.jpg,3.0,left,0.9778,0.0,highway,highway_60.jpg,5.03125,1.6692,A35D1C63QSSJU4
376,A35D1C63QSSJU4,30,MALE,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,playground_126.jpg,mountain_143.jpg,badlands_137.jpg,bridge_156.jpg,highway_69.jpg,highway_69.jpg,2.0,right,0.2883,1.0,badlands,badlands_139.jpg,6.010416667,2.9592,A35D1C63QSSJU4
377,A35D1C63QSSJU4,30,MALE,highway_93.jpg,highway_369.jpg,highway_93.jpg,right,bridge_166.jpg,golf_course_98.jpg,badlands_86.jpg,highway_93.jpg,playground_160.jpg,playground_160.jpg,3.0,right,6.0654,1.0,highway,highway_369.jpg,8.958333333,2.5012,A35D1C63QSSJU4
378,A35D1C63QSSJU4,30,MALE,golf_course_78.jpg,golf_course_134.jpg,golf_course_78.jpg,right,golf_course_78.jpg,badlands_50.jpg,highway_2.jpg,playground_243.jpg,bridge_180.jpg,bridge_180.jpg,0.0,left,1.9868,0.0,golf,golf_course_134.jpg,7.947916667,2.1694,A35D1C63QSSJU4
379,A35D1C63QSSJU4,30,MALE,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,golf_course_133.jpg,badlands_70.jpg,mountain_289.jpg,bridge_150.jpg,playground_13.jpg,playground_13.jpg,1.0,right,1.2156,1.0,badlands,badlands_119.jpg,6.916666667,1.6754,A35D1C63QSSJU4
380,A35D1C63QSSJU4,30,MALE,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,highway_146.jpg,playground_10.jpg,mountain_126.jpg,golf_course_152.jpg,bridge_235.jpg,bridge_235.jpg,1.0,left,1.838,1.0,playground,playground_12.jpg,6.989583333,0.6699,A35D1C63QSSJU4
381,A35D1C63QSSJU4,30,MALE,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,badlands_21.jpg,playground_252.jpg,mountain_23.jpg,bridge_104.jpg,highway_220.jpg,highway_220.jpg,0.0,right,1.6376,1.0,badlands,badlands_98.jpg,5.979166667,1.0376,A35D1C63QSSJU4
382,A35D1C63QSSJU4,30,MALE,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,badlands_149.jpg,golf_course_93.jpg,highway_394.jpg,mountain_190.jpg,bridge_21.jpg,bridge_21.jpg,2.0,left,2.3401,1.0,highway,highway_406.jpg,5.979166667,0.2974,A35D1C63QSSJU4
383,A35D1C63QSSJU4,30,MALE,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,mountain_304.jpg,playground_259.jpg,highway_177.jpg,badlands_44.jpg,bridge_2.jpg,bridge_2.jpg,2.0,left,1.4897,0.0,highway,highway_87.jpg,5.979166667,0.9979,A35D1C63QSSJU4
384,A35D1C63QSSJU4,30,MALE,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,bridge_249.jpg,golf_course_188.jpg,mountain_210.jpg,badlands_64.jpg,highway_114.jpg,highway_114.jpg,1.0,right,1.708,0.0,golf,golf_course_157.jpg,5.979166667,0.2359,A35D1C63QSSJU4
385,A35D1C63QSSJU4,30,MALE,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,bridge_175.jpg,highway_38.jpg,mountain_110.jpg,golf_course_125.jpg,badlands_211.jpg,badlands_211.jpg,2.0,right,2.7021,0.0,mountain,mountain_157.jpg,5.979166667,0.1684,A35D1C63QSSJU4
386,A35D1C63QSSJU4,30,MALE,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,badlands_209.jpg,playground_96.jpg,highway_22.jpg,golf_course_87.jpg,mountain_249.jpg,mountain_249.jpg,3.0,right,1.7683,0.0,golf,golf_course_130.jpg,5.979166667,0.2311,A35D1C63QSSJU4
387,A35D1C63QSSJU4,30,MALE,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,mountain_243.jpg,bridge_146.jpg,badlands_168.jpg,golf_course_205.jpg,highway_12.jpg,highway_12.jpg,1.0,left,0.8731,1.0,bridge,bridge_121.jpg,5.0625,2.6439,A35D1C63QSSJU4
388,A35D1C63QSSJU4,30,MALE,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,badlands_183.jpg,playground_117.jpg,bridge_178.jpg,highway_117.jpg,golf_course_240.jpg,golf_course_240.jpg,1.0,left,1.6281,1.0,playground,playground_127.jpg,4.927083333,3.1659,A35D1C63QSSJU4
389,A35D1C63QSSJU4,30,MALE,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,bridge_128.jpg,badlands_16.jpg,mountain_255.jpg,playground_45.jpg,highway_302.jpg,highway_302.jpg,0.0,left,2.776,1.0,bridge,bridge_244.jpg,1.989583333,3.5915,A35D1C63QSSJU4
390,A35D1C63QSSJU4,30,MALE,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,mountain_156.jpg,bridge_190.jpg,badlands_223.jpg,golf_course_148.jpg,playground_190.jpg,playground_190.jpg,0.0,left,2.6893,0.0,mountain,mountain_128.jpg,6.0368,20.1902,A35D1C63QSSJU4
391,A35D1C63QSSJU4,30,MALE,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,golf_course_54.jpg,badlands_84.jpg,mountain_293.jpg,highway_17.jpg,bridge_87.jpg,bridge_87.jpg,2.0,left,1.7804,0.0,mountain,mountain_72.jpg,5.020833333,4.9273,A35D1C63QSSJU4
392,A35D1C63QSSJU4,30,MALE,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,bridge_120.jpg,playground_240.jpg,badlands_179.jpg,mountain_298.jpg,highway_303.jpg,highway_303.jpg,1.0,right,1.1853,0.0,playground,playground_2.jpg,4.927083333,3.1014,A35D1C63QSSJU4
393,A35D1C63QSSJU4,30,MALE,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,playground_31.jpg,golf_course_309.jpg,highway_200.jpg,bridge_138.jpg,mountain_245.jpg,mountain_245.jpg,1.0,right,1.0689,0.0,golf,golf_course_16.jpg,4.9375,7.0232,A35D1C63QSSJU4
394,A35D1C63QSSJU4,30,MALE,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,bridge_91.jpg,playground_18.jpg,highway_195.jpg,golf_course_274.jpg,badlands_155.jpg,badlands_155.jpg,0.0,right,1.6469,1.0,bridge,bridge_82.jpg,5.96875,11.6501,A35D1C63QSSJU4
395,A35D1C63QSSJU4,30,MALE,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,bridge_233.jpg,playground_114.jpg,mountain_154.jpg,highway_256.jpg,badlands_215.jpg,badlands_215.jpg,2.0,left,2.4114,0.0,mountain,mountain_131.jpg,5.9375,3.1485,A35D1C63QSSJU4
396,A35D1C63QSSJU4,30,MALE,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,highway_294.jpg,playground_78.jpg,bridge_161.jpg,mountain_37.jpg,golf_course_29.jpg,golf_course_29.jpg,0.0,right,0.9935,1.0,highway,highway_368.jpg,6.020833333,7.4648,A35D1C63QSSJU4
397,A35D1C63QSSJU4,30,MALE,bridge_250.jpg,bridge_134.jpg,bridge_250.jpg,right,bridge_250.jpg,highway_295.jpg,badlands_229.jpg,golf_course_37.jpg,playground_207.jpg,playground_207.jpg,0.0,right,2.8339,0.0,bridge,bridge_134.jpg,6.020833333,27.4473,A35D1C63QSSJU4
398,A35D1C63QSSJU4,30,MALE,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,badlands_77.jpg,playground_159.jpg,golf_course_217.jpg,mountain_257.jpg,bridge_114.jpg,bridge_114.jpg,2.0,left,0.78,1.0,golf,golf_course_262.jpg,4.979166667,3.2218,A35D1C63QSSJU4
399,A35D1C63QSSJU4,30,MALE,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,highway_58.jpg,playground_60.jpg,badlands_206.jpg,golf_course_213.jpg,mountain_139.jpg,mountain_139.jpg,1.0,right,1.4486,0.0,playground,playground_268.jpg,5.9375,2.5087,A35D1C63QSSJU4
400,A35D1C63QSSJU4,30,MALE,badlands_23.jpg,badlands_23.jpg,badlands_114.jpg,left,badlands_23.jpg,golf_course_333.jpg,playground_39.jpg,mountain_204.jpg,highway_103.jpg,highway_103.jpg,0.0,left,0.0061,0.0,badlands,badlands_114.jpg,6.958333333,1.5253,A35D1C63QSSJU4
401,A35D1C63QSSJU4,30,MALE,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,golf_course_331.jpg,bridge_90.jpg,mountain_159.jpg,highway_397.jpg,playground_61.jpg,playground_61.jpg,0.0,right,1.3613,0.0,golf,golf_course_114.jpg,8.041666667,2.1597,A35D1C63QSSJU4
402,A35D1C63QSSJU4,30,MALE,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,bridge_165.jpg,playground_255.jpg,mountain_306.jpg,golf_course_214.jpg,badlands_226.jpg,badlands_226.jpg,3.0,left,2.1309,0.0,golf,golf_course_312.jpg,6.979166667,1.0273,A35D1C63QSSJU4
403,A35D1C63QSSJU4,30,MALE,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,badlands_81.jpg,mountain_265.jpg,golf_course_11.jpg,bridge_172.jpg,playground_121.jpg,playground_121.jpg,3.0,right,5.2338,0.0,bridge,bridge_17.jpg,5.96875,1.4397,A35D1C63QSSJU4
404,A35D1C63QSSJU4,30,MALE,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,golf_course_20.jpg,playground_134.jpg,badlands_45.jpg,highway_359.jpg,bridge_6.jpg,bridge_6.jpg,3.0,right,3.8229,0.0,highway,highway_389.jpg,5.125,1.2705,A35D1C63QSSJU4
405,A35D1C63QSSJU4,30,MALE,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,bridge_1.jpg,playground_172.jpg,mountain_226.jpg,badlands_113.jpg,highway_239.jpg,highway_239.jpg,3.0,left,2.3383,0.0,badlands,badlands_225.jpg,4.041666667,1.5252,A35D1C63QSSJU4
406,A35D1C63QSSJU4,30,MALE,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,badlands_52.jpg,playground_41.jpg,mountain_112.jpg,highway_382.jpg,golf_course_135.jpg,golf_course_135.jpg,0.0,left,10.615,1.0,badlands,badlands_63.jpg,5.072916667,1.5185,A35D1C63QSSJU4
407,A35D1C63QSSJU4,30,MALE,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,highway_330.jpg,mountain_59.jpg,badlands_30.jpg,playground_144.jpg,golf_course_163.jpg,golf_course_163.jpg,3.0,left,7.82,1.0,playground,playground_65.jpg,5.947916667,2.0076,A35D1C63QSSJU4
408,A35D1C63QSSJU4,30,MALE,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,playground_4.jpg,highway_99.jpg,mountain_232.jpg,golf_course_279.jpg,bridge_49.jpg,bridge_49.jpg,2.0,left,3.3405,1.0,mountain,mountain_54.jpg,6.010416667,38.9762,A35D1C63QSSJU4
409,A35D1C63QSSJU4,30,MALE,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,badlands_166.jpg,bridge_65.jpg,highway_259.jpg,golf_course_127.jpg,mountain_195.jpg,mountain_195.jpg,1.0,right,2.6752,1.0,bridge,bridge_60.jpg,5.989583333,1.8699,A35D1C63QSSJU4
410,A35D1C63QSSJU4,30,MALE,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,badlands_132.jpg,bridge_4.jpg,golf_course_336.jpg,highway_209.jpg,mountain_280.jpg,mountain_280.jpg,3.0,left,2.6372,0.0,highway,highway_314.jpg,5.989583333,0.9445,A35D1C63QSSJU4
411,A35D1C63QSSJU4,30,MALE,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,mountain_233.jpg,bridge_256.jpg,highway_241.jpg,golf_course_1.jpg,playground_111.jpg,playground_111.jpg,1.0,left,2.0567,0.0,bridge,bridge_54.jpg,5.989583333,21.6233,A35D1C63QSSJU4
412,A35D1C63QSSJU4,30,MALE,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,golf_course_267.jpg,playground_11.jpg,bridge_136.jpg,highway_156.jpg,badlands_25.jpg,badlands_25.jpg,3.0,left,2.1993,1.0,highway,highway_293.jpg,7.020833333,2.5801,A35D1C63QSSJU4
413,A35D1C63QSSJU4,30,MALE,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,highway_243.jpg,mountain_158.jpg,bridge_173.jpg,playground_76.jpg,golf_course_21.jpg,golf_course_21.jpg,3.0,right,2.7146,0.0,playground,playground_22.jpg,3.0625,2.2177,A35D1C63QSSJU4
414,A35D1C63QSSJU4,30,MALE,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,badlands_71.jpg,highway_100.jpg,bridge_103.jpg,mountain_123.jpg,playground_198.jpg,playground_198.jpg,3.0,left,1.6324,0.0,mountain,mountain_94.jpg,2.9375,0.732,A35D1C63QSSJU4
415,A35D1C63QSSJU4,30,MALE,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,bridge_68.jpg,badlands_184.jpg,mountain_102.jpg,golf_course_55.jpg,highway_229.jpg,highway_229.jpg,1.0,left,2.0707,1.0,badlands,badlands_103.jpg,3.958333333,2.16,A35D1C63QSSJU4
416,A35D1C63QSSJU4,30,MALE,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,badlands_227.jpg,bridge_191.jpg,golf_course_294.jpg,mountain_70.jpg,highway_86.jpg,highway_86.jpg,1.0,right,4.4513,0.0,bridge,bridge_184.jpg,3.958333333,0.5184,A35D1C63QSSJU4
417,A35D1C63QSSJU4,30,MALE,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,playground_145.jpg,mountain_38.jpg,highway_88.jpg,golf_course_92.jpg,badlands_4.jpg,badlands_4.jpg,0.0,left,1.9129,1.0,playground,playground_242.jpg,4.010416667,0.4424,A35D1C63QSSJU4
418,A35D1C63QSSJU4,30,MALE,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,highway_326.jpg,bridge_202.jpg,badlands_173.jpg,playground_100.jpg,mountain_197.jpg,mountain_197.jpg,1.0,left,2.1877,0.0,bridge,bridge_31.jpg,4.010416667,0.2995,A35D1C63QSSJU4
419,A35D1C63QSSJU4,30,MALE,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,mountain_163.jpg,playground_181.jpg,golf_course_122.jpg,badlands_24.jpg,highway_323.jpg,highway_323.jpg,3.0,left,2.982,1.0,badlands,badlands_53.jpg,7.979166667,2.5417,A35D1C63QSSJU4
420,A1W7T8V97ZPUH0,35,female,golf_course_188.jpg,golf_course_188.jpg,golf_course_160.jpg,left,golf_course_188.jpg,bridge_252.jpg,badlands_165.jpg,playground_114.jpg,highway_241.jpg,highway_241.jpg,0.0,left,119.676,1.0,golf,golf_course_160.jpg,3.0,7.375,A1W7T8V97ZPUH0
421,A1W7T8V97ZPUH0,35,female,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,highway_215.jpg,badlands_21.jpg,mountain_214.jpg,playground_218.jpg,bridge_173.jpg,bridge_173.jpg,1.0,left,2.372,1.0,badlands,badlands_98.jpg,3.0,5.439,A1W7T8V97ZPUH0
422,A1W7T8V97ZPUH0,35,female,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,golf_course_331.jpg,bridge_104.jpg,highway_86.jpg,playground_78.jpg,mountain_275.jpg,mountain_275.jpg,0.0,left,4.821,1.0,golf,golf_course_26.jpg,4.96875,2.463,A1W7T8V97ZPUH0
423,A1W7T8V97ZPUH0,35,female,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,highway_71.jpg,golf_course_87.jpg,badlands_58.jpg,bridge_190.jpg,playground_134.jpg,playground_134.jpg,1.0,left,6.686,1.0,golf,golf_course_161.jpg,4.020833333,2.747,A1W7T8V97ZPUH0
424,A1W7T8V97ZPUH0,35,female,golf_course_193.jpg,golf_course_123.jpg,golf_course_193.jpg,right,badlands_16.jpg,playground_18.jpg,highway_397.jpg,golf_course_193.jpg,bridge_178.jpg,bridge_178.jpg,3.0,right,1.34,1.0,golf,golf_course_123.jpg,5.979166667,3.822,A1W7T8V97ZPUH0
425,A1W7T8V97ZPUH0,35,female,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,playground_100.jpg,mountain_280.jpg,bridge_166.jpg,highway_177.jpg,golf_course_279.jpg,golf_course_279.jpg,3.0,left,7.106,1.0,highway,highway_278.jpg,7.989583333,3.9,A1W7T8V97ZPUH0
426,A1W7T8V97ZPUH0,35,female,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,bridge_233.jpg,badlands_185.jpg,playground_60.jpg,golf_course_196.jpg,highway_256.jpg,highway_256.jpg,2.0,left,5.053,1.0,playground,playground_244.jpg,7.0,4.439,A1W7T8V97ZPUH0
427,A1W7T8V97ZPUH0,35,female,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,playground_117.jpg,golf_course_126.jpg,mountain_302.jpg,bridge_15.jpg,highway_100.jpg,highway_100.jpg,0.0,right,4.576,1.0,playground,playground_127.jpg,7.96875,2.627,A1W7T8V97ZPUH0
428,A1W7T8V97ZPUH0,35,female,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,badlands_173.jpg,highway_243.jpg,mountain_123.jpg,playground_259.jpg,golf_course_292.jpg,golf_course_292.jpg,2.0,left,3.135,0.0,mountain,mountain_94.jpg,5.989583333,2.566,A1W7T8V97ZPUH0
429,A1W7T8V97ZPUH0,35,female,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,golf_course_78.jpg,badlands_104.jpg,mountain_181.jpg,bridge_87.jpg,highway_388.jpg,highway_388.jpg,0.0,left,1.846,1.0,golf,golf_course_101.jpg,7.010416667,3.065,A1W7T8V97ZPUH0
430,A1W7T8V97ZPUH0,35,female,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,golf_course_135.jpg,bridge_183.jpg,badlands_152.jpg,mountain_57.jpg,highway_340.jpg,highway_340.jpg,3.0,right,74.751,1.0,mountain,mountain_138.jpg,5.020833333,2.834,A1W7T8V97ZPUH0
431,A1W7T8V97ZPUH0,35,female,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,badlands_109.jpg,playground_105.jpg,bridge_256.jpg,mountain_298.jpg,highway_141.jpg,highway_141.jpg,2.0,left,5.001,1.0,bridge,bridge_211.jpg,5.947916667,3.592,A1W7T8V97ZPUH0
432,A1W7T8V97ZPUH0,35,female,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,badlands_222.jpg,mountain_195.jpg,playground_168.jpg,bridge_137.jpg,golf_course_336.jpg,golf_course_336.jpg,0.0,left,3.007,0.0,badlands,badlands_34.jpg,5.989583333,3.906,A1W7T8V97ZPUH0
433,A1W7T8V97ZPUH0,35,female,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,badlands_215.jpg,playground_257.jpg,highway_220.jpg,mountain_59.jpg,golf_course_55.jpg,golf_course_55.jpg,1.0,left,58.348,0.0,playground,playground_214.jpg,6.9375,5.027,A1W7T8V97ZPUH0
434,A1W7T8V97ZPUH0,35,female,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,bridge_21.jpg,golf_course_54.jpg,mountain_110.jpg,highway_286.jpg,playground_31.jpg,playground_31.jpg,2.0,left,4.537,0.0,mountain,mountain_157.jpg,6.010416667,4.539,A1W7T8V97ZPUH0
435,A1W7T8V97ZPUH0,35,female,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,golf_course_217.jpg,playground_116.jpg,bridge_59.jpg,mountain_204.jpg,highway_38.jpg,highway_38.jpg,0.0,right,2.921,0.0,golf,golf_course_35.jpg,5.979166667,4.65,A1W7T8V97ZPUH0
436,A1W7T8V97ZPUH0,35,female,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,highway_348.jpg,badlands_70.jpg,golf_course_119.jpg,mountain_289.jpg,playground_113.jpg,playground_113.jpg,1.0,right,1.718,1.0,badlands,badlands_119.jpg,3.989583333,3.196,A1W7T8V97ZPUH0
437,A1W7T8V97ZPUH0,35,female,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,badlands_206.jpg,golf_course_98.jpg,bridge_125.jpg,highway_156.jpg,mountain_11.jpg,mountain_11.jpg,3.0,right,2.154,0.0,highway,highway_160.jpg,4.96875,2.713,A1W7T8V97ZPUH0
438,A1W7T8V97ZPUH0,35,female,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,playground_157.jpg,mountain_301.jpg,golf_course_309.jpg,highway_295.jpg,badlands_209.jpg,badlands_209.jpg,2.0,left,6.931,1.0,golf,golf_course_209.jpg,6.947916667,2.761,A1W7T8V97ZPUH0
439,A1W7T8V97ZPUH0,35,female,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,bridge_65.jpg,highway_302.jpg,playground_39.jpg,golf_course_205.jpg,badlands_133.jpg,badlands_133.jpg,0.0,left,2.169,0.0,bridge,bridge_181.jpg,5.9375,2.295,A1W7T8V97ZPUH0
440,A1W7T8V97ZPUH0,35,female,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,mountain_23.jpg,highway_303.jpg,bridge_138.jpg,golf_course_15.jpg,playground_172.jpg,playground_172.jpg,3.0,left,8.97,1.0,golf,golf_course_97.jpg,6.895833333,2.811,A1W7T8V97ZPUH0
441,A1W7T8V97ZPUH0,35,female,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,badlands_226.jpg,highway_114.jpg,mountain_159.jpg,golf_course_195.jpg,bridge_180.jpg,bridge_180.jpg,3.0,left,8.817,0.0,golf,golf_course_25.jpg,6.9375,2.718,A1W7T8V97ZPUH0
442,A1W7T8V97ZPUH0,35,female,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,bridge_136.jpg,playground_159.jpg,highway_93.jpg,mountain_213.jpg,golf_course_244.jpg,golf_course_244.jpg,2.0,right,8.1,0.0,highway,highway_85.jpg,5.020833333,3.301,A1W7T8V97ZPUH0
443,A1W7T8V97ZPUH0,35,female,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,golf_course_294.jpg,bridge_49.jpg,highway_361.jpg,mountain_232.jpg,playground_155.jpg,playground_155.jpg,3.0,left,14.97,0.0,mountain,mountain_3.jpg,3.03125,2.753,A1W7T8V97ZPUH0
444,A1W7T8V97ZPUH0,35,female,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,playground_16.jpg,bridge_191.jpg,golf_course_37.jpg,highway_239.jpg,mountain_84.jpg,mountain_84.jpg,1.0,right,4.017,0.0,bridge,bridge_184.jpg,3.114583333,2.869,A1W7T8V97ZPUH0
445,A1W7T8V97ZPUH0,35,female,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,mountain_243.jpg,golf_course_274.jpg,playground_252.jpg,highway_359.jpg,badlands_32.jpg,badlands_32.jpg,3.0,left,3.776,1.0,highway,highway_379.jpg,7.020833333,2.315,A1W7T8V97ZPUH0
446,A1W7T8V97ZPUH0,35,female,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,playground_225.jpg,badlands_113.jpg,bridge_2.jpg,mountain_158.jpg,highway_22.jpg,highway_22.jpg,1.0,right,9.595,1.0,badlands,badlands_203.jpg,6.895833333,2.197,A1W7T8V97ZPUH0
447,A1W7T8V97ZPUH0,35,female,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,playground_181.jpg,mountain_304.jpg,golf_course_40.jpg,highway_273.jpg,bridge_89.jpg,bridge_89.jpg,3.0,left,5.445,1.0,highway,highway_171.jpg,6.0,2.661,A1W7T8V97ZPUH0
448,A1W7T8V97ZPUH0,35,female,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,playground_144.jpg,bridge_239.jpg,badlands_229.jpg,golf_course_187.jpg,mountain_210.jpg,mountain_210.jpg,0.0,left,1.491,0.0,playground,playground_137.jpg,5.0,6.497,A1W7T8V97ZPUH0
449,A1W7T8V97ZPUH0,35,female,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,highway_103.jpg,mountain_245.jpg,golf_course_125.jpg,bridge_250.jpg,badlands_149.jpg,badlands_149.jpg,3.0,left,1.827,1.0,bridge,bridge_205.jpg,5.947916667,2.437,A1W7T8V97ZPUH0
450,A1W7T8V97ZPUH0,35,female,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,golf_course_1.jpg,mountain_156.jpg,badlands_56.jpg,bridge_156.jpg,highway_17.jpg,highway_17.jpg,1.0,right,2.339,0.0,mountain,mountain_128.jpg,5.947916667,3.639,A1W7T8V97ZPUH0
451,A1W7T8V97ZPUH0,35,female,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,bridge_161.jpg,badlands_179.jpg,golf_course_213.jpg,playground_240.jpg,mountain_139.jpg,mountain_139.jpg,3.0,left,2.879,1.0,playground,playground_40.jpg,6.947916667,2.393,A1W7T8V97ZPUH0
452,A1W7T8V97ZPUH0,35,female,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,mountain_293.jpg,badlands_86.jpg,bridge_235.jpg,golf_course_88.jpg,playground_243.jpg,playground_243.jpg,0.0,left,2.387,0.0,mountain,mountain_72.jpg,6.989583333,2.815,A1W7T8V97ZPUH0
453,A1W7T8V97ZPUH0,35,female,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,bridge_146.jpg,highway_14.jpg,mountain_257.jpg,badlands_195.jpg,golf_course_240.jpg,golf_course_240.jpg,0.0,left,4.633,0.0,bridge,bridge_27.jpg,6.989583333,2.108,A1W7T8V97ZPUH0
